"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "gene_biotype" "external_gene_name"
"FBgn0005649" 2832.21945144371 0.0768178571909305 0.104650884292236 0.735113477824805 0.462270386716641 0.812385047654068 "protein_coding" "Rox8"
"FBgn0005654" 72.6847200159585 -0.073828876604263 0.266838563401634 -0.188276666980273 0.850659775307805 0.96823888975643 "protein_coding" "Orc3"
"FBgn0005655" 242.451064520885 1.26387412896415 0.238298563704876 5.58472598449056 2.34068972585373e-08 3.94796333760663e-06 "protein_coding" "PCNA"
"FBgn0005659" 43.9165864658245 -0.773411446197016 0.269185631389989 -2.16852852495103 0.0301184967172384 0.238320351802083 "protein_coding" "Ets98B"
"FBgn0005660" 737.592217395142 0.942093006550599 0.262748636856793 4.02983547471116 5.58159054925758e-05 0.00273782711941645 "protein_coding" "Ets21C"
"FBgn0005664" 7045.92219178738 0.0491083009746439 0.175171548626413 0.460072325956679 0.645464307197038 0.905957452714308 "protein_coding" "Crys"
"FBgn0005666" 7277.74610059493 0.453992199779032 0.25718247542894 1.68016903424974 0.0929244323260717 0.415062915610318 "protein_coding" "bt"
"FBgn0005670" 2777.5085534794 -0.37136858173814 0.184916251709075 -1.95506797906758 0.0505750471331932 0.313638472492614 "protein_coding" "Cyp4d1"
"FBgn0005671" 45313.507035476 -0.102403359620416 0.148720706369587 -0.72094837575724 0.470941277614388 0.816075020563439 "protein_coding" "Vha55"
"FBgn0005672" 1405.19626778584 0.459936128654701 0.137408279454007 3.35889587717362 0.000782545465997397 0.0218069336524608 "protein_coding" "spi"
"FBgn0005674" 3408.5585845499 -0.0315357088411659 0.132779976208709 -0.244458348839371 0.806875856319087 0.956331732177144 "protein_coding" "GluProRS"
"FBgn0005677" 79.7222629322328 0.0974466798004906 0.254703918803457 0.394950777267629 0.692879214978355 0.922153361935413 "protein_coding" "dac"
"FBgn0005683" 42.492393675181 -0.209315499333248 0.275817331861206 -0.712586451130941 0.47610169821179 0.819706612931259 "protein_coding" "pie"
"FBgn0005694" 1646.66507573205 -0.365413939412494 0.15055312190305 -2.44882331470353 0.0143323734640192 0.159112515569377 "protein_coding" "Aef1"
"FBgn0005695" 663.205652319996 0.197860088000871 0.175007137233743 1.12963833778424 0.258628649627955 0.663244211775281 "protein_coding" "gcl"
"FBgn0005696" 67.8340777428251 0.607643854289372 0.256943289078808 2.7257276311038 0.00641599185092769 0.0967184526960924 "protein_coding" "DNApol-alpha73"
"FBgn0005771" 1356.33483283219 0.00284759116387121 0.136607146739704 0.0129447175747575 0.989671898143245 0.999129016985105 "protein_coding" "noc"
"FBgn0005777" 2360.43070269749 -0.0108407464478669 0.114402908688776 -0.0817252082404821 0.934865232130858 0.989171339660329 "protein_coding" "PpD3"
"FBgn0008635" 5400.44535333185 0.0311776203502334 0.122685578880692 0.270862132591304 0.786497070441643 0.950886457505263 "protein_coding" "betaCOP"
"FBgn0008636" 17.3535721267129 -0.360919615968259 0.276420815469805 -1.28249284480546 0.199669813360212 0.590054217166656 "protein_coding" "hbn"
"FBgn0008646" 27.3931528503313 0.293477108262121 0.275903043910072 1.33046891965136 0.183363820094197 0.570362735871124 "protein_coding" "E5"
"FBgn0010014" 35.4118689107492 -0.0569362846502797 0.277440747157909 -0.179650076021063 0.857427289201196 0.970143104434542 "protein_coding" "CanB"
"FBgn0010015" 42.6650966574754 0.282317549988137 0.263362169940416 0.991017304882794 0.321677130421364 0.717150859017203 "protein_coding" "CanA1"
"FBgn0010019" 120.672976452717 0.181924775693058 0.226831657882268 0.623576135460304 0.532905987256621 0.853182041879292 "protein_coding" "Cyp4g1"
"FBgn0010038" 117.213486059995 0.000513822752498809 0.275810094096792 0.173862650922409 0.861973405768177 0.971111306620345 "protein_coding" "GstD2"
"FBgn0010039" 89.320521051332 0.0756909987946404 0.243284426486847 0.368584381153034 0.712437539173181 0.929484937116428 "protein_coding" "GstD3"
"FBgn0010040" 52.7273681256534 0.101380636095319 0.273382973670826 0.507204072168738 0.6120116380652 0.888669368427554 "protein_coding" "GstD4"
"FBgn0010041" 798.092896742109 0.301745136706839 0.249193504668642 1.13099975119233 0.25805519615368 0.663088192423114 "protein_coding" "GstD5"
"FBgn0010042" 17.9464410451933 -0.224362134257628 0.26438743837867 -1.11955014347662 0.262905511471595 0.667838957670703 "protein_coding" "GstD6"
"FBgn0010043" 410.801698606456 -0.485045803413448 0.249178236813819 -2.02140886513046 0.0432374577639583 0.292008536469278 "protein_coding" "GstD7"
"FBgn0010044" 561.74047415634 -0.163497651898748 0.253481995715374 -0.475306905302837 0.634568237947577 0.900999915053402 "protein_coding" "GstD8"
"FBgn0010051" 3157.34485364444 -0.0167203744481194 0.12785072306581 -0.132861398156956 0.894302995995202 0.979572158159188 "protein_coding" "Itpr"
"FBgn0010053" 7887.45173795577 -0.157360431336674 0.17402247510294 -1.02374373709032 0.305956331211645 0.705170833485277 "protein_coding" "Jheh1"
"FBgn0010078" 57771.7480954466 -0.3553644701603 0.159871650696433 -2.22084970469267 0.0263611427372221 0.223291653106303 "protein_coding" "RpL23"
"FBgn0010100" 23226.7778525831 -0.248470210218315 0.134093778432693 -1.86045914757905 0.0628205931337279 0.348615221668223 "protein_coding" "mAcon1"
"FBgn0010105" 62.803310687612 0.0848706799131454 0.271242270064804 0.275959319011911 0.782579312100444 0.950790419985539 "protein_coding" "comm"
"FBgn0010113" 1103.47245554359 0.0532698394177162 0.172315368427284 0.343059128168204 0.731553978296542 0.935385017601138 "protein_coding" "hdc"
"FBgn0010114" 41.7102540027813 0.215727112285379 0.268966680896112 0.676791969663945 0.498537953911394 0.833990584462179 "protein_coding" "hig"
"FBgn0010173" 1464.60107279409 0.385122012094753 0.153848794308005 2.50969315044644 0.0120836111857322 0.144852665760136 "protein_coding" "RpA-70"
"FBgn0010194" 47.073770461013 0.424036436453309 0.268787863007027 1.82368171546199 0.0682002046933887 0.362653079603009 "protein_coding" "Wnt5"
"FBgn0010198" 37191.3948203097 -0.151411423199656 0.137114042878271 -1.09241580508716 0.274650379118334 0.680044985249348 "protein_coding" "RpS15Aa"
"FBgn0010213" 2841.18832435338 -0.132046666745911 0.155097578331236 -0.853834760229434 0.393196551608083 0.773136193429835 "protein_coding" "Sod2"
"FBgn0010215" 3024.85731804487 0.136305508499935 0.126160072817316 1.09573828600881 0.27319332274682 0.678525201292295 "protein_coding" "alpha-Cat"
"FBgn0010217" 48572.3206394766 0.0410615048313828 0.13104525180204 0.311173232248178 0.755668931144127 0.943025579703841 "protein_coding" "ATPsynbeta"
"FBgn0010220" 534.8568758438 -0.303935887304611 0.176115755493485 -1.68207205230339 0.092554868989746 0.414256289789301 "protein_coding" "Dbp45A"
"FBgn0010222" 332.477694985707 0.868849259726965 0.189907852049257 4.19033091660822 2.78547918647523e-05 0.0015215680056121 "protein_coding" "Nmdmc"
"FBgn0010223" 2150.69223018883 -0.215874345456616 0.153170639903405 -1.39155754382514 0.164056422908258 0.539780441423679 "protein_coding" "Galphaf"
"FBgn0010225" 1861.91505515994 0.0894459089886764 0.128889577562778 0.660817945878253 0.508729072605849 0.841320452037993 "protein_coding" "Gel"
"FBgn0010226" 3689.49922258674 -0.085747496390425 0.231484946855685 -0.318766953331073 0.749903239405535 0.941319982196738 "protein_coding" "GstS1"
"FBgn0010228" 3960.64832199026 0.0367362003671269 0.182435044646489 0.163593693328591 0.870051009811585 0.97331515107384 "protein_coding" "HmgZ"
"FBgn0010235" 3396.37723914809 0.105781245628189 0.132351405723645 0.80970818039222 0.418107915322287 0.792353556779237 "protein_coding" "Klc"
"FBgn0010238" 330.953969067817 -0.179526957240763 0.204925651772105 -1.0276528445554 0.304113156877617 0.703642587825386 "protein_coding" "Lac"
"FBgn0010241" 12001.9324916379 -0.313257244559986 0.239275538926029 -1.61104279512379 0.107170395217898 0.445839973874889 "protein_coding" "Mdr50"
"FBgn0010246" 76669.5367622917 -0.0328054271574006 0.130180116178732 -0.240313651723283 0.810087112521403 0.957453210362666 "protein_coding" "Myo61F"
"FBgn0010247" 1626.54441076446 0.328025626244746 0.182206765876701 1.85314335449935 0.0638618141824398 0.351421645551574 "protein_coding" "Parp"
"FBgn0010263" 634.325877308072 0.43671246460547 0.247361008989341 1.78730104890863 0.0738888445980202 0.378862587714862 "protein_coding" "Rbp9"
"FBgn0010265" 40939.2446180949 -0.280509601247667 0.122287735156855 -2.27991587116917 0.0226126785667723 0.205286394467374 "protein_coding" "RpS13"
"FBgn0010269" 928.523300141159 0.145326668944976 0.141283159623427 1.0292717612275 0.30335198911557 0.702780519638166 "protein_coding" "Dsor1"
"FBgn0010278" 1063.12995179917 0.148963268223275 0.193407563679728 0.808141354884841 0.419009213238635 0.792829509653415 "protein_coding" "Ssrp"
"FBgn0010280" 2567.75341918849 -0.168362691712115 0.101107511357518 -1.67024671549771 0.0948705607673311 0.419735651733604 "protein_coding" "Taf4"
"FBgn0010282" 1287.54996499917 -0.0827491520380731 0.122942375133415 -0.672747113443539 0.501108188858405 0.835536575649244 "protein_coding" "TfIIFalpha"
"FBgn0010287" 110.512581057866 -0.320456011941068 0.252474755784429 -1.27975004043989 0.200633059465359 0.591012802322814 "protein_coding" "Trf"
"FBgn0010288" 2352.97046025729 0.400315057504378 0.131915219244342 3.03690419390148 0.00239021412674137 0.0497109156384753 "protein_coding" "Uch"
"FBgn0010292" 903.02166241276 -0.447982021765435 0.205607338232842 -2.19957761857752 0.0278368765719377 0.230679301914481 "protein_coding" "bys"
"FBgn0010300" 662.627190627011 0.380576237306863 0.20256899765832 1.88072082659105 0.0600099050766806 0.341381791365211 "protein_coding" "brat"
"FBgn0010303" 2555.61954689091 0.185445495271336 0.159955970811933 1.15330263159704 0.248786190374617 0.655104977244477 "protein_coding" "hep"
"FBgn0010309" 266.285500364025 -0.167398307996992 0.175503016356088 -0.975382295109542 0.329370662611491 0.724781311592326 "protein_coding" "pigeon"
"FBgn0010313" 913.7325654751 -0.0933016919199987 0.162889711615209 -0.562865353941857 0.573526573781744 0.872225937679661 "protein_coding" "corto"
"FBgn0010314" 20.3256881797654 0.421201715494033 0.267945229743836 1.97595773131611 0.0481595647052276 0.307849770662273 "protein_coding" "Cks30A"
"FBgn0010315" 537.508490622542 -0.183855136804941 0.160691495798312 -1.15849040487555 0.246663965074199 0.651786872516049 "protein_coding" "CycD"
"FBgn0010316" 282.773942148408 0.550144806481747 0.196290810460296 2.85991584673949 0.00423753438984219 0.0724119024720516 "protein_coding" "dap"
"FBgn0010328" 3371.94302285637 -0.0880523479000011 0.11475384961322 -0.775506873927465 0.438040205230473 0.801545209951612 "protein_coding" "woc"
"FBgn0010333" 2721.38034757509 0.156752235760563 0.109184174689768 1.44837535466399 0.147512103511424 0.513647722984001 "protein_coding" "Rac1"
"FBgn0010339" 1129.53175101406 -0.151609872117068 0.171136891093204 -0.868550998984634 0.385092766178811 0.768586641902239 "protein_coding" "128up"
"FBgn0010340" 430.543409404779 -0.0632857223822324 0.156065464391864 -0.438462604286495 0.661050972811313 0.911541985073026 "protein_coding" "140up"
"FBgn0010341" 10641.323957694 0.198578364379259 0.129552062513505 1.56566219653377 0.117427720835946 0.464015663015531 "protein_coding" "Cdc42"
"FBgn0010342" 255.467183659123 0.119569093996821 0.181760772156312 0.634570854950642 0.525708341575677 0.850144141179592 "protein_coding" "Map60"
"FBgn0010348" 20643.0103110991 0.0548281453350903 0.0980684672892564 0.546156509211013 0.584958358497261 0.878031172301743 "protein_coding" "Arf79F"
"FBgn0010350" 2440.09176821763 0.141478490864687 0.144538676322823 0.931719119609974 0.351481702832513 0.743159245883392 "protein_coding" "Cds"
"FBgn0010352" 12965.1492745732 -0.174729509576506 0.204437379252316 -0.973135619434171 0.3304859030536 0.726404085952745 "protein_coding" "Nc73EF"
"FBgn0010355" 2850.51762526284 -0.0883099093134951 0.112394128562819 -0.793812757777416 0.427304444449382 0.797780630688126 "protein_coding" "Taf1"
"FBgn0010356" 497.563340473844 -0.0443287802186336 0.146511974120678 -0.318006131223032 0.75048028610621 0.941470236142758 "protein_coding" "Taf5"
"FBgn0010358" 18867.141979852 0.664373454277679 0.240511320419533 3.02426183712549 0.00249240624439262 0.0509829651778524 "protein_coding" "deltaTry"
"FBgn0010359" 22049.2544624814 0.15341201527309 0.260224245420918 1.0465851790407 0.295290940452663 0.695304212959075 "protein_coding" "gammaTry"
"FBgn0010379" 3391.34254068351 0.392707382416543 0.166849133031994 2.38689630802898 0.0169912829161942 0.176599128601396 "protein_coding" "Akt1"
"FBgn0010380" 3681.05628152642 0.157032977608404 0.140710855806008 1.12954400118093 0.25866841871149 0.663244211775281 "protein_coding" "AP-1-2beta"
"FBgn0010382" 104.228567315981 0.637748429811114 0.250883316935803 2.73005666087416 0.00633234409321906 0.0960222654977801 "protein_coding" "CycE"
"FBgn0010383" 12.7554858442742 -0.175910631514758 0.266503096527674 -0.478940171738581 0.631981191453469 0.900075218069379 "protein_coding" "Cyp18a1"
"FBgn0010385" 122.098177437807 -0.0331980184626746 0.227960262441337 -0.0275707797730596 0.978004487165549 0.997087501549267 "protein_coding" "Def"
"FBgn0010387" 33242.1457090672 -0.404977369092069 0.152685868779034 -2.55914420234883 0.0104930205486892 0.132041753344368 "protein_coding" "Acbp2"
"FBgn0010388" 21.8083735060816 0.321243521918367 0.222186138466386 0.786702418344438 0.431456088080473 0.798617410628738 "protein_coding" "Dro"
"FBgn0010389" 355.61102773959 0.595410257793791 0.245741601973637 2.34939697369995 0.018803847128087 0.186756390794865 "protein_coding" "htl"
"FBgn0010391" 3486.35477626417 -0.0595209621296408 0.114785890604869 -0.498342623197009 0.618242570406143 0.892594093990788 "protein_coding" "SrpRalpha"
"FBgn0010395" 4523.90370796947 0.146286084853913 0.136929588545392 1.10324528444366 0.269920660635461 0.675835689246988 "protein_coding" "Itgbn"
"FBgn0010397" 4178.53460726578 0.0850226334528269 0.157331165849989 0.503116559832094 0.614882324596783 0.890129594988813 "protein_coding" "LamC"
"FBgn0010398" 75.858235169233 0.140738720972329 0.238569464105406 0.686538016368145 0.492373899875099 0.829819003074824 "protein_coding" "Lrr47"
"FBgn0010406" 1669.63818211828 0.200318034550204 0.131776335141994 1.54817609318396 0.121579905613861 0.471889064421342 "protein_coding" "RNaseX25"
"FBgn0010408" 45846.4475442045 -0.269308657781659 0.149498636988644 -1.77206690508062 0.0763834518146633 0.384319034002719 "protein_coding" "RpS9"
"FBgn0010409" 40268.9600264427 -0.137536819430503 0.12337911204914 -1.09240472171175 0.274655248538321 0.680044985249348 "protein_coding" "RpL18A"
"FBgn0010411" 40581.8129564009 -0.330794095779599 0.146777863923327 -2.2462479096969 0.0246881330449445 0.216167314293348 "protein_coding" "RpS18"
"FBgn0010412" 36140.0047276724 -0.17759371910115 0.133046613907758 -1.29995376817714 0.193616815012171 0.581590794355247 "protein_coding" "RpS19a"
"FBgn0010415" 2199.52686549353 0.259127733247181 0.151412468866645 1.73818377859082 0.0821784364396546 0.395595709127206 "protein_coding" "Sdc"
"FBgn0010416" 1049.93878769348 -0.0905096205415079 0.123624901971127 -0.719330129524361 0.471937535945715 0.816881893008105 "protein_coding" "TH1"
"FBgn0010417" 590.90484211685 0.134984000611248 0.140216799488112 0.977267271892644 0.328436851312814 0.72400436114756 "protein_coding" "Taf6"
"FBgn0010421" 429.135542223384 -0.143586612347023 0.163322487484636 -0.884683781954851 0.376327205162132 0.761743041294558 "protein_coding" "TfIIFbeta"
"FBgn0010422" 793.279186538003 -0.0903148531304726 0.164975012262138 -0.560613525753836 0.575061028856585 0.872966715498683 "protein_coding" "TfIIS"
"FBgn0010423" 511.953327224167 0.0115595354978795 0.274564038087302 -0.328872467455736 0.742252085575884 0.939630604305011 "protein_coding" "TpnC47D"
"FBgn0010424" 771.902393160952 0.631583036658492 0.258786458349944 2.33735082627343 0.0194209497645431 0.190613730536346 "protein_coding" "TpnC73F"
"FBgn0010425" 63817.2298515329 0.755042627090094 0.241403003981966 3.06965578981799 0.00214305603366381 0.0456836822785895 "protein_coding" "epsilonTry"
"FBgn0010434" 12794.9717334158 0.339208626947028 0.220293011721997 1.59686982780088 0.110294726673331 0.450160922276063 "protein_coding" "cora"
"FBgn0010435" 2286.06191157929 -0.0445463668686611 0.194479857784209 -0.330178386981991 0.741265176641742 0.939445516651146 "protein_coding" "emp"
"FBgn0010438" 427.620794332458 -0.190563403557826 0.195863551294333 -0.946101150806787 0.34409699687271 0.737109743300855 "protein_coding" "mtSSB"
"FBgn0010441" 517.407735265622 0.0711306391934737 0.180375167255994 0.419529075944521 0.674829509665962 0.916013150741328 "protein_coding" "pll"
"FBgn0010452" 499.865409634953 0.416757016786762 0.227891680309763 1.73367760330094 0.0829753025643612 0.395595709127206 "protein_coding" "trn"
"FBgn0010453" 73.8196816545575 0.200788010419181 0.24771189725864 0.680295540709247 0.496317347527391 0.832593784527715 "protein_coding" "Wnt4"
"FBgn0010470" 8301.55872747124 0.0327578207079905 0.133101337749513 0.261591905211891 0.79363608546868 0.952510488896535 "protein_coding" "Fkbp14"
"FBgn0010473" 53.4975819244889 0.227210246344209 0.264981824966803 0.852460469406144 0.393958570472455 0.77343632765411 "protein_coding" "tutl"
"FBgn0010482" 1061.30534104611 0.226563640832256 0.251338093841075 0.771747909677926 0.440263748952114 0.802741615503905 "protein_coding" "l(2)01289"
"FBgn0010488" 12765.9146265888 0.110735013905319 0.132741371529101 0.827478294081992 0.40796601993416 0.785139835220592 "protein_coding" "NAT1"
"FBgn0010497" 10918.691241393 -0.0861464000623027 0.169562446048834 -0.736406959082102 0.461483070807297 0.812385047654068 "protein_coding" "dmGlut"
"FBgn0010501" 2365.68409376234 -0.326908202897182 0.155526917653885 -2.13503328235054 0.0327582916009184 0.250149495989857 "protein_coding" "Dcp-1"
"FBgn0010504" 7139.68874042728 -0.181513871188008 0.10362860969757 -1.75494662128247 0.0792684385744866 0.389229351463756 "protein_coding" "kermit"
"FBgn0010516" 6079.85929420742 0.0228369453719059 0.125348357709228 0.227293479666083 0.820195542912005 0.9603563364216 "protein_coding" "wal"
"FBgn0010520" 332.108705007264 -0.529642552618478 0.233316982468789 -2.35127003668342 0.0187094504535842 0.186203578323767 "protein_coding" "Bka"
"FBgn0010531" 567.181966993024 -0.305099515249092 0.175162905819867 -1.75676664182108 0.0789575931551957 0.388484288942708 "protein_coding" "Ccs"
"FBgn0010548" 3532.56482449918 -0.150796966116041 0.204950188730136 -0.8315095639001 0.405685827672537 0.783815021552205 "protein_coding" "Aldh-III"
"FBgn0010549" 78.4231556130451 -0.413421368467676 0.26266999646171 -1.92138405920104 0.0546833067070444 0.325583576403487 "protein_coding" "l(2)03659"
"FBgn0010551" 5103.14067534251 0.078155013720915 0.105832517016486 0.742635650391723 0.457702298575523 0.811983657564256 "protein_coding" "Phb2"
"FBgn0010583" 1330.94740613383 0.033810383384428 0.200548671159343 0.216942246890797 0.828253353270035 0.962796015104166 "protein_coding" "dock"
"FBgn0010590" 2695.61935564627 0.247663607637616 0.106608548720136 2.33292413938096 0.0196521271815249 0.192007673499167 "protein_coding" "Prosbeta1"
"FBgn0010591" 5449.38712580632 0.0963042100497052 0.132429893227555 0.71029315772861 0.477522361962989 0.820359571103647 "protein_coding" "Sply"
"FBgn0010602" 1886.99722992361 -0.0679074246762821 0.104122336388249 -0.642113080797366 0.520799763252952 0.848494987953546 "protein_coding" "lwr"
"FBgn0010607" 333.948339043773 -0.171714015170159 0.224493604667547 -0.759743544119272 0.447407894985697 0.807619133006475 "protein_coding" "l(2)05714"
"FBgn0010611" 1844.63726070959 0.217850599180079 0.130280106991238 1.62197880083289 0.104807887311146 0.440779977519405 "protein_coding" "Hmgs"
"FBgn0010612" 6123.83651216031 0.237734151280037 0.134171025389554 1.75687374697882 0.078939331359969 0.388484288942708 "protein_coding" "ATPsynG"
"FBgn0010620" 1335.69078613099 -0.376642942816033 0.176651841787972 -2.17753333940879 0.0294407970916913 0.235477390382296 "protein_coding" "CG10939"
"FBgn0010621" 5597.79425082207 0.0108314049345532 0.161170882497859 0.0936260662637706 0.92540620267676 0.98823927387197 "protein_coding" "CCT5"
"FBgn0010622" 696.546102037479 -0.276065215249595 0.132016475348771 -2.06723203311608 0.0387122951387396 0.27568889293618 "protein_coding" "DCTN3-p24"
"FBgn0010638" 5753.25742756107 -0.03671597126182 0.137459933720863 -0.225622249448433 0.821495234462213 0.960459100586126 "protein_coding" "Sec61beta"
"FBgn0010651" 7116.59351158672 -0.0923959526837133 0.264257124885468 -0.876918593553778 0.380530856177636 0.764990134654273 "protein_coding" "MFS14"
"FBgn0010660" 1070.51387882007 -0.0808075701690609 0.147867218939537 -0.541744672247796 0.587994410844033 0.879972745137544 "protein_coding" "Nup214"
"FBgn0010741" 1735.03334641818 -0.0459858879370634 0.145420757620788 -0.272345764879982 0.785356170309945 0.950886457505263 "protein_coding" "Pfdn2"
"FBgn0010747" 2951.32511743685 -0.0745242720847234 0.129090108174305 -0.567347762398018 0.570477932925847 0.870719757305356 "protein_coding" "Srp54k"
"FBgn0010750" 560.181525958238 -0.0278351215466114 0.153935416649201 -0.177706140517062 0.858953762574814 0.970385602043979 "protein_coding" "atms"
"FBgn0010762" 838.565625867432 -0.0663282773607221 0.158576618271204 -0.429403610574274 0.667629526687745 0.914009638892072 "protein_coding" "simj"
"FBgn0010768" 103.20725955329 -0.382339755534329 0.222068635504155 -1.89112870241307 0.0586071658879726 0.33779933623919 "protein_coding" "sqz"
"FBgn0010770" 483.388315974672 -0.3973914411257 0.218991660123197 -1.83693851408264 0.0662189727959228 0.357656856438203 "protein_coding" "ppan"
"FBgn0010772" 2266.01664955019 -0.142652647306612 0.140517108720218 -1.02403277475885 0.305819794696677 0.705170833485277 "protein_coding" "Xe7"
"FBgn0010774" 2509.56882654901 0.170300798389772 0.177939102421197 0.967559519807028 0.333264402207333 0.729011140573674 "protein_coding" "Ref1"
"FBgn0010786" 1488.05247633001 -0.398416214810904 0.17299535665157 -2.36056085842113 0.0182473240303349 0.184081608843273 "protein_coding" "l(3)02640"
"FBgn0010803" 1446.39189043626 -0.0610650217759534 0.140767096102173 -0.44669747114745 0.655093507981744 0.90962411304908 "protein_coding" "TrpRS"
"FBgn0010808" 2292.94035389335 0.0898552399167282 0.129687238396793 0.696192794054468 0.486308099814979 0.826790952399136 "protein_coding" "Chchd3"
"FBgn0010812" 1827.98621337889 0.176632889530165 0.109212287767979 1.62555099454799 0.104045207370696 0.439495001608905 "protein_coding" "unc-45"
"FBgn0010825" 4664.2419813035 -0.0526872798352955 0.117775005921266 -0.45883957950078 0.646349369960181 0.906164687166437 "protein_coding" "Gug"
"FBgn0010830" 526.292291308786 -0.156033464426347 0.138736088058248 -1.11592624886425 0.264453704950123 0.669411264573785 "protein_coding" "l(3)04053"
"FBgn0010877" 1472.47360726778 0.0948278160959198 0.173826017237459 0.573758054344584 0.566131536919939 0.869211654292022 "protein_coding" "l(3)05822"
"FBgn0010894" 211.682699207556 0.0279323809751639 0.195104728165622 0.00327730745431261 0.997385091662211 1 "protein_coding" "sinu"
"FBgn0010905" 4872.44086331299 0.0847474037796331 0.188711873821295 0.452179107637559 0.651139957836466 0.908624724185062 "protein_coding" "Spn"
"FBgn0010909" 8454.77959894607 0.406377084835591 0.212014073026721 1.96083712114221 0.049898026233209 0.313337442329243 "protein_coding" "msn"
"FBgn0010926" 715.946657002896 -0.290474048632027 0.19452328994787 -1.535341658728 0.124699926303987 0.478016384165283 "protein_coding" "l(3)07882"
"FBgn0011016" 5325.58747822663 -0.0436888400270123 0.119628015236229 -0.339526088384519 0.734213447338321 0.937538595126925 "protein_coding" "SsRbeta"
"FBgn0011020" 101.413432015864 -0.0361490512556237 0.253104221656345 -0.0698962261408302 0.944276256888233 0.990117605474838 "protein_coding" "Sas-4"
"FBgn0011202" 6855.30870080195 0.286197880291529 0.197284306210153 1.44340649557157 0.148905995380481 0.516313244549414 "protein_coding" "dia"
"FBgn0011204" 4324.90863016682 -0.325873023645695 0.130590184606498 -2.50849347064702 0.0121247208942571 0.144983913777846 "protein_coding" "cue"
"FBgn0011205" 7588.86337589685 -0.106336961189501 0.145433855557234 -0.701393316896226 0.483057591558993 0.824765197819932 "protein_coding" "fbl"
"FBgn0011206" 630.529789097186 -0.337795177163967 0.181506166859474 -1.9112216143673 0.0559761073569331 0.328480975149242 "protein_coding" "bol"
"FBgn0011207" 911.577189400453 -0.255272594760276 0.163101345305067 -1.58249509420258 0.11353659136298 0.456139067849432 "protein_coding" "pelo"
"FBgn0011211" 35705.8078273997 0.0328391217392048 0.153914206102621 0.201766155137716 0.840099541641133 0.964658530809718 "protein_coding" "blw"
"FBgn0011217" 13903.8462533252 0.0457371440354197 0.112869596847136 0.412822802355227 0.679736443812654 0.917021170680269 "protein_coding" "eff"
"FBgn0011224" 462.303890383952 0.186182924082456 0.166826911614784 1.11205320541155 0.266115274822539 0.671574871539933 "protein_coding" "heph"
"FBgn0011225" 13883.6498686904 0.206572496033261 0.144183097217316 1.44887022633314 0.147373827310801 0.513357091421774 "protein_coding" "jar"
"FBgn0011227" 2236.32677602046 0.0200149383342615 0.176494155742966 0.0627257918746883 0.949984858884457 0.991010680698261 "protein_coding" "ox"
"FBgn0011230" 12260.8646831572 0.075501792499449 0.115435954747306 0.652763214422686 0.513908942061472 0.845000952450657 "protein_coding" "poe"
"FBgn0011232" 1134.69195995351 -0.10287858298694 0.123704377459828 -0.837577830399491 0.402267848231572 0.781135748919074 "protein_coding" "scat"
"FBgn0011236" 406.169814830793 0.215739214079784 0.211072228424599 0.94111486873459 0.34664599668589 0.739111690427622 "protein_coding" "ken"
"FBgn0011259" 88.1521955281972 -0.108672629738052 0.241441751705666 -0.380281726464118 0.703736298608085 0.926292877122281 "protein_coding" "Sema1a"
"FBgn0011260" 878.578362924059 0.838541731091575 0.208734817313729 4.15994140814768 3.18329246400132e-05 0.00170023187493937 "protein_coding" "Sema2a"
"FBgn0011272" 55475.9727224975 -0.231059574101161 0.134100684475531 -1.71173743890403 0.0869450658172081 0.403032720716798 "protein_coding" "RpL13"
"FBgn0011274" 1565.11753358352 0.282345422873521 0.203845729236783 1.36279485477681 0.172947173153822 0.553066038500492 "protein_coding" "Dif"
"FBgn0011284" 44227.7388548314 -0.280542576198268 0.138693960430048 -2.00419072337682 0.0450496339107418 0.298106667617291 "protein_coding" "RpS4"
"FBgn0011286" 563.968987353318 0.287299183919031 0.25692306513293 1.09612212668092 0.273025332707128 0.678525201292295 "protein_coding" "RyR"
"FBgn0011289" 2046.76801035925 0.271715898348476 0.128605237787336 2.15548412529026 0.0311239695577678 0.242323283261124 "protein_coding" "TfIIA-L"
"FBgn0011290" 610.766578865198 0.0214129662616586 0.137502810888536 0.160204327266107 0.872720120758192 0.973783478410173 "protein_coding" "Taf12"
"FBgn0011291" 265.224409148334 0.0326507673340696 0.193228380450088 0.186237155243071 0.852258787948883 0.96859201144458 "protein_coding" "Taf11"
"FBgn0011296" 1423.54701556246 -0.0313726473612649 0.239907238300276 -0.409399472118058 0.682246526984646 0.918553718052439 "protein_coding" "l(2)efl"
"FBgn0011297" 712.451654331731 -0.308658463794242 0.123495073457099 -2.49546750194022 0.0125791277220313 0.147002598846937 "protein_coding" "Alg3"
"FBgn0011300" 2750.9453140553 -0.0808292602602991 0.113881004215747 -0.699933577498345 0.483968786785296 0.825342883483289 "protein_coding" "babo"
"FBgn0011305" 573.688233011539 0.207286750242611 0.170740611732598 1.17940112225037 0.238238488472166 0.641226938992799 "protein_coding" "Rsf1"
"FBgn0011327" 805.897408481322 0.110591469832292 0.165345950708822 0.692458751386622 0.488649281227336 0.827877830238224 "protein_coding" "Uch-L5"
