"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "gene_biotype" "external_gene_name"
"FBgn0033438" 713.759311658114 -1.12139943518319 0.27508058826954 -4.65478181131953 3.24323967572711e-06 0.000271134836890787 "protein_coding" "Mmp2"
"FBgn0033443" 2695.45777601591 -0.598634864312057 0.217451170972932 -2.88425316942505 0.00392343194625372 0.0622440177083882 "protein_coding" "CG1698"
"FBgn0033593" 19.4322572516776 1.52971847262838 0.252508076011609 4.93696217130207 7.93488547983631e-07 8.06036252040486e-05 "protein_coding" "Listericin"
"FBgn0033659" 11100.8385814829 -0.897149174948995 0.234915849732986 -3.86282656055793 0.000112082586257441 0.00492037435743853 "protein_coding" "Damm"
"FBgn0033782" 3337.21537601282 -0.99229235297052 0.202615762380795 -4.94854520237529 7.47702273157684e-07 7.87804860496566e-05 "protein_coding" "sug"
"FBgn0033785" 194.171445754997 0.7771812999497 0.243053661539989 3.12046317212187 0.00180566874958999 0.036857111164667 "protein_coding" "Sans"
"FBgn0033789" 7393.5076282562 -0.918925270753317 0.23752588378099 -4.03611252952652 5.43441583490548e-05 0.00272117051233236 "protein_coding" "CG13324"
"FBgn0033890" 93.070749671316 -0.795065430509397 0.251080085851885 -3.23603976708443 0.0012120049780792 0.0276774723497706 "protein_coding" "Ctf4"
"FBgn0033913" 1349.74523234464 0.952988633260915 0.226089286601271 4.56508718192473 4.99286801241212e-06 0.000390255553425448 "protein_coding" "CG8468"
"FBgn0033968" 45.9455944714456 0.75960723075368 0.277124354915921 3.53384630425017 0.000409559164703195 0.0129140781743144 "protein_coding" "hui"
"FBgn0034047" 194.062471233574 -1.81403097504333 0.272957196507491 -7.17689150904314 7.13142326787123e-13 4.03302960572435e-10 "protein_coding" "CG12970"
"FBgn0034156" 26.6423576218972 -1.08124127259083 0.27433406410821 -3.63505144446723 0.000277925170223359 0.00971373306560896 "protein_coding" "CG5348"
"FBgn0034186" 1539.99579377946 -1.03980495612966 0.233272542389545 -4.861378864718 1.16570905541517e-06 0.000108807056881179 "protein_coding" "CG8950"
"FBgn0034187" 3837.76860258569 -1.19228216355075 0.258231046229927 -5.38145462794351 7.38863279748729e-08 1.0446222899271e-05 "protein_coding" "CG6967"
"FBgn0034389" 696.066327250037 -0.712050038863741 0.205876677050977 -3.49100090526675 0.000481214622822652 0.0145698142575931 "protein_coding" "Mctp"
"FBgn0034390" 2171.86260369582 0.82030342372668 0.186257865234559 4.38617861530898 1.15359403694121e-05 0.000775570144835863 "protein_coding" "CG15093"
"FBgn0034399" 358.667481328924 -0.823790677348036 0.236195251511588 -3.45146068245446 0.000557560986023564 0.016316099238941 "protein_coding" "CG15083"
"FBgn0034417" 2205.20211928982 -0.647840957520609 0.163495134413433 -3.97195785799587 7.1284332552042e-05 0.00339271075819471 "protein_coding" "CG15117"
"FBgn0034428" 33.5119655480737 0.84511758124283 0.250130883143899 2.92707048215012 0.00342171327032233 0.057012740694764 "protein_coding" "AANATL6"
"FBgn0034470" 47.8638084219853 1.98020898931874 0.268631266422349 6.65578756956156 2.817870084786e-11 1.35455014975663e-08 "protein_coding" "Obp56d"
"FBgn0034614" 59.1691697880293 -0.707627789806858 0.276164957460956 -2.87492502368207 0.00404123449830792 0.0637970910783782 "protein_coding" "CG9752"
"FBgn0034670" 433.828535569072 -1.44059681216384 0.236713736327167 -6.22462324157275 4.8271457713808e-10 1.36494645429574e-07 "protein_coding" "CG13488"
"FBgn0034709" 3125.21480614518 -1.06653297240788 0.26300997080051 -4.45410647340201 8.42432893815159e-06 0.000608958634672101 "protein_coding" "Swim"
"FBgn0034720" 59.7570807418233 -0.676108084004942 0.261832341121374 -2.67625126234091 0.00744508064329064 0.0966932649440742 "protein_coding" "Liprin-gamma"
"FBgn0034724" 404.260238342766 -1.15586163442008 0.19739221195008 -5.86626005309474 4.4573452562582e-09 1.0203075546111e-06 "protein_coding" "babos"
"FBgn0034985" 69.2155335882759 0.659741239094801 0.258623832279449 2.72279846392836 0.00647315330481846 0.0881485777231228 "protein_coding" "CG3328"
"FBgn0035023" 672.194263963622 -0.748569582393537 0.232148947607632 -3.19412786505957 0.00140253980918014 0.0306594827975163 "protein_coding" "ITP"
"FBgn0035085" 231.427246679986 -0.589009291960524 0.205315318075651 -2.85381096697091 0.0043198227115336 0.0669851218527161 "protein_coding" "CG3770"
"FBgn0035131" 173.399742739898 1.76196028118609 0.252751700953126 6.94094796936603 3.89477453332338e-12 1.97075591386163e-09 "protein_coding" "mthl9"
"FBgn0035169" 596.111833896733 0.684312599073733 0.195576332856129 3.33596325556855 0.000850043981553307 0.0216954824427059 "protein_coding" "Dci"
"FBgn0035282" 210.661347495814 -0.704435337655322 0.270418137660202 -3.77592673391044 0.000159413847765564 0.00635935573617483 "protein_coding" "CNMa"
"FBgn0035348" 1458.24671181542 0.929685344320125 0.202346138255706 4.68386910332672 2.81509820345477e-06 0.000237406615158019 "protein_coding" "CG16758"
"FBgn0035355" 4524.87869314751 -0.751348133624033 0.130449076707819 -5.81341938559344 6.12094552722018e-09 1.33662954179538e-06 "protein_coding" "CG16985"
"FBgn0035390" 561.236863330806 -0.677665426478408 0.19534808104243 -3.39360818705465 0.000689783062901033 0.0189473553335158 "protein_coding" "scramb2"
"FBgn0035484" 1593.98367353435 0.704459262077213 0.196139347874344 3.61294370253951 0.000302740451751139 0.0101412777112733 "protein_coding" "CG11594"
"FBgn0035490" 177.051014029184 0.620429665028787 0.216710596761127 2.88281648397177 0.00394136986250557 0.062425584609767 "protein_coding" "CG1136"
"FBgn0035501" 73.0055289307502 0.727870633949926 0.269205979198261 3.28012119956469 0.00103762500701866 0.025064640244918 "protein_coding" "CG1299"
"FBgn0035571" 702.815688544208 0.878911601038418 0.211415937202409 4.18734550135057 2.82236018002798e-05 0.00155943510176949 "protein_coding" "CG12493"
"FBgn0035644" 35.0709647105582 -0.829247829309534 0.275216763519055 -3.32441896683092 0.000886029779890259 0.0219911400231484 "protein_coding" "DNApol-epsilon58"
"FBgn0035666" 10317.1971387647 0.683522416673547 0.234556266667348 2.72629934435684 0.00640488822708779 0.0873426885322298 "protein_coding" "Jon65Aii"
"FBgn0035678" 419.542643069513 1.40042790930981 0.195599256698597 7.05488062008725 1.72748967561051e-12 9.22671430073304e-10 "protein_coding" "CG10469"
"FBgn0035696" 413.469153871541 0.667110056755755 0.230075056436167 3.07017970517067 0.00213930008314973 0.0410523572842345 "protein_coding" "Best2"
"FBgn0035699" 113.956443239086 -1.96425566729676 0.261383948061906 -7.47347223467962 7.81059255729004e-14 5.46193607818044e-11 "protein_coding" "CG13300"
"FBgn0035708" 944.860443194463 -1.08498461427059 0.220348695103941 -4.88294758713457 1.04511658089945e-06 0.000100477508087674 "protein_coding" "axed"
"FBgn0035743" 3752.406358849 -0.625968213661556 0.276257725456927 -2.71235574546812 0.00668068523670582 0.0900814977078398 "protein_coding" "Acbp6"
"FBgn0035761" 57.5461890960495 -0.757823919902864 0.255877503884271 -3.09387064997696 0.001975636014027 0.0394061507030199 "protein_coding" "RhoGEF4"
"FBgn0035791" 454.317759211399 -1.03629940913238 0.175310796619669 -5.90047608766338 3.6245415057619e-09 8.71158550909872e-07 "protein_coding" "CG8539"
"FBgn0035806" 118.44510120338 -0.618048097581877 0.26767230568748 -2.71981086491052 0.00653192655550155 0.0886976580573332 "protein_coding" "PGRP-SD"
"FBgn0035815" 220.726661003908 0.635686151186095 0.262432138739808 2.68639516401389 0.00722276102223212 0.0942193004989682 "protein_coding" "Snmp2"
"FBgn0035868" 1421.92212887522 -1.39499904083902 0.227255738328647 -6.22883286070663 4.69922788670074e-10 1.36494645429574e-07 "protein_coding" "CG7194"
"FBgn0035901" 352.508089545248 0.64950270141382 0.217760286570318 2.96704107171622 0.00300680790181825 0.0517127927872641 "protein_coding" "Pus7"
"FBgn0035941" 608.074635809109 -1.3126777426156 0.232787214125334 -5.58099750701336 2.39143072253339e-08 4.10557410114928e-06 "protein_coding" "CG13313"
"FBgn0036022" 38.0427479106084 -0.604643949919184 0.2755853603585 -3.08361924057379 0.00204499140314892 0.040169348955524 "protein_coding" "CG8329"
"FBgn0036024" 122101.497495705 -0.661491572597595 0.216321486649706 -3.37054192450362 0.000750204896926748 0.0199791409392071 "protein_coding" "CG18180"
"FBgn0036191" 1712.49173410731 0.651223897764121 0.153708306990689 4.18388912281674 2.86563918172045e-05 0.00157430029103202 "protein_coding" "Sugb"
"FBgn0036196" 4816.16249180616 -0.642083755925604 0.242826308345144 -2.80030564720204 0.00510542405957898 0.0743690104678671 "protein_coding" "CG11658"
"FBgn0036287" 73.777851875508 -0.872949755805234 0.266392328724019 -3.42621638173159 0.000612052585148334 0.0173066869224002 "protein_coding" "CG10663"
"FBgn0036290" 685.056907182365 -0.58964227464448 0.183579948344979 -3.25859391434216 0.00111965810421243 0.0260639056026592 "protein_coding" "CG10638"
"FBgn0036316" 3455.7035030037 0.841554319896999 0.138570007966578 6.08937906897703 1.13349446882387e-09 3.02705995090908e-07 "protein_coding" "CG10960"
"FBgn0036319" 313.835834080198 -0.641564721797597 0.234010857305687 -2.79872947664955 0.00513041000662075 0.0746199119571132 "protein_coding" "Ent3"
"FBgn0036332" 760.63780294874 -1.50444900394113 0.171977835265425 -8.77403238723592 1.72379618055459e-18 2.07157205998148e-15 "protein_coding" "Cul6"
"FBgn0036411" 693.763699262728 -1.74088302986142 0.23589902933841 -7.44812575525181 9.46755566816289e-14 6.06807201291454e-11 "protein_coding" "Sox21a"
"FBgn0036463" 96.6459965104885 -0.651068287500942 0.213609591810065 -3.02352620187123 0.00249847392077275 0.0462819427250659 "protein_coding" "Reck"
"FBgn0036481" 112.460660375152 -1.02484940625894 0.266684233699153 -3.61697014773719 0.000298071665218619 0.0100197936692721 "protein_coding" "CG16959"
"FBgn0036485" 130.165427015579 -1.15397291205161 0.27405416590423 -4.42620421497749 9.59057350675682e-06 0.000669925174990793 "protein_coding" "FucTA"
"FBgn0036502" 511.35366541484 0.630519890008854 0.20486643545556 3.02372422913573 0.00249683922182192 0.0462819427250659 "protein_coding" "CG7841"
"FBgn0036713" 103.780465260771 0.87890862765379 0.270711628783894 3.32440670371344 0.000886068746291033 0.0219911400231484 "protein_coding" "Mip"
"FBgn0036716" 32.9296846204295 1.00004181833357 0.236884467781379 3.43890810385537 0.000584065462544561 0.0167542293545316 "protein_coding" "CG13728"
"FBgn0036742" 808.415498880957 -0.8068886434057 0.220533821344827 -3.64345822503482 0.000268999327941866 0.00950793948100405 "protein_coding" "CG7497"
"FBgn0036749" 493.755718023692 1.09279728024328 0.265030187485961 3.94019095913028 8.14167740133063e-05 0.00376317723732657 "protein_coding" "CG7460"
"FBgn0036790" 46.5646129390569 -0.809930030135242 0.275405554820774 -2.9799455108682 0.00288299661441227 0.0505787033776634 "protein_coding" "AstC-R1"
"FBgn0036824" 6388.88972579809 0.72399360226825 0.188178502496069 3.83392960707706 0.000126112245246507 0.00538863611466632 "protein_coding" "CG3902"
"FBgn0036836" 186.274469078104 1.35156543683001 0.264259450408384 4.93622833751143 7.96478509921429e-07 8.06036252040486e-05 "protein_coding" "CG11619"
"FBgn0036906" 73.8745601911007 -0.702758814187749 0.247047148741977 -2.78385726366694 0.00537166676297978 0.0770333735500557 "protein_coding" "CG14102"
"FBgn0036910" 238.100293602126 -0.981907484495056 0.269759462635832 -3.88156624982624 0.000103785869435157 0.00464091790116094 "protein_coding" "Cyp305a1"
"FBgn0036947" 16.9253421517889 -0.932305031025878 0.269047758643277 -3.44433387249609 0.000572468313569368 0.0166779102019876 "protein_coding" "obst-F"
"FBgn0036952" 531.555174115893 -1.33616424082666 0.272217740911148 -6.43814018108731 1.20946275972126e-10 4.53535717754765e-08 "protein_coding" "CG6933"
"FBgn0036986" 11.248550958322 -0.683326090359779 0.261956167782157 -3.69346089643199 0.000221222541441185 0.00827561678371811 "protein_coding" "CG5282"
"FBgn0037025" 66.8777486380932 -0.868105221010281 0.259480140376063 -3.58518538008313 0.000336838855100962 0.0110148597038797 "protein_coding" "Spc105R"
"FBgn0037057" 958.360757999516 0.778670614044172 0.134780597982659 5.78482121599315 7.25894905053432e-09 1.45390700357994e-06 "protein_coding" "CG10512"
"FBgn0037207" 252.702535997782 -0.777794160263895 0.248976481957951 -3.18372502687614 0.00145393054932212 0.0314153286574652 "protein_coding" "Mes2"
"FBgn0037230" 25.1582547624009 -1.06793180425677 0.276106689843516 -2.90754680766466 0.00364275823661385 0.0589249083334498 "protein_coding" "Nepl11"
"FBgn0037448" 512.889845023682 0.845651493799149 0.254070095965116 3.53289427511565 0.000411036813120472 0.0129140781743144 "protein_coding" "CG15186"
"FBgn0037548" 1611.34147649456 1.08287212437667 0.198749782984591 5.40583581606461 6.45068666485884e-08 9.54106178399275e-06 "protein_coding" "CG7900"
"FBgn0037592" 3120.78756227492 0.635044063033102 0.182139591023213 3.38916354587113 0.000701061838170296 0.0191477514550262 "protein_coding" "CG11737"
"FBgn0037678" 36190.3310470556 0.587586283832255 0.190732066300408 2.99423945682458 0.00275129923546728 0.049074194526498 "protein_coding" "CG16749"
"FBgn0037714" 1807.92064614538 0.794719346118756 0.235814873831126 3.38129999315572 0.000721437320115611 0.0194282868223851 "protein_coding" "CG9396"
"FBgn0037724" 21536.5564307082 -0.707666860287465 0.193850805002334 -3.5336290741777 0.00040989589084168 0.0129140781743144 "protein_coding" "Fst"
"FBgn0037751" 226.492532983983 -0.688827034023174 0.200616933395341 -3.45597675970821 0.000548302593281678 0.0161698807724235 "protein_coding" "topi"
"FBgn0037817" 524.714051660523 1.13047918098912 0.145669556574288 7.68505195333566 1.52934918317749e-14 1.36169710253088e-11 "protein_coding" "Cyp12e1"
"FBgn0037850" 47.3181609355728 -0.755091341747448 0.273693650997402 -3.62976371642502 0.000283680776529273 0.00977529385502662 "protein_coding" "CG14695"
"FBgn0037936" 3414.27383712928 0.914644952680551 0.223710965977899 4.20251134599652 2.63970013225949e-05 0.00147546959718272 "protein_coding" "CG6908"
"FBgn0038018" 25.6778394662839 1.24844199699968 0.220547050534932 5.1147699797053 3.14123507357539e-07 3.63853421654865e-05 "protein_coding" "Tim17a1"
"FBgn0038020" 1015.27810421161 -0.98382659739817 0.232131688660906 -3.95356977967057 7.69937960354089e-05 0.00362852134845304 "protein_coding" "GstD9"
"FBgn0038032" 677.025357321578 0.623188200222522 0.25255249971275 2.77770324203393 0.00547445911313272 0.0779725183906044 "protein_coding" "CG10096"
"FBgn0038071" 1145.50248574633 -0.774168408456276 0.217835068442555 -3.51641387960277 0.000437418538142401 0.0134786596977597 "protein_coding" "Dtg"
"FBgn0038088" 610.636625164956 -0.598014276422789 0.195250725804716 -3.02419627233262 0.00249294648904554 0.0462819427250659 "protein_coding" "CG10126"
"FBgn0038098" 38848.7421813086 0.808987059215879 0.180877201353139 4.37332914744637 1.22366017054449e-05 0.000811328888249292 "protein_coding" "CG7381"
"FBgn0038126" 67.8537188283911 0.819900074057722 0.276124281604406 2.80946633970854 0.00496237080116065 0.0729750996238027 "protein_coding" "CG8483"
"FBgn0038257" 9599.82547692863 0.665103818878771 0.253744636458189 2.97632598085863 0.00291724591512603 0.0509009114846128 "protein_coding" "smp-30"
"FBgn0038476" 212.265776525236 -0.986364430921175 0.225171260538407 -4.3049855143265 1.66996662491072e-05 0.00102261523133068 "protein_coding" "kuk"
"FBgn0038498" 45.6618208018494 -1.04336637980937 0.256814961942373 -3.98599403634188 6.71981995402877e-05 0.00324644970040365 "protein_coding" "beat-IIa"
"FBgn0038608" 129.481958471916 -1.59615379014439 0.262042239876928 -6.35607412934823 2.06975174013575e-10 6.86158387229832e-08 "protein_coding" "WRNexo"
"FBgn0038680" 3920.25865641945 -0.878400538261872 0.193571885424583 -4.60916891990453 4.04281769905665e-06 0.000323897077989422 "protein_coding" "Cyp12a5"
"FBgn0038716" 23.2471085515979 1.10445045944813 0.248377615017757 4.35737664052103 1.3163064326585e-05 0.000855065543485057 "protein_coding" "CG7342"
"FBgn0038721" 298.56730853268 0.684836222128454 0.196255437015809 3.59596113714075 0.000323196051230004 0.0106849960885746 "protein_coding" "subdued"
"FBgn0038739" 337.987922381342 -0.772455347342523 0.158970088797164 -4.77162518765508 1.82745339987536e-06 0.000164197541928988 "protein_coding" "CG4686"
"FBgn0038756" 12630.5874143981 1.0720724176667 0.178000941924552 5.88616240879403 3.95265913912066e-09 9.26850364963561e-07 "protein_coding" "CG4783"
"FBgn0038790" 6331.77816313716 1.00051952899878 0.262388516918197 3.94713394622514 7.90923123162198e-05 0.00370923653955189 "protein_coding" "MtnC"
"FBgn0038815" 14.2873348566111 -1.02787493244765 0.270953137524985 -3.83521830628797 0.00012545281593267 0.00538863611466632 "protein_coding" "CG5466"
"FBgn0038827" 49.3134471880932 -0.645653335419414 0.250324314081201 -2.67343451411825 0.0075078933148622 0.097017320334792 "protein_coding" "Fancd2"
"FBgn0038842" 1431.01010949617 -0.781810650500503 0.268067510718408 -3.17302157239007 0.00150861314586926 0.0322306817430823 "protein_coding" "hdly"
"FBgn0038916" 719.751773942284 0.663613339025095 0.157492703237542 4.17185618924766 3.02128309169105e-05 0.00165037588883624 "protein_coding" "dnd"
"FBgn0038917" 68.4282859790264 1.14990917957563 0.247621268932227 4.47002848559939 7.82091802582981e-06 0.000569623529547938 "protein_coding" "CG6678"
"FBgn0038952" 30.045856444198 0.883697647895951 0.276891338854022 3.5256485051338 0.0004224472512448 0.0131437148008657 "protein_coding" "CG7069"
"FBgn0039068" 560.538844199769 0.613241379503837 0.159546361990511 3.79495444570114 0.000147670567309118 0.00599031575573782 "protein_coding" "CG13827"
"FBgn0039075" 693.205256721227 -0.716486078366802 0.199240120570926 -3.56986397717716 0.000357166639632533 0.0116006759237404 "protein_coding" "CG4393"
"FBgn0039092" 857.493897884483 0.721075181335023 0.209898210370187 3.31398101057681 0.000919777535651527 0.0226157064648434 "protein_coding" "CG16723"
"FBgn0039151" 406.161694914864 1.33331019308497 0.246641558493244 5.31453947812559 1.06927399577922e-07 1.42777780491965e-05 "protein_coding" "CG13607"
"FBgn0039154" 5651.21030278295 1.03271497213635 0.203631885189354 4.96865086882571 6.74203338785219e-07 7.28291112256303e-05 "protein_coding" "Npc2f"
"FBgn0039203" 114.776517422001 0.656716799258669 0.274913981002254 2.80934840358103 0.00496418921926014 0.0729750996238027 "protein_coding" "CG13618"
"FBgn0039290" 640.079869361715 -0.967069227475852 0.219883384273298 -4.42131500330688 9.81020349067376e-06 0.00067852731193768 "protein_coding" "CG13654"
"FBgn0039316" 674.89132217813 0.683946082963429 0.2409672215778 4.12360697170402 3.72985118040813e-05 0.00195949668024283 "protein_coding" "CG11893"
"FBgn0039459" 1145.64283662853 -1.1283848062004 0.231998575925351 -5.03962515873147 4.6644450899078e-07 5.21441570864809e-05 "protein_coding" "IntS12"
"FBgn0039467" 186.113861188847 -0.742783650519828 0.212791338841425 -3.33869282599064 0.000841735872021044 0.0215798631296275 "protein_coding" "CG14253"
"FBgn0039470" 5231.13969214089 -0.697589452091327 0.222987120441181 -3.69699105450928 0.000218170027044258 0.00819330718751365 "protein_coding" "CG6296"
"FBgn0039473" 82.8336906718903 -0.726973740858002 0.276518968502844 -3.35779250265824 0.000785675675148951 0.0206071596587942 "protein_coding" "CG17191"
"FBgn0039494" 63.3541168280504 0.816440269922184 0.264165551243983 3.15995063662982 0.00157795870985604 0.0331233516082008 "protein_coding" "grass"
"FBgn0039508" 1477.99347481122 -1.27221438523294 0.24719461930485 -4.91430319881088 8.90987732760858e-07 8.72439512069382e-05 "protein_coding" "CG3368"
"FBgn0039634" 212.980709408703 0.940901754818425 0.185942273792998 5.12838484751493 2.92238564057174e-07 3.42631896932399e-05 "protein_coding" "alpha-Man-Ib"
"FBgn0039678" 89.5040408638013 -1.56006967101607 0.273301339211603 -4.63214687423392 3.61893261085342e-06 0.000294851001023261 "protein_coding" "Obp99a"
"FBgn0039681" 220.193806968133 0.874498041821836 0.246403551174378 3.41683448448787 0.000633537843798934 0.0178094527201256 "protein_coding" "CG7582"
"FBgn0039694" 47.5032582846623 -0.723317907300625 0.270100632443701 -2.93168059298953 0.0033713328799332 0.0562708234508295 "protein_coding" "fig"
"FBgn0039736" 1115.25944607063 -0.708646261799236 0.22621637944901 -3.26091439480006 0.00111053562354544 0.0259142948659366 "protein_coding" "CG7912"
"FBgn0039748" 197.395783098515 -0.800035277538648 0.205013686536599 -3.82171549441561 0.00013252653391015 0.00556379955027152 "protein_coding" "CG15529"
"FBgn0039776" 512.631783600778 -0.8902909168138 0.176767652044903 -4.93830526336365 7.88044177893539e-07 8.06036252040486e-05 "protein_coding" "PH4alphaEFB"
"FBgn0039816" 15.4233081479317 -0.944873348259039 0.274727992879648 -2.81314429815093 0.00490596303502763 0.0725629671057779 "protein_coding" "CG11317"
"FBgn0039818" 4416.23645173725 -0.66139659889142 0.191933244780894 -3.32861081497564 0.000872802751286621 0.021970423782961 "protein_coding" "CG11318"
"FBgn0039821" 696.299284046831 0.704030064412605 0.22377385401285 3.10245097384717 0.00191925334893885 0.038764079194744 "protein_coding" "CG15556"
"FBgn0039844" 523.890212372774 0.588312066017445 0.206155893171727 2.8413436308829 0.00449238768771754 0.0682303558131381 "protein_coding" "CG1607"
"FBgn0039886" 603.270082671086 1.97722107183693 0.216101766938624 8.93491286570946 4.07499220490413e-19 7.83539501158965e-16 "protein_coding" "CG2003"
"FBgn0040208" 1578.05777197387 -0.725438821891103 0.192243595692764 -3.76208411287363 0.000168503355289467 0.00662731619920001 "protein_coding" "Kat60"
"FBgn0040232" 96.756617887977 -1.00239862892157 0.269425915807024 -3.90613110851643 9.37856392462695e-05 0.00427324708869021 "protein_coding" "cmet"
"FBgn0040238" 1131.70577899918 0.679101678888953 0.189474127625416 3.65575939660533 0.000256421773011294 0.00930278839898332 "protein_coding" "Best1"
"FBgn0040251" 469.350449806203 -0.727636963030956 0.247516796522118 -3.02130573889035 0.00251687082078144 0.0463784488754993 "protein_coding" "Ugt302K1"
"FBgn0040260" 5093.05803346684 0.746487944910426 0.200829961951619 3.65241201906801 0.00025978861674435 0.00938950286233151 "protein_coding" "Ugt37D1"
"FBgn0040290" 86.1879305336198 -0.880672057096098 0.261130110555796 -3.404618141952 0.000662566330851867 0.0184635150864054 "protein_coding" "RecQ4"
"FBgn0040528" 11.9872043887082 -0.683448926550147 0.264803907088735 -2.68974072558891 0.00715075521611689 0.0940841061247859 "protein_coding" "CG15864"
"FBgn0040837" 195.672912827858 -1.02177433514252 0.256699710705921 -3.82240942636511 0.000132154026334834 0.00556379955027152 "protein_coding" "CG8620"
"FBgn0040850" 2921.62498738988 -0.724176799008209 0.224302471204222 -3.24352759336972 0.00118059374710857 0.0271426851409854 "protein_coding" "CG15210"
"FBgn0040942" 1217.47994229228 0.861535508403972 0.238741061394798 3.62221232825981 0.000292094209815048 0.00990133431543028 "protein_coding" "CG12643"
"FBgn0041087" 325.18646592757 -0.8215398861679 0.251261471263824 -3.3267196194395 0.000878747431373195 0.0219911400231484 "protein_coding" "wun2"
"FBgn0041184" 4895.56633940653 -1.16529178063714 0.265790019555273 -4.70627621108497 2.5228264654225e-06 0.000214641182642229 "protein_coding" "Socs36E"
"FBgn0041225" 39.9002487113002 -0.753680269357498 0.274086300552801 -2.68323632421755 0.00729134462810161 0.0949850775807167 "protein_coding" "Gr94a"
"FBgn0041630" 8541.75565789804 0.664150853789177 0.178444756302314 3.66219077261882 0.00025006751935484 0.00914125144896363 "protein_coding" "Hexo1"
"FBgn0042126" 95.6069071920166 0.704543853053123 0.262697005868797 3.02755313366416 0.00246542367378687 0.045935238759277 "protein_coding" "CG18788"
"FBgn0044812" 29.2564433756768 -0.590548853291802 0.263259874694228 -3.59578301965287 0.000323417293714916 0.0106849960885746 "protein_coding" "TotC"
"FBgn0046114" 8243.09017104705 0.587051474984087 0.200877156354326 2.97030386186769 0.00297505316236044 0.0516167426076115 "protein_coding" "Gclm"
"FBgn0046685" 282.151565000714 -0.760483551112204 0.233368930410664 -3.27358963047255 0.00106190706527863 0.0252020450058193 "protein_coding" "Wsck"
"FBgn0046687" 264.415595254196 -0.627220239909024 0.220282734737328 -2.77820125785002 0.00546607506221287 0.0779686137212382 "protein_coding" "Tre1"
"FBgn0046689" 3188.36213062028 -0.842672192501654 0.140720197800727 -5.96609769459627 2.42994827974018e-09 6.14776914774267e-07 "protein_coding" "Takl1"
"FBgn0050026" 384.579913094031 1.08574371689842 0.194001021012924 5.39909973728641 6.6976133851671e-08 9.61057538582038e-06 "protein_coding" "CG30026"
"FBgn0050082" 43.1953878507729 -0.951781538966417 0.275005967697596 -3.64930342430588 0.000262952368593915 0.00940815596357144 "protein_coding" "CG30082"
"FBgn0050085" 171.470622541088 -1.11927741390691 0.234748081566144 -4.81096587151152 1.50202665776421e-06 0.000138230922313663 "protein_coding" "Rif1"
"FBgn0050090" 551.265134480331 -1.75920795360461 0.221804382846884 -7.6023514166438 2.90797771642272e-14 2.32977481380733e-11 "protein_coding" "CG30090"
"FBgn0050154" 499.06187606172 -0.85182875845972 0.185307830769883 -4.52592690046191 6.01313638762928e-06 0.000455106521736906 "protein_coding" "CG30154"
"FBgn0050495" 1468.02981239192 0.597504048411516 0.187940676430194 3.16009758703918 0.00157716304113527 0.0331233516082008 "protein_coding" "CG30495"
"FBgn0051004" 63584.592238447 -0.5961185837788 0.19940234253442 -3.04558929201827 0.00232224812035985 0.0438626589963451 "protein_coding" "mesh"
"FBgn0051075" 1747.53137232244 1.11297352229126 0.25778712163564 4.20050470275988 2.66320635917716e-05 0.00148000381139475 "protein_coding" "CG31075"
"FBgn0051104" 11107.9641870301 0.768374406500723 0.240997808903565 3.14040044467428 0.00168717040633577 0.0349578799278278 "protein_coding" "CG31104"
"FBgn0051216" 160.571155500504 -0.824097949102467 0.265254778688113 -3.09467331527802 0.00197029782136585 0.0393813789077158 "protein_coding" "Naam"
"FBgn0051233" 45231.1985593266 0.828567499379263 0.174928967433474 4.70843465948917 2.49626356960661e-06 0.000214277481769625 "protein_coding" "CG31233"
"FBgn0051344" 251.060595259467 -1.07768841348738 0.248724956202207 -4.49200688635393 7.05551416462832e-06 0.000519173905031232 "protein_coding" "CG31344"
"FBgn0051363" 1397.65368126805 -0.800120773779859 0.23098502315998 -3.4814283495211 0.000498747196875397 0.0149842360961252 "protein_coding" "Jupiter"
"FBgn0051453" 148.658501523521 -0.778988059798627 0.253401002212881 -3.19891549976916 0.00137945594648844 0.0303480308227456 "protein_coding" "pch2"
"FBgn0051469" 466.0440096839 -0.657954895125769 0.195220622256996 -3.38765726409746 0.000704922916843655 0.0191986655029317 "protein_coding" "CG31469"
"FBgn0051636" 1620.51019853356 0.698827749639947 0.238506258187327 2.89084360017364 0.00384209274512032 0.0612568485100942 "protein_coding" "CG31636"
"FBgn0051710" 265.684415095678 0.98228041224955 0.231072645420006 4.1333150676928 3.57568022357479e-05 0.00190981053719156 "protein_coding" "CG31710"
"FBgn0051741" 596.475644099073 0.834942468337684 0.256971035615509 2.98114649023297 0.00287171386982802 0.0504728649808531 "protein_coding" "CG31741"
"FBgn0051901" 18447.2000089736 -0.932393637942532 0.226365725407059 -4.28408784518176 1.83490410056141e-05 0.00108893629770354 "protein_coding" "Mur29B"
"FBgn0052011" 27.2284457816247 -0.778398948226534 0.233813427619729 -3.27643596281909 0.00105126149286524 0.0252020450058193 "pseudogene" "CR32011"
"FBgn0052072" 65.4276901884501 1.41587657944212 0.262481370010545 5.36392803909882 8.14313562729189e-08 1.134610230736e-05 "protein_coding" "Elo68alpha"
"FBgn0052091" 87.5286397449342 -0.87156347515764 0.266797890555204 -3.35097568530093 0.000805273726703659 0.0210377761101331 "protein_coding" "CG32091"
