"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "gene_biotype" "external_gene_name"
"FBgn0029858" 181.601953218824 0.115030972576058 0.171589222507283 0.722542091811879 0.469961256403653 0.961238646575208 "protein_coding" "mldr"
"FBgn0029859" 11.49147497178 -0.490839914785805 0.238643496672414 -2.04283075496101 0.0410691949272325 0.413711398791192 "protein_coding" "CG15892"
"FBgn0029860" 489.429696968223 0.0901600996278407 0.135841169039917 0.69350559179731 0.487992317864579 0.970332604746652 "protein_coding" "CG15891"
"FBgn0029861" 322.897292841226 0.0850179927083421 0.163061717851101 0.501141104781431 0.616271819942865 0.995300889746584 "protein_coding" "CG3815"
"FBgn0029863" 181.411129607879 -0.356279807627973 0.267101354918203 -1.43823825077271 0.150366465557444 0.737562857076157 "protein_coding" "CG3823"
"FBgn0029864" 13.4841283867412 -0.135110324861897 0.267024096007427 -0.0430476894667689 0.965663518366375 0.999511152611106 "protein_coding" "CG15894"
"FBgn0029866" 157.145829069785 0.219021716201127 0.193774525820962 0.733236362244474 0.463414281030776 0.959152830533881 "protein_coding" "CG3842"
"FBgn0029867" 1470.97791888092 -0.0620617213129117 0.113323225749913 -0.523922299932681 0.600332583787452 0.993147706655904 "protein_coding" "CG3847"
"FBgn0029868" 3270.3067501154 -0.0280750725055096 0.132883136853342 -0.170976122556304 0.864242540561857 0.999511152611106 "protein_coding" "ND-B16.6"
"FBgn0029870" 9256.28208318836 -0.136779589735508 0.142021096664529 -0.960120693396893 0.336994474832065 0.918849937900021 "protein_coding" "Marf"
"FBgn0029873" 498.858950358473 -0.277436343151987 0.136337938071111 -2.00864871532593 0.044574401098136 0.432430163630151 "protein_coding" "CG3918"
"FBgn0029874" 378.515553138625 0.0366773401749427 0.155501614915442 0.282542399615457 0.777527640119356 0.999511152611106 "protein_coding" "CG3342"
"FBgn0029878" 922.925071381768 -0.123367025744886 0.141870575693949 -0.85745625992822 0.391192778208052 0.939210347704754 "protein_coding" "Pat1"
"FBgn0029879" 18.0503951719343 -0.129553724729562 0.276319354670286 -0.570892060295182 0.568072813300242 0.988984741787252 "protein_coding" "APC7"
"FBgn0029881" 4422.16654128135 -0.234235979163556 0.142152622294351 -1.625149641351 0.104130677646192 0.647291405210547 "protein_coding" "pigs"
"FBgn0029882" 720.215014081457 0.0355566239227065 0.153947366364788 0.246468400662028 0.805319662688702 0.999511152611106 "protein_coding" "CG3226"
"FBgn0029885" 891.676832559672 -0.133056600538865 0.138317248199595 -0.983206417873471 0.325505856762008 0.909163869326862 "protein_coding" "CG3224"
"FBgn0029887" 758.317091557515 -0.0223075208488383 0.130202002629945 -0.150214091223788 0.880595708847497 0.999511152611106 "protein_coding" "CG3198"
"FBgn0029888" 2384.90592619477 -0.0379004712104675 0.118782290875055 -0.262819462384817 0.792689733921967 0.999511152611106 "protein_coding" "ND-ASHI"
"FBgn0029891" 5091.46115811266 -0.0940402911040653 0.131662903618541 -0.701094751141611 0.483243885776755 0.968424229230381 "protein_coding" "Pink1"
"FBgn0029892" 234.927713006136 0.0204402129897177 0.191568728976868 0.078025392639054 0.93780785415777 0.999511152611106 "protein_coding" "CG3184"
"FBgn0029893" 2719.31762814696 -0.0055214787844223 0.120371840510949 -0.0569085599697883 0.954618035495827 0.999511152611106 "protein_coding" "CG14442"
"FBgn0029894" 455.685006822754 0.128470511025819 0.153888280880154 0.829637459889516 0.406743790671769 0.948150325207564 "protein_coding" "CG14440"
"FBgn0029895" 2534.19737309636 -0.0528098114474832 0.16484568842277 -0.368552289151806 0.71246146346064 0.999511152611106 "protein_coding" "CG14441"
"FBgn0029896" 1364.68182380453 -0.316545616503909 0.197623802683873 -1.46719799360711 0.142322202587333 0.723540270352305 "protein_coding" "CG3168"
"FBgn0029897" 35324.9638151284 -0.333169596856061 0.122604349151901 -2.70278720866451 0.00687607507347418 0.132744148105182 "protein_coding" "RpL17"
"FBgn0029898" 310.157837600082 0.29831109188182 0.246177441730556 1.12312438255797 0.261384672002409 0.867402081833481 "protein_coding" "CG14439"
"FBgn0029899" 1533.30014412687 -0.134187553980676 0.121695926220393 -1.12697959738177 0.259751107312439 0.867172183716575 NA NA
"FBgn0029903" 2496.16756808886 0.139615849661115 0.184264218140191 0.763425481108356 0.445209688279035 0.956597115488614 "protein_coding" "pod1"
"FBgn0029905" 296.869972205003 0.0120738672474283 0.183615850432983 0.105229689805564 0.916193552444491 0.999511152611106 "protein_coding" "Nf-YC"
"FBgn0029906" 407.582823591069 -0.0833061757949879 0.15797045797061 -0.459828451184159 0.645639359767526 0.996464974815918 "protein_coding" "xit"
"FBgn0029909" 42.1979334061571 -0.159970571409477 0.272290191168229 -0.880369701012467 0.378659064764032 0.93570087066218 "protein_coding" "mAChR-C"
"FBgn0029911" 2357.10608378901 0.0386460053294875 0.122880592991163 0.305809347587728 0.759749810882504 0.999511152611106 "protein_coding" "CG14435"
"FBgn0029912" 1077.1879912004 0.115644750270085 0.116416271424877 1.01593726596422 0.309659261389244 0.898872022643777 "protein_coding" "CG4557"
"FBgn0029913" 327.041493375573 -0.164655936056736 0.151734614179791 -1.05604126291651 0.290949363540435 0.886588646934308 "protein_coding" "Cht11"
"FBgn0029914" 526.89968827858 0.0038194149606382 0.143935845756725 -0.00177457504255641 0.9985840947147 1 "protein_coding" "CG4558"
"FBgn0029915" 183.075049892194 -0.189555788795097 0.218852228661993 -0.908801366828006 0.363454984976266 0.930961762680628 "protein_coding" "CG14434"
"FBgn0029922" 17.9154749986869 -0.304055206866579 0.255538073970902 -1.53805427987495 0.124035343554294 0.693520957064142 "protein_coding" "CG14431"
"FBgn0029924" 20.0229007277497 -0.163831026049691 0.277831837317256 -0.482839126460197 0.629209967092169 0.996425862982592 "protein_coding" "CG4586"
"FBgn0029925" 492.087502769571 -0.00366837168928902 0.134202349533085 0.0251294940123011 0.979951674786726 0.999511152611106 "protein_coding" "CG3040"
"FBgn0029928" 32.8368150508534 0.151270305391417 0.268494026566758 0.697714274280394 0.485355899472742 0.968719771640071 "protein_coding" "CG3032"
"FBgn0029929" 828.539712594767 0.0634538237567076 0.151602982634035 0.475443152835357 0.634471142813548 0.996425862982592 "protein_coding" "CG4593"
"FBgn0029930" 48.3425839268232 0.197909653764318 0.277864997264739 0.521670890917149 0.601899495473434 0.993193838978538 "protein_coding" "CG12541"
"FBgn0029932" 9236.50516285245 0.123670373290454 0.255186400727627 0.485260270765965 0.627491733662919 0.996425862982592 "protein_coding" "CG4607"
"FBgn0029935" 1057.78788251318 -0.617346921311402 0.184336724172498 -3.21965261720022 0.0012834602207283 0.0416292964751095 "protein_coding" "CG4615"
"FBgn0029936" 315.976941212223 0.093112486286285 0.147251713211995 0.635270071253443 0.525252289602905 0.978969705350949 "protein_coding" "CG4617"
"FBgn0029937" 576.891855975565 0.126563722068725 0.129710741170866 0.958467005004745 0.337827321668155 0.91916217176415 "protein_coding" "CG8300"
"FBgn0029939" 96.8300432821538 0.150766616967235 0.214724664279597 0.556554289844013 0.577831991931756 0.990127028371645 "protein_coding" "CG9650"
"FBgn0029941" 3571.31702870988 -0.121663329765085 0.100232923187061 -1.20156734478358 0.22953119977082 0.841784979399579 "protein_coding" "CG1677"
"FBgn0029942" 286.09109572834 -0.0706332552476174 0.181392038222158 -0.387762581525816 0.698191738698561 0.99813572373214 "protein_coding" "CG2059"
"FBgn0029943" 800.717324383276 -0.0921961307206164 0.153566767260592 -0.590738063001145 0.554695940351917 0.987772709086508 "protein_coding" "Atg5"
"FBgn0029944" 333.737295999682 -0.014688193808313 0.160625729097008 -0.108421838512357 0.913661078619304 0.999511152611106 "protein_coding" "Dok"
"FBgn0029945" 24.2510237857707 -0.0731131654146942 0.277907332595935 -0.269168539695595 0.787799988802888 0.999511152611106 "protein_coding" "CG18155"
"FBgn0029957" 289.933838791557 -0.013007563810327 0.181066569038101 -0.0215729359153374 0.982788622517297 0.999851722780102 "protein_coding" "CG12155"
"FBgn0029958" 590.554475096278 0.0547218030172933 0.12906675018159 0.443495658077515 0.657407259087068 0.997313417313155 "protein_coding" "Pdp"
"FBgn0029959" 1021.62455320923 0.0359572013525508 0.113698614609709 0.303682588033453 0.761369724635993 0.999511152611106 "protein_coding" "Rab39"
"FBgn0029969" 2494.29359068014 0.188633102956899 0.163472766654891 1.14713620188914 0.251325333882939 0.859308057317823 "protein_coding" "CG10932"
"FBgn0029971" 1940.08992258876 0.0229927826119852 0.128175122463389 0.219948042787541 0.825911619602481 0.999511152611106 "protein_coding" "ND-MNLL"
"FBgn0029975" 5286.13019949434 -0.04007540284127 0.165622965343774 -0.227820016102569 0.819786165239785 0.999511152611106 "protein_coding" "spidey"
"FBgn0029976" 1377.53340292372 -0.00421826530083001 0.218812659781184 -0.0586276463879083 0.95324868991811 0.999511152611106 "protein_coding" "snz"
"FBgn0029979" 2217.62397584531 -0.146155917185859 0.123080645786614 -1.20507287389502 0.228175170599446 0.840544434029917 "protein_coding" "mahe"
"FBgn0029980" 967.592628360553 -0.0331954361896456 0.131206462613593 -0.271411654744211 0.786074439163583 0.999511152611106 "protein_coding" "CG10778"
"FBgn0029990" 436.640342191328 0.572807482689866 0.267407274527683 1.3279085093197 0.184208333278312 0.787982189016344 "protein_coding" "CG2233"
"FBgn0029992" 823.279387647044 -0.0161395544934366 0.133886196026012 -0.108530392809513 0.913574972920671 0.999511152611106 "protein_coding" "Upf2"
"FBgn0029994" 6365.56990763558 0.037154585492442 0.164518687707764 0.215016560998808 0.829754406718204 0.999511152611106 "protein_coding" "Ldsdh1"
"FBgn0029996" 6060.17636933758 0.0389998828804202 0.178046390980556 0.188314367429837 0.850630223259277 0.999511152611106 "protein_coding" "UbcE2H"
"FBgn0029997" 227.462551828847 0.022665039779706 0.176516698536812 0.120713907923096 0.903917642627577 0.999511152611106 "protein_coding" "CG2258"
"FBgn0029999" 548.45113787709 0.0853553991586166 0.193463654832502 0.374197087938573 0.708257690375468 0.999511152611106 "protein_coding" "CG1575"
"FBgn0030000" 483.343792504049 0.0310317397662672 0.215368381252904 0.132196638180557 0.894828760128662 0.999511152611106 "protein_coding" "CG2260"
"FBgn0030003" 887.495934357728 0.0336428986383868 0.119269976266321 0.289861193252409 0.771922430946161 0.999511152611106 "protein_coding" "CG2116"
"FBgn0030004" 148.566958699061 -0.0163336146709029 0.189346354151093 -0.0554963087559656 0.955743070606234 0.999511152611106 "protein_coding" "CG10958"
"FBgn0030005" 583.283112558896 -0.28062866756296 0.172704251806362 -1.48280414078762 0.138126455600998 0.714073069750603 "protein_coding" "CG2120"
"FBgn0030006" 464.607711805895 0.140644155735096 0.139712064151894 1.01175985279517 0.311652890023986 0.901122070583639 "protein_coding" "CG17982"
"FBgn0030007" 1425.90134548846 0.0934596758636245 0.146100320605689 0.671624167962864 0.501822988481787 0.974042119859732 "protein_coding" "alpha-PheRS"
"FBgn0030008" 98.1198255545575 0.171356734143239 0.253254943008083 0.698589034748593 0.484808898345652 0.968424229230381 "protein_coding" "CG2129"
"FBgn0030010" 57.5772819704182 0.117532246627765 0.250315030783366 0.374277527899147 0.70819784926202 0.999511152611106 "protein_coding" "CG10959"
"FBgn0030011" 54.458005053172 0.0927331116964846 0.260633274535457 0.239354519437733 0.810830693312668 0.999511152611106 "protein_coding" "Gbeta5"
"FBgn0030012" 114.927703123982 0.0813569469888913 0.224766683535853 0.337121097119626 0.736025614178843 0.999511152611106 "protein_coding" "CG18262"
"FBgn0030013" 240.858214412768 0.150844898187518 0.167677124029849 0.849784782116539 0.395444751827305 0.942747185412868 "protein_coding" "GIIIspla2"
"FBgn0030017" 138.284186812612 -0.45104764603269 0.228833165797896 -1.99623376674928 0.0459084836002441 0.438731770708496 "protein_coding" "CG2278"
"FBgn0030018" 1301.64991105831 0.0676109581468858 0.136027299738852 0.50516532136365 0.613442725092958 0.994411560864718 "protein_coding" "slpr"
"FBgn0030025" 307.705495729099 0.149700281944777 0.176774434284485 0.924250762953613 0.355355771467066 0.929210870978826 "protein_coding" "CG2147"
"FBgn0030026" 868.19355899542 0.0185616221633022 0.107380811494442 0.186491255832235 0.852059535412915 0.999511152611106 "protein_coding" "sni"
"FBgn0030027" 19.8882931736954 0.299640013386865 0.274816825521511 -0.0335986410702243 0.973197205926763 0.999511152611106 "protein_coding" "CG1632"
"FBgn0030028" 19.4940390031294 0.112727734439844 0.277664340872152 0.254761806310491 0.798907076216906 0.999511152611106 "protein_coding" "Corp"
"FBgn0030029" 53.894794666189 -0.37594680121475 0.249680203483813 -1.36563790871531 0.172052641890359 0.771868455032156 "protein_coding" "CG15343"
"FBgn0030030" 254.622436481726 0.161171186744126 0.172160044730457 0.871039748619527 0.383732450189184 0.93570087066218 "protein_coding" "CG1636"
"FBgn0030034" 832.879374295806 -0.0168728201399533 0.135657054524636 -0.138733688857754 0.889660595655956 0.999511152611106 "protein_coding" "CG10555"
"FBgn0030035" 1597.22132092606 0.0600872582087031 0.10269538915753 0.595538754052869 0.551483402233705 0.985892759601708 "protein_coding" "PIG-T"
"FBgn0030037" 530.05356705685 -0.023013419075567 0.145066600731332 -0.162342170284484 0.871036408022306 0.999511152611106 "protein_coding" "Miga"
"FBgn0030038" 2555.05724908089 -0.0104878631814895 0.108522415570895 -0.100472682825341 0.919969069025514 0.999511152611106 "protein_coding" "CG1440"
"FBgn0030039" 244.516086933987 0.132956909080517 0.152817275550583 0.870255268076514 0.38416091853762 0.93570087066218 "protein_coding" "CG12123"
"FBgn0030040" 25902.2985995867 0.0707914369475358 0.158452369893329 0.48794215432598 0.625590814731888 0.996425862982592 "protein_coding" "CG15347"
"FBgn0030041" 61.9426197204965 0.228778453943663 0.276891821815991 0.386795177454418 0.69890784771856 0.998145436690621 "protein_coding" "CG12116"
"FBgn0030048" 825.874501028768 1.3969762809562 0.152434455131814 9.0981845830698 9.18542882996013e-20 7.35905939760306e-17 "protein_coding" "CG12112"
"FBgn0030049" 1407.30948089377 -0.0866311038381772 0.0941876966008592 -0.934120248313855 0.350241868251971 0.925367650535344 "protein_coding" "Trf4-1"
"FBgn0030051" 154.041285840872 -0.243308395099843 0.275529362224281 -0.964168868803136 0.334961269418103 0.91668592205683 "protein_coding" "spirit"
"FBgn0030052" 5664.28350874366 0.0874345386200104 0.182229010834909 0.497935340446972 0.618529617152367 0.995300889746584 "protein_coding" "CG12065"
"FBgn0030053" 542.390046672227 0.0363976784760793 0.189805372542518 0.0994029098682967 0.92081837246778 0.999511152611106 "protein_coding" "CG12081"
"FBgn0030054" 337.797951239205 0.214308559389673 0.159948329196344 1.33034430888961 0.183404854576341 0.786815828601938 "protein_coding" "Caf1-180"
"FBgn0030055" 565.578414157242 -0.0674144298422879 0.143649720588002 -0.452326300486642 0.651033931659303 0.996464974815918 "protein_coding" "Rubicon"
"FBgn0030056" 3559.8709398413 -0.131792601487552 0.120150144079581 -1.08708303605706 0.277000114200698 0.876192651682316 "protein_coding" "CAH3"
"FBgn0030057" 353.731468765506 0.114589735822539 0.161753290953316 0.713197089993055 0.475723806746509 0.964372884984409 "protein_coding" "Ppt1"
"FBgn0030060" 2454.05666197494 0.341496988955672 0.216397123591639 1.73445993266765 0.0828365090543122 0.591671766751975 "protein_coding" "CG2004"
"FBgn0030061" 1405.16542764794 -0.026020298261384 0.199230794934339 -0.159845226597511 0.873002996419172 0.999511152611106 "protein_coding" "CG1785"
"FBgn0030063" 526.87555635542 -0.0942903284066627 0.204779476846418 -0.504662182922435 0.613796126681259 0.994411560864718 "protein_coding" "CG1789"
"FBgn0030065" 47.2445848204654 0.17186344754641 0.264166206429934 0.494617092703936 0.620870434390248 0.996335896549465 "protein_coding" "CG12075"
"FBgn0030066" 178.908733992153 -0.0838089833131288 0.189351677081119 -0.414122517631479 0.678784382658851 0.997901085239301 "protein_coding" "Uros1"
"FBgn0030067" 866.789884315472 -0.210118173338681 0.216412443092727 -1.0317260795988 0.30220045654647 0.894781394899219 "protein_coding" "Rbm13"
"FBgn0030073" 2254.88042510616 -0.0741236434253565 0.14725152177324 -0.513428455810469 0.60765164471189 0.993492924186913 "protein_coding" "CG10962"
"FBgn0030077" 394.138771727995 0.245671169010315 0.173098326384559 1.40232535307809 0.160818112881308 0.756535560791256 "protein_coding" "CG15365"
"FBgn0030078" 69.2048706093016 -0.178479285957428 0.252073581865947 -0.7651143523062 0.444203454206954 0.956597115488614 "protein_coding" "CG10970"
"FBgn0030081" 317.442668089841 -0.00804488042019803 0.243617878389919 -0.109598478270136 0.912727817553228 0.999511152611106 "protein_coding" "CG7246"
"FBgn0030082" 681.406441233308 0.0551732635594043 0.190380071766986 0.347748928175564 0.728028747853222 0.999511152611106 "protein_coding" "HP1b"
"FBgn0030085" 32.3905584253657 -0.0652716071517512 0.271070740400686 -0.521841423109768 0.601780745764159 0.993193838978538 "protein_coding" "CG6999"
"FBgn0030086" 4818.37946394946 -0.0519054283753942 0.159998616429594 -0.343873440759796 0.730941466384695 0.999511152611106 "protein_coding" "CCT2"
"FBgn0030087" 3977.37229759521 -0.180138318161927 0.115705979251786 -1.55884857617852 0.119032223898506 0.686271393821108 "protein_coding" "CG7766"
"FBgn0030088" 338.71125292165 0.0717370529679032 0.159261451173352 0.448737867222307 0.653620764616553 0.996464974815918 "protein_coding" "Arfrp1"
"FBgn0030089" 6677.46740381266 -0.0352302353828961 0.112219897345103 -0.305595525383579 0.759912627822756 0.999511152611106 "protein_coding" "AP-1gamma"
"FBgn0030090" 25.0191267939172 -0.15611978884784 0.27496689032522 -0.495975959943986 0.61991137213968 0.995625512727192 "protein_coding" "fend"
"FBgn0030091" 498.30165627717 -0.132369551216631 0.170648976242446 -0.757459278093777 0.448774753789231 0.956597115488614 "protein_coding" "CG7065"
"FBgn0030092" 126.11796821192 0.0204261901037019 0.199293729916409 0.138761347871253 0.889638738357947 0.999511152611106 "protein_coding" "fh"
"FBgn0030093" 903.845778156029 0.11655202667569 0.136937459357758 0.844707222469773 0.3982743259445 0.94371561937337 "protein_coding" "Bap111"
"FBgn0030096" 579.57794190163 0.108675214413474 0.186207744301186 0.583345798329905 0.55966053761853 0.988391492182296 "protein_coding" "Zpr1"
"FBgn0030098" 34988.3361662112 0.45107731078411 0.207117670406545 2.18791252060378 0.0286759750972318 0.337799256580064 "protein_coding" "CG12057"
"FBgn0030099" 404.446954000857 0.199004857331982 0.161664329597659 1.25691790087579 0.208783365774658 0.81685351988496 "protein_coding" "CG12056"
"FBgn0030100" 117.37770030911 0.0885640735583255 0.211006636689239 0.432223954359227 0.665578650917475 0.997901085239301 "protein_coding" "CG12106"
"FBgn0030101" 472.663914244908 0.0515713652923926 0.141026550197996 0.331864818102709 0.739991337324866 0.999511152611106 "protein_coding" "CG12118"
"FBgn0030102" 234.078910155273 -0.162780272951412 0.231070842746868 -0.875490349178371 0.381307159054513 0.93570087066218 "protein_coding" "SmydA-9"
"FBgn0030109" 2326.01749916255 -0.134044190863131 0.136436820794201 -0.943694750126202 0.345325657543641 0.920644962125044 "protein_coding" "CG12121"
"FBgn0030114" 1698.57707748843 0.12091483298057 0.166595260247755 0.731854702699828 0.464257256413978 0.959451690276007 "protein_coding" "CG17754"
"FBgn0030121" 352.728855725871 -0.154406867334301 0.137389060925802 -1.12975650040205 0.258578842290537 0.867172183716575 "protein_coding" "Cfp1"
"FBgn0030122" 253.282902751813 -0.0788261997416956 0.196740235932822 -0.406073390378902 0.684688676793602 0.997901085239301 "protein_coding" "Aladin"
"FBgn0030136" 44585.3844686 -0.221764166162064 0.132248051035208 -1.67968936048259 0.0930177709345028 0.624280036419608 "protein_coding" "RpS28b"
"FBgn0030137" 122.932733172731 0.0776096618688079 0.238506125891497 0.342756572296579 0.731781599237813 0.999511152611106 "protein_coding" "CG15317"
"FBgn0030141" 2471.9762595092 -0.0521335480534281 0.10543505574182 -0.47686316755819 0.633459561355661 0.996425862982592 "protein_coding" "Gga"
"FBgn0030148" 17431.9962492013 -0.00485332394060489 0.240259619155209 -0.0801615506951765 0.936108769814318 0.999511152611106 "protein_coding" "CG3106"
"FBgn0030151" 2713.56748581095 0.021053047627783 0.136014521311986 0.133882527819699 0.893495466670096 0.999511152611106 "protein_coding" "CG1354"
"FBgn0030156" 69.1432468658289 0.0614200013782255 0.268643104457127 -0.0328030290790127 0.973831662658451 0.999511152611106 "protein_coding" "CG15247"
"FBgn0030157" 34.0268040781755 0.692807682086497 0.272815306497913 1.93314280750743 0.0532186079210658 0.468109511942476 "protein_coding" "CG1468"
"FBgn0030160" 128.86578978051 0.254720243339809 0.242002381224429 0.65596972604789 0.51184360324481 0.975923004904544 "protein_coding" "CG9691"
"FBgn0030170" 28.4852804990088 0.207261471115917 0.274891017520768 0.784445238929969 0.432778902275465 0.954615183456779 "protein_coding" "CG2990"
"FBgn0030174" 69.9629918679435 -0.299209943761404 0.230306600563882 -1.32802863063508 0.184168648782409 0.787982189016344 "protein_coding" "CG15312"
"FBgn0030177" 1095.09341518064 0.0257602242167462 0.188854235237098 0.0881614989513463 0.929748317508031 0.999511152611106 "protein_coding" "CG2972"
"FBgn0030178" 325.542923590929 0.125994557566293 0.147851602980478 0.885550468033429 0.375859812692145 0.93570087066218 "protein_coding" "Naxe"
"FBgn0030183" 1349.19615841165 0.065525962440446 0.231303317503012 0.258949992827521 0.795673824623244 0.999511152611106 "protein_coding" "CG15309"
"FBgn0030189" 407.779072587476 -0.348162476540702 0.238846378285294 -1.39560661132934 0.16283299045306 0.762268468006791 "protein_coding" "CG2909"
"FBgn0030195" 65.8797412543597 -0.626165323800089 0.229914263889512 -2.66029570043406 0.00780720751716317 0.145422931287244 "protein_coding" "CG2898"
"FBgn0030196" 465.276752842711 0.131414435657603 0.156726463901524 0.805588415934896 0.420480207154921 0.952744923777377 "protein_coding" "Psf3"
"FBgn0030206" 217.194221475181 0.164914124322096 0.168092215071616 0.952759576773619 0.340711899835757 0.920644962125044 "protein_coding" "CG2889"
"FBgn0030208" 1132.73706819856 0.200375133268871 0.14099661600043 1.41082530099548 0.158296132260003 0.753227261891966 "protein_coding" "PPP4R2r"
"FBgn0030217" 141.705559897298 0.333681607428469 0.215423740476494 1.66560123401131 0.0957928652030999 0.625868745440022 "protein_coding" "CG2124"
"FBgn0030218" 202.668878213959 1.06100172517643 0.189939712775695 5.47244738469186 4.43862565311401e-08 7.48648193491897e-06 "protein_coding" "CG1628"
"FBgn0030228" 615.374928968287 -0.103350418087576 0.1298031870032 -0.808370248639804 0.418877473556574 0.952363251834753 "protein_coding" "BTBD9"
"FBgn0030230" 68.2558787104951 0.366131715347798 0.246288397336584 1.5199677609119 0.128519078462994 0.699574381138108 "protein_coding" "Rph"
"FBgn0030234" 3876.815802141 0.00648475551299798 0.143865593974855 0.0591303752035666 0.952848265047973 0.999511152611106 "protein_coding" "CG15211"
"FBgn0030237" 4427.70606569905 0.0487360249961539 0.117023329282228 0.449039247178114 0.653403344836251 0.996464974815918 "protein_coding" "CG15209"
"FBgn0030239" 1012.14524084165 -0.224746391375872 0.176691911388737 -1.22275759942998 0.221421264488625 0.833167920467177 "protein_coding" "CG17333"
"FBgn0030240" 772.957179234062 0.0153701751690187 0.106196423109575 0.163982246351243 0.869745119972961 0.999511152611106 "protein_coding" "CG2202"
"FBgn0030241" 60.2187838056224 0.107109455357837 0.27646906989496 0.239544551913184 0.810683354381528 0.999511152611106 "protein_coding" "feo"
"FBgn0030242" 23.9989392991006 0.0481634190661952 0.265487188227755 -0.0173799078759838 0.986133537927781 1 "protein_coding" "sofe"
"FBgn0030243" 1508.73253206414 0.0152633015862798 0.114203680395931 0.117811671410354 0.906216881506458 0.999511152611106 "protein_coding" "CG2186"
"FBgn0030245" 10952.4209490485 -0.177503378085318 0.122845389700431 -1.42653304481068 0.153714535443181 0.746186307634447 "protein_coding" "CG1637"
"FBgn0030246" 1606.14633805032 0.0969526561139332 0.106217233636983 0.919920082337813 0.35761452354474 0.929210870978826 "protein_coding" "CG1582"
"FBgn0030251" 117.389221369316 0.184564037751063 0.236933487360832 0.0493064927714982 0.960675045329845 0.999511152611106 "protein_coding" "CG2145"
"FBgn0030257" 15.6112560250764 0.152092880274942 0.272341555973353 0.306054201315504 0.75956337777114 0.999511152611106 "protein_coding" "SmydA-4"
"FBgn0030262" 12.1639782153872 0.0278651481362528 0.264671021834939 -0.41641079368418 0.677109431530417 0.997901085239301 "protein_coding" "Vago"
"FBgn0030263" 2838.05536549274 0.152585040647053 0.105212027225102 1.4823138594463 0.138256802253244 0.714240138024013 "protein_coding" "CG2076"
"FBgn0030266" 1262.2255761614 -0.0647857362565677 0.133843777701242 -0.525914808528453 0.598947399446472 0.993147706655904 "protein_coding" "CG11122"
"FBgn0030268" 2556.1900240477 -0.0284259529864374 0.132740783397017 -0.226300897961565 0.820967400033487 0.999511152611106 "protein_coding" "Klp10A"
"FBgn0030269" 708.194602939499 0.0995138004413347 0.125001535658873 0.809919936573335 0.41798619271249 0.952322505864173 "protein_coding" "CDK2AP1"
"FBgn0030270" 1765.17736862861 1.28764794215301 0.273954217980115 4.57868634056955 4.67905220692644e-06 0.000449844079173908 "protein_coding" "CG15199"
"FBgn0030271" 145.791193642016 2.05549853160631 0.274018173032183 6.93958620977774 3.93250083275253e-12 1.02181251367792e-09 "protein_coding" "CG15202"
"FBgn0030272" 35.1747981841619 -0.0864714251193404 0.271958683479198 -0.418683673241755 0.67544732934374 0.997901085239301 "protein_coding" "CG15201"
"FBgn0030274" 574.70044048115 0.0891260429575819 0.160168472306984 0.5569331415723 0.57757311008408 0.990127028371645 "protein_coding" "Lint-1"
"FBgn0030276" 6653.20932673856 -0.28242945453126 0.150144009997259 -1.84931480673274 0.0644123689357406 0.521874622894863 "protein_coding" "Dlic"
"FBgn0030286" 2788.52472046056 -0.26144037504084 0.160731508265526 -1.60543371722496 0.108398389190385 0.657918001058309 "protein_coding" "Gapvd1"
"FBgn0030289" 1210.54966618573 0.0553399969941911 0.100316189002788 0.572991446943714 0.56665048515355 0.988984741787252 "protein_coding" "GCS1"
"FBgn0030291" 158.913540910809 0.239546258513695 0.229239287051021 1.05739812743148 0.290329925789982 0.886561942795088 "protein_coding" "CG1738"
"FBgn0030292" 1371.67195957533 0.104573042868827 0.121391073439521 0.914520845041768 0.360443229838714 0.929210870978826 "protein_coding" "CG11752"
"FBgn0030293" 1553.71258063395 0.0599395676568704 0.112692489929354 0.522632162019944 0.601230254640272 0.993193838978538 "protein_coding" "CG1737"
"FBgn0030294" 507.798508474728 0.0590314235063003 0.172444209604663 0.220841499217406 0.825215849524425 0.999511152611106 NA NA
"FBgn0030300" 2471.78366989184 0.00748679226460476 0.115853423188265 0.0753319672427747 0.93995058755399 0.999511152611106 "protein_coding" "Sk1"
"FBgn0030301" 576.124307234267 0.172200288994085 0.179680141338727 0.921528991495511 0.356774312183228 0.929210870978826 "protein_coding" "HP5"
"FBgn0030304" 293.364296126464 -0.329053722183713 0.187658863971301 -1.73631636933891 0.082507910409973 0.591081259822266 "protein_coding" "Cyp4g15"
"FBgn0030305" 946.133748841541 0.132679614726689 0.153036218708377 0.940559017788943 0.346930891985766 0.920644962125044 "protein_coding" "Uba5"
"FBgn0030306" 2009.348489755 0.0985895839041534 0.123096014698225 0.844267040296541 0.398520199661551 0.94371561937337 "protein_coding" "Spase25"
"FBgn0030309" 1948.72326113371 -0.0694372012170786 0.216176448985591 -0.338287777298824 0.735146333647929 0.999511152611106 "protein_coding" "CG1572"
"FBgn0030310" 64.975979742549 0.330661801806725 0.23101051502638 1.1615761396632 0.245407678761713 0.857945244950947 "protein_coding" "PGRP-SA"
"FBgn0030311" 1617.299251358 -0.0574683605905544 0.122532468261307 -0.437530071157922 0.661726972692071 0.997901085239301 "protein_coding" "CG11699"
