"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "gene_biotype" "external_gene_name"
"FBgn0029885" 271.366394745676 -0.670399796908743 0.113929044926897 -5.87656107467203 4.18876909109354e-09 2.24773201169772e-07 "protein_coding" "CG3224"
"FBgn0029897" 11946.8174771899 -0.840933309665966 0.142670852077713 -5.89253915234713 3.80305947827056e-09 2.06448641561699e-07 "protein_coding" "RpL17"
"FBgn0029930" 22.191585683049 1.04543440441891 0.318903955185146 3.28588470229022 0.00101662613602578 0.0075055025565972 "protein_coding" "CG12541"
"FBgn0029935" 745.742053318245 0.797143672533307 0.199606651370514 3.99332886329502 6.51521069046652e-05 0.00080786882094138 "protein_coding" "CG4615"
"FBgn0030005" 270.931825706451 -0.745188087588098 0.230690023780862 -3.21467061207979 0.00130594281930318 0.00912693720346843 "protein_coding" "CG2120"
"FBgn0030029" 32.6540858331432 -0.664353357378184 0.268728280706405 -2.44305893365517 0.0145633588900093 0.0575446813186699 "protein_coding" "CG15343"
"FBgn0030041" 84.2051293443964 -0.929961352623989 0.353919332596053 -2.62275112264834 0.00872229618183583 0.0396109335845336 "protein_coding" "CG12116"
"FBgn0030048" 186.004044276271 1.2642015924279 0.293585474920053 4.34594501990277 1.38677304694619e-05 0.000217253354686856 "protein_coding" "CG12112"
"FBgn0030051" 58.2795529034515 -1.11995669099528 0.326557986483327 -3.336954387896 0.000847018475456768 0.00653604256639656 "protein_coding" "spirit"
"FBgn0030073" 965.224336019661 0.930712069557732 0.257803651367307 3.6115440241608 0.000304379399675439 0.00287069742906018 "protein_coding" "CG10962"
"FBgn0030122" 138.929825684601 0.599298945077046 0.162365744810746 3.69086791803948 0.000223490172349222 0.00226140109740316 "protein_coding" "Aladin"
"FBgn0030170" 21.1040220982906 1.39074869182225 0.331972886790993 4.24534960122213 2.18252862283088e-05 0.00032231349130418 "protein_coding" "CG2990"
"FBgn0030195" 14.6034999201872 -1.17023825693665 0.318746655858635 -3.48055722894211 0.000500371914456146 0.00430993779084597 "protein_coding" "CG2898"
"FBgn0030234" 2538.09005337556 0.739836324216706 0.164223545570566 4.50622352393906 6.59915717842681e-06 0.000112850422298482 "protein_coding" "CG15211"
"FBgn0030237" 1612.06032889429 -0.95333857365779 0.138720367697108 -6.8691526950681 6.45843481560887e-12 7.09440069098118e-10 "protein_coding" "CG15209"
"FBgn0030348" 330.9935298286 1.66413569694351 0.281074234227196 5.98990853456793 2.0995908357509e-09 1.21763227536684e-07 "protein_coding" "CG10352"
"FBgn0030357" 243.826370308952 0.760084565879925 0.187044150184416 4.06737659550016 4.75453723188872e-05 0.000619150824744003 "protein_coding" "Sclp"
"FBgn0030421" 529.436050523863 0.823102602672828 0.344520740585923 2.60797019703762 0.00910808840304633 0.0407095363423856 "protein_coding" "Agpat1"
"FBgn0030503" 496.001069404481 1.11506816381282 0.279286135708783 4.02268557665978 5.75382862815367e-05 0.000725993214879335 "protein_coding" "Tango2"
"FBgn0030507" 30.1549631282102 0.86412254122747 0.274887972401169 3.14428788129355 0.00166491564299161 0.0110879581730476 "protein_coding" "CG11164"
"FBgn0030574" 771.949210641963 -0.911230453873212 0.279324044688514 -3.22473908469147 0.00126087525233003 0.00889855799773659 "protein_coding" "sbm"
"FBgn0030593" 1816.13099077057 1.25582912762056 0.313583278503947 4.07795139376357 4.54342616529853e-05 0.000594145239571322 "protein_coding" "CG9512"
"FBgn0030597" 141.740723608381 1.07968512684342 0.2613378181703 4.1072705269125 4.00362211728005e-05 0.000532504554259883 "protein_coding" "Eo"
"FBgn0030613" 346.90541045052 0.666884614856856 0.26513040353849 2.52703066626564 0.0115031457949334 0.0483587898637069 "protein_coding" "Rab3-GEF"
"FBgn0030615" 1820.17224299472 1.0464973372096 0.29271315581414 3.5968582891231 0.000322083836903414 0.00299830187952859 "protein_coding" "Cyp4s3"
"FBgn0030616" 22588.6164307604 -0.852735518151938 0.138622643863404 -6.15008162523816 7.7443080810799e-10 4.85292648007e-08 "protein_coding" "RpL37a"
"FBgn0030653" 122.117701785407 1.08854491862575 0.341665736660345 3.29613334786953 0.000980254752225714 0.00731041423445007 "protein_coding" "CG7860"
"FBgn0030660" 56.2989249729441 0.639430542065767 0.228934128898908 2.78986496126707 0.00527300294903799 0.0273979012438329 "protein_coding" "CG8097"
"FBgn0030670" 3291.36809954501 0.607337390387299 0.115352307358326 5.26534421847829 1.39926929352521e-07 4.55438311349941e-06 "protein_coding" "Pis"
"FBgn0030676" 52.6985770386259 0.587463493362769 0.222947960913789 2.6376459350783 0.00834836959993389 0.0384827043052666 "protein_coding" "CG12379"
"FBgn0030693" 1999.53567963569 -0.862733620075179 0.134075234052369 -6.43428869984866 1.24052876715021e-10 9.49411237613235e-09 "protein_coding" "CG8974"
"FBgn0030756" 1040.42896858307 -0.775359785316801 0.164573365217007 -4.708885689531 2.49074699163616e-06 4.96925313267239e-05 "protein_coding" "CG9903"
"FBgn0030764" 10.0912823601633 0.934756949590379 0.352033574919952 2.72229583475434 0.00648300782147891 0.0318924362640403 "protein_coding" "CG9777"
"FBgn0030769" 86.5636211224513 -1.10399275997196 0.283562281777981 -3.85934774062973 0.000113690065207937 0.00130982386266913 "protein_coding" "CG13012"
"FBgn0030777" 5919.19858163995 1.1284838158176 0.243274387179851 4.65331127984549 3.26646562890853e-06 6.24979294613092e-05 "protein_coding" "CG9672"
"FBgn0030791" 1085.05119018684 0.651394949002943 0.103345630873624 6.30306383538228 2.91818629169664e-10 2.03336607504265e-08 "protein_coding" "CG9132"
"FBgn0030796" 278.365153993958 0.586175016970628 0.250460028845468 2.34239689594522 0.0191603271372513 0.0701379221507281 "protein_coding" "CG4829"
"FBgn0030798" 29.8701112411557 -1.00869644401389 0.299643900564641 -3.29006375813902 0.00100164683758767 0.00742252104964768 "protein_coding" "CG13003"
"FBgn0030799" 503.045805249471 0.707631551272152 0.184479249168856 3.83702929124027 0.000124531623411154 0.00141110651430818 "protein_coding" "CG4872"
"FBgn0030805" 16.5219681391948 0.806795633593675 0.329109334048597 2.417469708261 0.0156288347782037 0.0606354407538355 "protein_coding" "wus"
"FBgn0030817" 393.267387446469 -1.02430847214915 0.274159780910134 -3.70198906739598 0.000213915837868656 0.00219246122742003 "protein_coding" "CG4991"
"FBgn0030881" 20.5447532670181 -1.33058428122159 0.337445344370719 -3.84496603313144 0.000120569138413793 0.00137960054579606 "protein_coding" "CG12985"
"FBgn0030883" 104.505602383719 0.586152596032825 0.215220582292297 2.72252930596443 0.00647842872211869 0.0318867100571546 "protein_coding" "CG7772"
"FBgn0030904" 75.8473749835778 1.1172928522348 0.351853499516909 3.30710999997369 0.000942638685257782 0.00708078632683179 "protein_coding" "upd2"
"FBgn0030929" 35549.2550401366 0.70423558523705 0.257628099146484 2.74790054773145 0.00599781987987572 0.0302384688004318 "protein_coding" "CG15043"
"FBgn0030946" 1752.86189375466 -0.891400332802663 0.190617895787934 -4.67277222999232 2.9716125420139e-06 5.80459127715142e-05 "protein_coding" "CG6659"
"FBgn0030964" 1271.14391630884 0.834841945269069 0.2296892363868 3.64968817128847 0.000262558845346996 0.00255365826979677 "protein_coding" "Pvf1"
"FBgn0031000" 34.2776307254646 1.17721811779986 0.351420752423313 3.65719393968057 0.000254991449631091 0.00250616333179526 "protein_coding" "Muc18B"
"FBgn0031002" 1205.15016290678 0.977214916399086 0.175822312983167 5.56164833622002 2.67238388164413e-08 1.08139454079126e-06 "protein_coding" "CG14196"
"FBgn0031022" 83.1637888577615 -0.612596664610908 0.200925342233862 -3.03193731587234 0.00242989658306616 0.0148773405875992 "protein_coding" "CG12204"
"FBgn0031033" 1235.8862608195 0.670058400189545 0.210648562651369 3.18388019697779 0.00145315141275225 0.00994726887160394 "protein_coding" "CG14219"
"FBgn0031070" 19.3510257475189 0.813287766522064 0.335926066133664 2.47083008299392 0.0134799851399721 0.0543506043057342 "protein_coding" "CG12702"
"FBgn0031139" 118.877269679029 1.85157739404622 0.279505634038251 6.65784677620482 2.77868227708936e-11 2.59445564211834e-09 "protein_coding" "CG11227"
"FBgn0031146" 27.3027819109864 0.793850541458542 0.302163593952624 2.65416987056974 0.00795037921584341 0.0373028596675025 "protein_coding" "CG15449"
"FBgn0031170" 4440.44100850409 -0.906194123329868 0.250565945577484 -3.60000902879589 0.00031820613101938 0.00297109064532795 "protein_coding" "ABCA"
"FBgn0031182" 477.583427273818 -0.944578158217896 0.186102307654311 -5.06423749153752 4.10038220736224e-07 1.10971793246786e-05 "protein_coding" "Cyp6t1"
"FBgn0031184" 567.269219820941 -0.70026792241695 0.132583808478515 -5.27670912516662 1.31524402286396e-07 4.32409628221155e-06 "protein_coding" "CG14615"
"FBgn0031220" 41.5334799884631 -1.46458210327046 0.337927487144949 -4.25666302057325 2.07500749161241e-05 0.000308508677534795 "protein_coding" "CG4822"
"FBgn0031248" 5243.83530455319 1.21576933311216 0.25701085454568 4.7248115443128 2.303288547996e-06 4.67517503753015e-05 "protein_coding" "CG11912"
"FBgn0031252" 30.540560327626 1.08292222644515 0.297017764700288 3.65995624315884 0.00025225832108837 0.00248235893703081 "protein_coding" "CG13690"
"FBgn0031253" 126.713362118199 0.853734549321763 0.155626876790964 5.4707789711542 4.48061813337121e-08 1.73591417059282e-06 "protein_coding" "CG11885"
"FBgn0031258" 265.739200369175 -0.800140234646956 0.205510799647401 -3.8869868567752 0.000101496247306339 0.0011875569687961 "protein_coding" "CG4297"
"FBgn0031306" 683.99437840469 0.678564319567424 0.206151818092268 3.29509383892077 0.000983888186669837 0.00733165522660516 "protein_coding" "CG4577"
"FBgn0031381" 1315.34560290622 1.34905677740478 0.264610184618007 5.14173727711717 2.72209589426299e-07 7.91782223200422e-06 "protein_coding" "Npc2a"
"FBgn0031412" 85.6024575080432 1.06634785918869 0.346295427017233 3.45683219806522 0.000546565076327673 0.00460169352359918 "protein_coding" "CG16995"
"FBgn0031432" 1988.74247601056 1.14170734091968 0.289867016892026 4.03602808213592 5.43637119784919e-05 0.000690624694587188 "protein_coding" "Cyp309a1"
"FBgn0031484" 505.055070372621 0.606788493534806 0.207880602922112 2.92317619973232 0.00346480386929321 0.0196933035906903 "protein_coding" "CG3165"
"FBgn0031516" 4792.94707894641 0.753619350473669 0.16234087787752 4.64358651540957 3.4241251059574e-06 6.49818213705778e-05 "protein_coding" "CG9663"
"FBgn0031530" 542.049673453344 -0.956749375541842 0.196418436366605 -4.86642000304202 1.136378897713e-06 2.57533246794813e-05 "protein_coding" "Pgant2"
"FBgn0031534" 1176.85409282185 0.772350364199043 0.11362895215872 6.79764933935548 1.06339896953614e-11 1.09109408555592e-09 "protein_coding" "Snx1"
"FBgn0031547" 88.8233271843651 0.674026904914549 0.351790968909564 2.26616809675493 0.0234410931709304 0.0815697075314237 "protein_coding" "Sr-CIV"
"FBgn0031548" 556.032272948185 1.32576439867742 0.258123332889357 5.16597776139399 2.39185230664952e-07 7.08975396418621e-06 "protein_coding" "CG8852"
"FBgn0031632" 20.3777886218634 -0.668334154837016 0.303610487634421 -2.1850365999974 0.028886163137882 0.095337612307672 "protein_coding" "CG15628"
"FBgn0031649" 62.2275835452247 0.883472561566262 0.29499691088179 3.00786030837992 0.0026309404165917 0.0158791794891511 "protein_coding" "hoe2"
"FBgn0031653" 55448.5597919525 1.51828904493572 0.203129201241566 7.4849718617675 7.15624671066464e-14 1.36363011300971e-11 "protein_coding" "Jon25Biii"
"FBgn0031693" 1145.81754661551 -0.792316486748549 0.171243991252349 -4.61994805920049 3.83836121834208e-06 7.19654190675903e-05 "protein_coding" "Cyp4ac1"
"FBgn0031700" 15.0403601722314 -1.20212863980928 0.353495293096881 -3.21360466067859 0.00131080016302951 0.00915403225295924 "protein_coding" "CG14022"
"FBgn0031701" 148.971898130135 2.29300483988019 0.332781924855383 5.98354286946143 2.18335537128701e-09 1.25839438899425e-07 "protein_coding" "TotM"
"FBgn0031702" 244.88334747611 0.738143852686657 0.353163865921557 2.17545822105163 0.0295957956549887 0.0971196030395711 "protein_coding" "fusl"
"FBgn0031703" 572.405566471791 -0.930151301842147 0.27984766265149 -3.30861031291351 0.000937602397954829 0.00704862607866686 "protein_coding" "CG12512"
"FBgn0031737" 41.2913987968033 -1.34426548114599 0.28949470243712 -4.60532814765731 4.1181595344922e-06 7.61411001456508e-05 "protein_coding" "obst-E"
"FBgn0031741" 6419.46389640178 -1.05164133683813 0.121644443859055 -8.64525788734464 5.36839129948874e-18 2.63814050333297e-15 "protein_coding" "CG11034"
"FBgn0031745" 219.33348264693 1.48329541293043 0.200443446817103 7.37608652910392 1.6301009195859e-13 2.98436319336737e-11 "protein_coding" "rau"
"FBgn0031747" 19.127276256422 -1.07529825543794 0.327914597933326 -3.16036566545401 0.0015757124716339 0.0106303665806689 "protein_coding" "CG9021"
"FBgn0031805" 17.2525764516459 -1.20452096228091 0.341743947465621 -3.45910243304542 0.000541978744018961 0.00457545708219262 "protein_coding" "Nepl4"
"FBgn0031824" 299.836705276672 0.690513608714853 0.21977980318006 3.1533629785249 0.00161400979447886 0.0108573555122833 "protein_coding" "CG9547"
"FBgn0031850" 31.7194550917591 -0.998325605490993 0.350790936790615 -2.7053622822366 0.00682299329782637 0.0330832425321643 "protein_coding" "Tsp"
"FBgn0031860" 249.051259025802 -1.22169077070719 0.126195953967797 -9.64760988620828 5.03147266865148e-22 3.61375848516914e-19 "protein_coding" "CG11236"
"FBgn0031897" 5444.33205650823 -0.638688104481112 0.151247168107713 -4.22234013001873 2.41778883704981e-05 0.000351633868715485 "protein_coding" "CG13784"
"FBgn0031906" 141.039521828097 -1.65442940541415 0.258126441778487 -6.37107656288523 1.87705902641981e-10 1.34816154843706e-08 "protein_coding" "CG5160"
"FBgn0031913" 6602.96245840845 0.871328985571845 0.213489007276547 4.08020919211636 4.49951891004267e-05 0.000589228724587215 "protein_coding" "CG5958"
"FBgn0031935" 12.3755391493565 1.10249517178893 0.335110372380952 3.07640174640586 0.00209515340729911 0.0132178698405079 "protein_coding" "CG13793"
"FBgn0031948" 329.375705639586 -0.737417461617387 0.199193649394949 -3.69521449028845 0.000219701238196973 0.00223946556882657 "protein_coding" "CG7149"
"FBgn0031968" 2348.58552244198 -0.806864689156326 0.177292506526378 -4.54720207132207 5.43637970223322e-06 9.63177936997183e-05 "protein_coding" "CG7231"
"FBgn0031969" 9701.452814336 0.756916384641455 0.155188767399592 4.87761246279512 1.07377627920403e-06 2.46335359187422e-05 "protein_coding" "pes"
"FBgn0031980" 8464.19966996169 -0.601931335677074 0.151322964079872 -3.97689570375681 6.98207693744157e-05 0.000859104025825728 "protein_coding" "RpL36A"
"FBgn0031988" 1689.63889340238 0.67148465051071 0.156166622452974 4.30195338481576 1.69298934028541e-05 0.000258714263015464 "protein_coding" "CG8668"
"FBgn0032002" 1824.54930519037 1.6509321002827 0.25149294925878 6.61606077940148 3.68896746146172e-11 3.35860050008095e-09 "protein_coding" "CG8353"
"FBgn0032004" 28.2746158701431 0.743945347651858 0.343768219757175 2.29718078016337 0.0216084590748396 0.0768396554111217 "protein_coding" "CG8292"
"FBgn0032005" 2052.26693014163 0.793548527918304 0.134591997296382 5.89759101441025 3.68846826740686e-09 2.02583695369282e-07 "protein_coding" "Snx6"
"FBgn0032021" 22.8368542265716 -0.987103842868571 0.35129281196285 -2.7380914971802 0.00617968803038968 0.03085929679973 "protein_coding" "CG7781"
"FBgn0032023" 14.1856984863952 0.968108471757507 0.353827320081292 3.08237006397515 0.00205359362977283 0.0130177089867207 "protein_coding" "CG14274"
"FBgn0032029" 857.942429696227 -0.925775230556024 0.111830354461375 -8.27184941167423 1.318968321917e-16 5.13133634239128e-14 "protein_coding" "CG17292"
"FBgn0032049" 82389.5544990098 -0.850604011474369 0.353837470289482 -2.25487945131992 0.0241408964559782 0.0834197786850201 "protein_coding" "Bace"
"FBgn0032055" 30.7666729171811 -0.734752135485697 0.246348212171924 -3.30227680687503 0.000959033771713702 0.00718083265957565 "protein_coding" "Sgp"
"FBgn0032085" 1108.6719805911 -0.88528498909771 0.18812114079526 -4.69436229279483 2.6743969461204e-06 5.27924826340933e-05 "protein_coding" "CG9555"
"FBgn0032086" 414.25352325379 0.87546012744914 0.187385556507595 4.67375993363344 2.95734995905012e-06 5.78884204772558e-05 "protein_coding" "CG17906"
"FBgn0032105" 20.3339795683175 0.868901443823372 0.348311813259874 2.55765637676222 0.010538016572822 0.0452982164821703 "protein_coding" "borr"
"FBgn0032123" 983.509005578417 0.791172406964254 0.190297971754521 4.16150326367536 3.16159478823557e-05 0.000437292747862707 "protein_coding" "Oatp30B"
"FBgn0032129" 756.592044536356 0.825573646491204 0.237921856005039 3.47538736038388 0.000510116169710539 0.00436567798037333 "protein_coding" "jp"
"FBgn0032138" 3019.20873965941 -1.01053721843772 0.148597988897003 -6.79798695490144 1.06091059018535e-11 1.09109408555592e-09 "protein_coding" "CG4364"
"FBgn0032144" 32159.9761680417 -0.723573498711175 0.193675898669106 -3.73032821155754 0.000191230494654263 0.00200394963926695 "protein_coding" "CG17633"
"FBgn0032154" 116.126543077653 -0.919269807062784 0.183452472543091 -4.99091394496208 6.00942680729118e-07 1.52059669646823e-05 "protein_coding" "mtDNA-helicase"
"FBgn0032184" 31.15017117222 1.16548959822351 0.352955884669703 4.09039306080675 4.30642739815455e-05 0.000567925319443065 "protein_coding" "CG13135"
"FBgn0032209" 123.695611045372 0.753374721586709 0.205894275093496 3.65301258869764 0.000259181519421799 0.00253135758037797 "protein_coding" "Hand"
"FBgn0032322" 81.6858563521601 0.709411022787444 0.353937683128988 2.28670977233449 0.0222127689229731 0.0783530878102758 "protein_coding" "CG16743"
"FBgn0032381" 36.4363547066419 -0.890646555731846 0.336777351899578 -3.83771739999998 0.000124183278188666 0.00141058305163938 "protein_coding" "Mal-B1"
"FBgn0032400" 22517.1612669182 -0.830090161252529 0.220361035173043 -3.76419918456162 0.000167083666688675 0.00178496589916723 "protein_coding" "CG6770"
"FBgn0032401" 161.277409818574 -0.828637984564905 0.275900547340282 -2.99547807804559 0.00274014996842359 0.0164110200482175 "protein_coding" "Plzf"
"FBgn0032404" 824.799088290666 -0.628715361741553 0.155682347532304 -4.03706738157604 5.41235273366017e-05 0.000690370730521653 "protein_coding" "RpL7-like"
"FBgn0032420" 39.8130807817919 0.626595826393399 0.251179846875179 2.4859760932233 0.0129196644437485 0.0526542588002094 "protein_coding" "CG6583"
"FBgn0032421" 52.8331565867068 0.639071355889505 0.240618801784115 2.65266082379347 0.00798600737008059 0.037418109427906 "protein_coding" "crok"
"FBgn0032422" 177.386723450771 -0.723811188416024 0.307993995310195 -2.30177267219023 0.0213479954458208 0.0761659279624109 "protein_coding" "atilla"
"FBgn0032437" 155.65901456658 0.65421703803735 0.228857904581536 2.85786538173236 0.00426501289342417 0.0233015947255129 "pseudogene" "CR17024"
"FBgn0032445" 133.394630321144 0.594175390055914 0.169550328632431 3.50267362208029 0.000460613481756403 0.00403826110719205 "protein_coding" "CG6153"
"FBgn0032451" 994.128508672285 0.819052710169305 0.155797235785348 5.2569110229916 1.46495144333755e-07 4.70043011217964e-06 "protein_coding" "spict"
"FBgn0032472" 25.244835676384 -0.898392974142921 0.35028405826208 -2.68176892709463 0.00732340255495566 0.0349856272392431 "protein_coding" "CG9928"
"FBgn0032478" 17.2709403549242 0.758934601401734 0.323119473521478 2.30094765388812 0.0213945900637623 0.0762447661928811 "protein_coding" "Rsph1"
"FBgn0032481" 263.707145149503 -0.708792889017612 0.140622544608021 -5.03653169215784 4.74042654057609e-07 1.24329670251008e-05 "protein_coding" "CG16972"
"FBgn0032549" 30.2623950716187 0.94597315741238 0.344990002968041 2.65442299736865 0.00794441692707777 0.0372936253635622 "protein_coding" "CG4650"
"FBgn0032614" 1081.78083002364 -0.871988774766306 0.167922829866929 -5.18635527599444 2.14449530054415e-07 6.47998466704878e-06 "protein_coding" "CG13284"
"FBgn0032615" 78.2038000377683 -1.97399192051172 0.279360806291727 -6.838903184782 7.98017912172466e-12 8.37201488309474e-10 "protein_coding" "CG6012"
"FBgn0032620" 88.1119846057032 -0.879372288887372 0.199307436204497 -4.40158386039644 1.0746351737419e-05 0.000174199107937988 "protein_coding" "CG12288"
"FBgn0032663" 17.1089186924123 1.03913345501615 0.347689932232678 2.82238902465821 0.00476673161491766 0.0253877662213183 "protein_coding" "CG15153"
"FBgn0032670" 52.3230345135125 0.686405250985079 0.273637267861154 2.50136996718854 0.0123713864228591 0.0510563574802152 "protein_coding" "CG5783"
"FBgn0032685" 37.4191314688299 -0.703638525432332 0.298934588564031 -2.34252543448851 0.0191537284198152 0.0701379221507281 "protein_coding" "CG10211"
"FBgn0032698" 29.148619548259 0.721322157491147 0.312543483438425 2.31704591254186 0.0205012308703361 0.0738872423096147 "protein_coding" "CG10336"
"FBgn0032705" 47.6610591154312 0.708433611198346 0.276953613346719 2.5700814983148 0.0101674592433896 0.0442787159307501 "protein_coding" "Grip71"
"FBgn0032713" 150.02770047857 -0.684692907059211 0.196266045195267 -3.47101724400694 0.00051849070219504 0.00441947340771963 "protein_coding" "Ugt36D1"
"FBgn0032726" 1159.43993290099 0.638851319101762 0.199616252900149 3.19688314759551 0.00138921191546629 0.0096153236877011 "protein_coding" "CG10621"
"FBgn0032774" 613.973038545016 -0.639813863552187 0.19426083052689 -3.28948403577181 0.00100371250205393 0.00743192992202819 "protein_coding" "CG17549"
"FBgn0032775" 4886.39675350042 -0.919914420601047 0.166680507661089 -5.51855757593207 3.41793490907418e-08 1.36381445495836e-06 "protein_coding" "CG17544"
"FBgn0032783" 375.655488340213 -0.708592134422867 0.301759973892972 -2.31666499941651 0.0205219875976798 0.0738965669878658 "protein_coding" "CG10237"
"FBgn0032805" 618.855540403955 1.14916428047778 0.187935541252007 6.12460835153217 9.09069344574838e-10 5.58419767782583e-08 "protein_coding" "CG10337"
"FBgn0032819" 134.423271042664 -0.80348436711161 0.1697922868454 -4.72119817737483 2.3445935392488e-06 4.73841339306625e-05 "protein_coding" "CG10463"
"FBgn0032821" 604.78978899159 1.65570947669814 0.317161522554796 5.08698556499585 3.63799511893861e-07 1.00496924335887e-05 "protein_coding" "CdGAPr"
"FBgn0032900" 102.99931109288 0.745371260754199 0.243243762964756 3.06379987603158 0.00218545051467535 0.0136339018419514 "protein_coding" "CG14401"
"FBgn0032906" 134.442817715517 0.813942551475101 0.191987206462718 4.24508377137976 2.18511770371154e-05 0.00032231349130418 "protein_coding" "RPA2"
"FBgn0032908" 233.51593296649 0.7268427263157 0.352173050097805 2.44560459551718 0.0144609496378367 0.0572296331825149 "protein_coding" "CG9270"
"FBgn0032913" 1971.28060441041 0.812132465038631 0.336930468068084 2.99855202542805 0.00271265838262637 0.0162672391256149 "protein_coding" "CG9259"
"FBgn0032919" 484.931825158554 -0.612619219475665 0.138809036378596 -4.41246710849724 1.02199324370178e-05 0.000165953928981627 "protein_coding" "CG9253"
"FBgn0032929" 46.6549430206863 1.47856351311278 0.293452430367395 5.05937862706129 4.20624913096084e-07 1.12210708959375e-05 "protein_coding" "Mcm10"
"FBgn0032935" 1486.45670615461 0.817524658793629 0.237225243555423 3.47050827315011 0.000519474339996736 0.00442145115091114 "protein_coding" "Atg18b"
"FBgn0032981" 358.328059912817 -1.94401311050907 0.146575983582629 -13.2207484179536 6.65979668812765e-40 1.03637536128413e-36 "protein_coding" "CG3635"
"FBgn0033027" 28.0442367660808 -1.23528506756526 0.353897863052101 -3.16914037587155 0.00152890533063709 0.010367021838895 "protein_coding" "TpnC4"
"FBgn0033079" 1862.88012359981 -0.591322865621731 0.253320604458923 -2.32812579685329 0.0199054248659969 0.0722897518373447 "protein_coding" "Fmo-2"
"FBgn0033093" 1540.05070181019 0.712480527538456 0.303887054725824 2.36975713319869 0.0177997732247253 0.0669067965375443 "protein_coding" "CG3270"
"FBgn0033095" 850.51397381467 -0.605632372622326 0.14998113829226 -4.03602106584113 5.43653368878209e-05 0.000690624694587188 "protein_coding" "chk"
"FBgn0033128" 507.657491164933 -0.731274654792623 0.234784577739893 -3.10362082920225 0.00191168156553289 0.0123354324653632 "protein_coding" "Tsp42Eg"
"FBgn0033130" 139.766169703007 0.703364147143986 0.257549889058381 2.73310878672881 0.00627396062944316 0.0311761417760036 "protein_coding" "Tsp42Ei"
"FBgn0033133" 31.988861606622 0.618912472507362 0.284738178434394 2.18807350525902 0.028664248482868 0.0947726940809272 "protein_coding" "Tsp42Ek"
"FBgn0033137" 24.166022283726 0.83405722263778 0.327613323459457 2.61073769233506 0.00903471625111721 0.0405368311565023 "protein_coding" "Tsp42Ep"
"FBgn0033139" 3402.82421479413 0.597399875046089 0.180076334931565 3.31876567055409 0.000904162686055047 0.00687472882711399 "protein_coding" "Tsp42Er"
"FBgn0033188" 2290.21563514891 -0.840896667015196 0.314177368206383 -2.64014713949422 0.00828700393989889 0.0382968821395989 "protein_coding" "Drat"
"FBgn0033205" 2033.88709707566 1.24230436910455 0.204104692051574 6.1048999434928 1.02865101317711e-09 6.25388062065674e-08 "protein_coding" "CG2064"
"FBgn0033215" 125.846863645094 -1.59124933481289 0.303689592831053 -5.08604010395372 3.65616774177605e-07 1.00700997654758e-05 "protein_coding" "Dgat2"
"FBgn0033216" 865.06722220939 -1.76563799543189 0.231770072712367 -7.56647371386202 3.83491740557777e-14 7.95702751463992e-12 "protein_coding" "CG1946"
"FBgn0033222" 937.106250035842 1.05079739526344 0.195671235789059 5.36904614282662 7.91541674660493e-08 2.72716775509411e-06 "protein_coding" "CG12824"
"FBgn0033294" 25017.438895461 1.83829543038118 0.271847919957539 6.85812232846969 6.97715034903161e-12 7.48800606998945e-10 "protein_coding" "Mal-A4"
"FBgn0033297" 13848.0839638461 -0.596096895414962 0.235026644289736 -2.53313220646684 0.0113048306316851 0.0478265535151988 "protein_coding" "Mal-A8"
"FBgn0033302" 337.63675550622 -1.03124658539303 0.302306139041721 -3.34111957052627 0.000834412796642295 0.00646548737116109 "protein_coding" "Cyp6a14"
"FBgn0033354" 51.3147523534672 0.652833530529114 0.240255202961438 2.70529953127388 0.00682428243728698 0.0330832425321643 "protein_coding" "FANCI"
"FBgn0033374" 29.8066871777805 -0.671947447048412 0.281105812811657 -2.35538348725272 0.0185035987688688 0.0685502131363642 "protein_coding" "Boot"
"FBgn0033429" 119.49204955099 0.7053684687891 0.203052550263249 3.46316865404416 0.000533853661116703 0.0045314469398606 "protein_coding" "CG12929"
"FBgn0033446" 779.361342603974 -0.58545634298786 0.240333595251173 -2.43392279308557 0.01493618060235 0.0587196287512179 "protein_coding" "CG1648"
"FBgn0033494" 1355.21914117259 -0.682848311188113 0.192310001519246 -3.54643292185619 0.000390484138221203 0.00353632434391016 "protein_coding" "KCNQ"
"FBgn0033518" 237.500223674639 0.621861197021173 0.272759330916894 2.28074328136887 0.0225636424128928 0.0792360943256892 "protein_coding" "Prx2540-2"
"FBgn0033520" 313.978613979521 1.70694613556185 0.284409808107095 5.96958688599043 2.37855069100134e-09 1.35417852450485e-07 "protein_coding" "Prx2540-1"
"FBgn0033526" 56.3586922602305 0.819727592434173 0.246943429110951 3.32217581493063 0.00089318394867231 0.00681901760323251 "protein_coding" "Caf1-105"
"FBgn0033540" 327.287752175859 -0.949013593883668 0.138008903387624 -6.86464709362056 6.66558273240949e-12 7.2368076712218e-10 "protein_coding" "Elp2"
"FBgn0033541" 171.586816753468 -1.55067679025065 0.353404565833699 -4.05534521093784 5.00603144693031e-05 0.000644707801655011 "protein_coding" "CG12934"
"FBgn0033548" 178.668206912475 -0.650155550676392 0.17077558365196 -3.8041293782963 0.000142303794663524 0.00157241482931754 "protein_coding" "CG7637"
"FBgn0033623" 19.142239636698 -1.33319209217046 0.351504463297221 -3.47196008947654 0.000516673142684105 0.00441370277515232 "protein_coding" "CG13202"
