"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "gene_biotype" "external_gene_name"
"FBgn0023512" 362.808529232467 0.049105613865742 0.136611166421832 0.359710372874038 0.719063734160809 0.999887177054134 "protein_coding" "eIF2Bepsilon"
"FBgn0023513" 54.5988340837295 0.000840254505954946 0.23712591201161 0.00533748941969726 0.995741319819361 0.999887177054134 "protein_coding" "CG14803"
"FBgn0023514" 555.936168583566 0.0416198676395298 0.151151537357574 0.275766960622514 0.782727061656782 0.999887177054134 "protein_coding" "CG14805"
"FBgn0023515" 50.0565198305413 -0.443823578235623 0.258985188503862 -1.71661289972797 0.0860499239481879 0.999887177054134 "protein_coding" "CG14814"
"FBgn0023516" 875.650804555639 0.000888923283184328 0.148719573791222 0.00632995947096089 0.994949456795488 0.999887177054134 "protein_coding" "Pex5"
"FBgn0023517" 240.593284557704 -0.00268477348286705 0.147666180814096 -0.0184342057024934 0.985292464869651 0.999887177054134 "protein_coding" "Pgam5"
"FBgn0023518" 641.082546230678 -0.093482957783347 0.108999554070751 -0.857666945888474 0.391076396964989 0.999887177054134 "protein_coding" "trr"
"FBgn0023519" 333.465819081848 -0.0148490094981326 0.149682044544486 -0.0994758355413389 0.920760473167608 0.999887177054134 "protein_coding" "mRpL16"
"FBgn0023520" 86.4932930667249 -0.140414619106253 0.20018143497359 -0.701269431218821 0.483134887000534 0.999887177054134 "protein_coding" "CG3857"
"FBgn0023521" 152.667366513566 0.0576279071539656 0.142497911920161 0.404720728686675 0.685682803579684 0.999887177054134 "protein_coding" "CG3587"
"FBgn0023522" 356.540440743391 -0.00591680641329952 0.122497747701103 -0.0480120316957533 0.961706653759687 0.999887177054134 "protein_coding" "CG11596"
"FBgn0023525" 168.125843905097 0.124287535778018 0.137207795919155 0.909978046564996 0.36283408761583 0.999887177054134 "protein_coding" "CG3191"
"FBgn0023526" 407.640733545989 0.0400560079406111 0.217086263484225 0.183871486831957 0.854114273620858 0.999887177054134 "protein_coding" "CG2865"
"FBgn0023527" 406.411995493103 0.196763909329148 0.152587795492904 1.29036924964329 0.196922483496099 0.999887177054134 "protein_coding" "CG3071"
"FBgn0023528" 1282.87811609545 -0.0381885833034908 0.104236509608415 -0.366635864224212 0.713890652596879 0.999887177054134 "protein_coding" "CG2924"
"FBgn0023529" 6132.33887798334 -0.144089591730718 0.180299476673219 -0.799133901476929 0.424212773840452 0.999887177054134 "protein_coding" "CG2918"
"FBgn0023530" 678.235632219689 -0.0666306476581089 0.169499032422036 -0.393188293907241 0.694180415027426 0.999887177054134 "protein_coding" "CG3740"
"FBgn0023531" 132.54665326283 -0.313441321552616 0.188108315068752 -1.66656222153863 0.095601486159316 0.999887177054134 "protein_coding" "CG32809"
"FBgn0023534" 82.7939720944713 -0.0454648705446802 0.200339515001172 -0.22830906086482 0.819405981012196 0.999887177054134 "protein_coding" "CG17778"
"FBgn0023535" 12.9427723293866 0.576018321127684 0.353927460970299 1.62058206901847 0.10510730035082 0.999887177054134 "protein_coding" "arg"
"FBgn0023536" 237.606156342771 0.092909830718372 0.131734443983249 0.705608913683679 0.480431379485483 0.999887177054134 "protein_coding" "CG3156"
"FBgn0023537" 3240.20961389309 0.0624565534563668 0.158616327492399 0.393458597518942 0.693980797575746 0.999887177054134 "protein_coding" "CG17896"
"FBgn0023540" 36.4379793794589 -0.346772547878437 0.318224537125198 -1.10696718345066 0.268308116879671 0.999887177054134 "protein_coding" "CG3630"
"FBgn0023541" 3120.48562070371 -0.11855604738767 0.259430743472254 -0.457445497036122 0.647350868840515 0.999887177054134 "protein_coding" "Cyp4d14"
"FBgn0023542" 813.850650387007 0.0896822115248715 0.121711909888466 0.737584546630634 0.460766948891864 0.999887177054134 "protein_coding" "Nmd3"
"FBgn0023545" 406.169847306717 -0.0242830063931258 0.104838411878647 -0.230866142323822 0.817418794731443 0.999887177054134 "protein_coding" "PIG-K"
"FBgn0023549" 2096.28847972487 0.10814839744907 0.147188073558565 0.735207497272644 0.462213133728897 0.999887177054134 "protein_coding" "Mct1"
"FBgn0023550" 20.0936432371987 0.199681204768772 0.353322598092622 0.576286932384587 0.564421254051474 0.999887177054134 "protein_coding" "FarO"
"FBgn0024150" 184.459136869131 -0.22906180633704 0.240304613854653 -0.952394836532295 0.340896777145066 0.999887177054134 "protein_coding" "Ac78C"
"FBgn0024179" 818.979375225073 0.288155132361969 0.182080877711403 1.58528445596263 0.112901719101606 0.999887177054134 "protein_coding" "wit"
"FBgn0024182" 211.05787069382 0.0284922096613039 0.198610855989622 0.143383395923533 0.885987395609982 0.999887177054134 "protein_coding" "waw"
"FBgn0024183" 2815.51352384375 0.0214150350725608 0.0916429975208867 0.233663166104612 0.815246485376367 0.999887177054134 "protein_coding" "vig"
"FBgn0024187" 1801.92324951613 0.0562949353742376 0.125229025311476 0.449348646323509 0.653180170505283 0.999887177054134 "protein_coding" "syd"
"FBgn0024188" 436.687084228378 -0.167188400445075 0.124789398698697 -1.33982358985365 0.180302704430098 0.999887177054134 "protein_coding" "san"
"FBgn0024191" 125.124819542999 -0.162532167778412 0.167521583284962 -0.970069585007057 0.332011808281722 0.999887177054134 "protein_coding" "sip1"
"FBgn0024194" 249.031463535744 0.142962225311372 0.173313707350862 0.826448330075901 0.408549817102895 0.999887177054134 "protein_coding" "rasp"
"FBgn0024196" 825.327532804112 -0.0523382203107639 0.175807439048089 -0.297633506586815 0.765982898359158 0.999887177054134 "protein_coding" "robl"
"FBgn0024222" 442.075857441047 -0.064390589924767 0.129184444043439 -0.498750544952619 0.617955131690526 0.999887177054134 "protein_coding" "IKKbeta"
"FBgn0024227" 29.7227920157515 0.561652032601882 0.26941352623774 2.0532837398507 0.0400450669263323 0.999887177054134 "protein_coding" "aurB"
"FBgn0024230" 163.074638116592 -0.249922002593686 0.172365946618368 -1.44968277255935 0.147147001969875 0.999887177054134 "protein_coding" "Hs2st"
"FBgn0024234" 305.273131932152 0.151894441135528 0.174016678208447 0.872757067349606 0.38279550510106 0.999887177054134 "protein_coding" "gbb"
"FBgn0024236" 1309.57561633517 0.0251235088542243 0.108473331782274 0.231984988644098 0.816549673116148 0.999887177054134 "protein_coding" "foi"
"FBgn0024238" 13595.4210617536 0.134945868543841 0.165208668453669 0.816619175080699 0.414146093536711 0.999887177054134 "protein_coding" "Fim"
"FBgn0024244" 1480.82745445658 -0.292287914414999 0.229054647905034 -1.27826791712808 0.201154976026419 0.999887177054134 "protein_coding" "drm"
"FBgn0024245" 52.7135640506394 0.0907965547769044 0.23476427396752 0.387044995316076 0.698722897413538 0.999887177054134 "protein_coding" "dnt"
"FBgn0024248" 763.874095025204 0.0553469892727794 0.132093363389536 0.419220442303437 0.675055033533418 0.999887177054134 "protein_coding" "chico"
"FBgn0024250" 392.225115733742 0.0814941320989934 0.206267357776679 0.39444281730053 0.693254137163042 0.999887177054134 "protein_coding" "brk"
"FBgn0024251" 1068.82919313873 -0.0728257135587609 0.106190452260301 -0.685919638540408 0.492763785442638 0.999887177054134 "protein_coding" "bbx"
"FBgn0024273" 3353.04921169841 0.0560955833961272 0.163378116429732 0.343166898631771 0.731472905375863 0.999887177054134 "protein_coding" "WASp"
"FBgn0024277" 3257.31105261192 0.0220113779330446 0.136354151795358 0.16131000021793 0.871849247372538 0.999887177054134 "protein_coding" "trio"
"FBgn0024285" 686.734612654652 -0.0237942631754365 0.101490053096369 -0.234974040059585 0.8142288822033 0.999887177054134 "protein_coding" "Srp54"
"FBgn0024288" 402.412415314612 -0.00438580089373131 0.217595001269472 -0.0211237689269095 0.983146924261876 0.999887177054134 "protein_coding" "Sox100B"
"FBgn0024289" 759.32164577703 -0.217412698044768 0.250104693788979 -0.871705297653197 0.383369169450398 0.999887177054134 "protein_coding" "Sodh-1"
"FBgn0024291" 1380.96603939896 0.0227769232073014 0.123116266658621 0.185031267660417 0.853204510950948 0.999887177054134 "protein_coding" "Sirt1"
"FBgn0024293" 149.944804306792 0.0365320047138339 0.354037702846965 0.108511588272769 0.91358988868111 0.999887177054134 "protein_coding" "Spn43Ab"
"FBgn0024314" 676.478536634643 -0.0343950046770498 0.113662363896062 -0.30274876578772 0.762081330962333 0.999887177054134 "protein_coding" "Plap"
"FBgn0024315" 5999.15668564308 -0.172987956537003 0.206698226093287 -0.83763381473922 0.402236395403741 0.999887177054134 "protein_coding" "Picot"
"FBgn0024319" 11.5183445735745 -0.488436896061871 0.353072096192479 -1.28402944043973 0.199131654523469 0.999887177054134 "protein_coding" "Nach"
"FBgn0024320" 1681.08691309791 0.0108836836177895 0.142960494921967 0.0760400601496714 0.939387227050145 0.999887177054134 "protein_coding" "Npc1a"
"FBgn0024321" 556.401729325682 0.120946306893193 0.115859990536374 1.0425984512548 0.297134306858234 0.999887177054134 "protein_coding" "NK7.1"
"FBgn0024326" 1590.14392487621 0.0499029129976741 0.0796822683928952 0.626172320645384 0.531201920324915 0.999887177054134 "protein_coding" "Mkk4"
"FBgn0024329" 1579.53138701165 -0.0548478893038967 0.175425697268453 -0.312658605444972 0.754540047921125 0.999887177054134 "protein_coding" "Mekk1"
"FBgn0024330" 143.78020030256 -0.183154404516991 0.179424158384462 -1.02068672906448 0.307402884004574 0.999887177054134 "protein_coding" "MED6"
"FBgn0024352" 1716.43687346446 0.0644769597014975 0.130495336706441 0.494019217834383 0.621292607271181 0.999887177054134 "protein_coding" "Stip1"
"FBgn0024360" 307.771487577002 0.233112474329643 0.181120138415657 1.28618935710173 0.198376984492894 0.999887177054134 "protein_coding" "MTPAP"
"FBgn0024361" 7155.49778156524 0.146134701343242 0.15675926161001 0.931895524150169 0.351390520962288 0.999887177054134 "protein_coding" "Tsp2A"
"FBgn0024362" 1199.08319913053 0.0327942864913939 0.0955444851336592 0.343122492611047 0.73150631050878 0.999887177054134 "protein_coding" "Naa30A"
"FBgn0024364" 325.883308235777 0.0405289250975416 0.156612173708348 0.259560980966588 0.795202437593516 0.999887177054134 "protein_coding" "CG11417"
"FBgn0024365" 2764.82549758756 0.0684982608438532 0.10973838307707 0.624173267048106 0.532513801215841 0.999887177054134 "protein_coding" "CG12773"
"FBgn0024366" 19.4558060275069 -0.048994488238679 0.300528279032861 -0.162149673521887 0.871187989928253 0.999887177054134 "protein_coding" "CG11409"
"FBgn0024371" 220.758882751746 -0.0657421880806888 0.148579475381043 -0.442127112037214 0.658397226270034 0.999887177054134 "protein_coding" "E2f2"
"FBgn0024432" 1421.72728047237 0.080160476154168 0.0974699474815544 0.822145825169955 0.410993907317687 0.999887177054134 "protein_coding" "Dlc90F"
"FBgn0024491" 262.206010382287 -0.108339342946595 0.110994418930773 -0.976668548253602 0.328733270794552 0.999887177054134 "protein_coding" "Bin1"
"FBgn0024509" 1504.36169352659 -0.119617922689765 0.0987055004479651 -1.21187397029306 0.225560627490481 0.999887177054134 "protein_coding" "Sec13"
"FBgn0024510" 136.011096358894 0.0251830434137436 0.166652119730671 0.148723642371827 0.881771704794814 0.999887177054134 "protein_coding" "dlt"
"FBgn0024542" 137.212176806154 -0.202182800449583 0.20430354209762 -0.98958535324998 0.322376831949344 0.999887177054134 "protein_coding" "Neos"
"FBgn0024555" 1429.21891847683 0.0417786429477344 0.0860892273064657 0.485339759774647 0.62743535620754 0.999887177054134 "protein_coding" "flfl"
"FBgn0024556" 2305.17092075974 0.0487576569169749 0.111458051351984 0.43747938313269 0.661763724710526 0.999887177054134 "protein_coding" "mEFTu1"
"FBgn0024558" 311.959206620117 0.221661602849235 0.141623624774897 1.56609919512766 0.117325396507486 0.999887177054134 "protein_coding" "Dph5"
"FBgn0024689" 533.849372861254 -0.0442733861970783 0.1253555402235 -0.353155089614914 0.723972174626954 0.999887177054134 "protein_coding" "fws"
"FBgn0024698" 285.310798539036 0.0246562645385724 0.137792453110544 0.178738452391302 0.858143074700363 0.999887177054134 "protein_coding" "Cpsf160"
"FBgn0024728" 654.561224135018 -0.0624075099761492 0.0961844500962379 -0.649103499473413 0.51627148007308 0.999887177054134 "protein_coding" "Slip1"
"FBgn0024732" 48.9082771302906 -0.0458017840727541 0.302778863030414 -0.15103189862691 0.879950553048026 0.999887177054134 "protein_coding" "Drep1"
"FBgn0024733" 23733.6414177761 0.0905691296338494 0.128864509132437 0.702893545779531 0.482122093692557 0.999887177054134 "protein_coding" "RpL10"
"FBgn0024734" 3771.4757017387 -0.0240538352675475 0.118710910132458 -0.202648048787104 0.839410131592391 0.999887177054134 "protein_coding" "PRL-1"
"FBgn0024754" 499.432725106213 -0.073063204624816 0.0998655224072756 -0.731674191331109 0.46436745265704 0.999887177054134 "protein_coding" "Flo1"
"FBgn0024804" 896.072989266402 -0.00183900325765916 0.149798364582473 -0.0123856093821454 0.99011796615463 0.999887177054134 "protein_coding" "Dbp80"
"FBgn0024806" 1176.14696269982 -0.0563262982955701 0.118799504331472 -0.474265362511214 0.635310688314285 0.999887177054134 "protein_coding" "DIP2"
"FBgn0024807" 1616.92824458444 -0.126020807517764 0.123986925233141 -1.01637858479857 0.30944913950205 0.999887177054134 "protein_coding" "DIP1"
"FBgn0024811" 1289.30986105013 -0.0901190053477723 0.104529444240437 -0.86218527430871 0.388585571730012 0.999887177054134 "protein_coding" "Crk"
"FBgn0024814" 3141.92483390737 0.0407324389426491 0.103420071919059 0.393792161084353 0.693734492325357 0.999887177054134 "protein_coding" "Clc"
"FBgn0024833" 1451.97522572898 0.0250550914654879 0.0878920673443698 0.284859626336206 0.775751688503446 0.999887177054134 "protein_coding" "AP-1mu"
"FBgn0024841" 193.545861793196 -0.137910500053929 0.173941157449253 -0.792564119218816 0.428031820609125 0.999887177054134 "protein_coding" "Pcd"
"FBgn0024846" 1152.35178779991 0.000427821414763713 0.0717231529428736 0.00630406979520178 0.994970113355909 0.999887177054134 "protein_coding" "p38b"
"FBgn0024887" 202.546240030192 -0.078511283485983 0.1678861936969 -0.46809474839023 0.639716834634254 0.999887177054134 "protein_coding" "kin17"
"FBgn0024889" 983.118262908348 0.0493715314722006 0.0818833093495961 0.602960449141151 0.5465350006424 0.999887177054134 "protein_coding" "Kap-alpha1"
"FBgn0024909" 103.87901188436 -0.28988696370016 0.187582138969575 -1.54504477373858 0.122335433764807 0.999887177054134 "protein_coding" "Taf7"
"FBgn0024912" 112.88980480809 -0.22918915024161 0.181643736014698 -1.26165112100703 0.207074352427285 0.999887177054134 "protein_coding" "agt"
"FBgn0024913" 17.5450387286041 -0.250294564239357 0.330407238615071 -0.760263828731954 0.447096898430734 0.999887177054134 "protein_coding" "Actbeta"
"FBgn0024920" 78.7435640959655 0.20988292574042 0.272031695250286 0.756536300648279 0.449327716519529 0.999887177054134 "protein_coding" "Ts"
"FBgn0024921" 1625.47052498888 0.0938748405672872 0.0861948000618967 1.08889654735363 0.276199508980446 0.999887177054134 "protein_coding" "Tnpo"
"FBgn0024945" 519.255914666185 -0.0217017660800477 0.17231117492991 -0.125766890981304 0.89991645079409 0.999887177054134 "protein_coding" "NitFhit"
"FBgn0024947" 4579.87249898023 0.0447002971679832 0.10304518158157 0.433768734967142 0.664456387507004 0.999887177054134 "protein_coding" "NTPase"
"FBgn0024956" 209.338176462345 -0.00719106722565123 0.172540127699533 -0.042136846159954 0.966389607254944 0.999887177054134 "protein_coding" "Mat1"
"FBgn0024957" 2400.45648187889 0.16893076445767 0.108592095067299 1.55530394404618 0.119873698487522 0.999887177054134 "protein_coding" "Irp-1B"
"FBgn0024958" 1100.36230388862 -0.00781690513163765 0.0833366604393829 -0.0936848628032486 0.925359495119609 0.999887177054134 "protein_coding" "Irp-1A"
"FBgn0024973" 497.509209682092 -0.0111614668559698 0.0935297144848791 -0.118949175296469 0.905315622033851 0.999887177054134 "protein_coding" "CG2701"
"FBgn0024975" 46.7334235442639 -0.0331791651875684 0.283484189699406 -0.117570494430035 0.906407984797299 0.999887177054134 "protein_coding" "CG2712"
"FBgn0024980" 692.772681309008 -0.137625629646722 0.170579035808912 -0.80673119116278 0.419821369728083 0.999887177054134 "protein_coding" "Syx4"
"FBgn0024983" 119.563024020508 -0.131945574383039 0.21729768502224 -0.607257583447892 0.543679982895634 0.999887177054134 "protein_coding" "CG4293"
"FBgn0024985" 1103.28647443837 -0.0577277468159869 0.0798156130573558 -0.723519260113216 0.469360925595754 0.999887177054134 "protein_coding" "Rilpl"
"FBgn0024986" 2974.90335294669 0.0174453957607615 0.178547750117042 0.0975380143198963 0.922299147073653 0.999887177054134 "protein_coding" "CG3719"
"FBgn0024987" 760.203821836145 -0.0681937416695487 0.104654180962778 -0.651505195833909 0.514720424148097 0.999887177054134 "protein_coding" "ssx"
"FBgn0024989" 10.3143104806736 0.453435963058907 0.353239654498935 1.37318832144676 0.169693809339532 0.999887177054134 "protein_coding" "CG3777"
"FBgn0024991" 94.424559691063 0.098920377356129 0.194680775481966 0.508593266823861 0.611037349496175 0.999887177054134 "protein_coding" "CG2694"
"FBgn0024992" 745.763688272363 0.032123918152831 0.110618401794137 0.290314964977323 0.77157529122425 0.999887177054134 "protein_coding" "Spg7"
"FBgn0024993" 38.6172570887565 -0.0842417829429766 0.287894086695529 -0.291724538391716 0.770497245983103 0.999887177054134 "protein_coding" "CG2662"
"FBgn0024994" 663.011157757061 -0.127879707721275 0.13620455872257 -0.938953303942749 0.34775471977509 0.999887177054134 "protein_coding" "Ugalt"
"FBgn0024995" 515.529820634462 -0.114954597422873 0.349379811829269 -0.304241184116238 0.760944150628991 0.999887177054134 "protein_coding" "CG2680"
"FBgn0024996" 446.936742688055 -0.0823990826306568 0.111014567997254 -0.742248406974825 0.457936844648329 0.999887177054134 "protein_coding" "eIF2Bbeta"
"FBgn0024997" 1695.64387805705 -0.0812527678779915 0.129972433701112 -0.625087944156057 0.531913340004871 0.999887177054134 "protein_coding" "CG2681"
"FBgn0024998" 188.694498449776 -0.113012370176169 0.178390578033337 -0.63355811307407 0.526369244123633 0.999887177054134 "protein_coding" "CG2685"
"FBgn0025109" 434.046594403248 -0.0952238416684277 0.128913878387437 -0.738672684807909 0.460105776163947 0.999887177054134 "protein_coding" "Bem46"
"FBgn0025111" 36.2351892304464 -0.0446664929682011 0.284155731228051 -0.159247094752169 0.873474200998602 0.999887177054134 "protein_coding" "Ant2"
"FBgn0025185" 63.4684070191627 0.0778838902617333 0.265652988306387 0.294770547966375 0.768169166594219 0.999887177054134 "protein_coding" "az2"
"FBgn0025186" 249.303585358733 -0.108838872526445 0.176008266319865 -0.618742310537231 0.536086132033486 0.999887177054134 "protein_coding" "ari-2"
"FBgn0025335" 1346.7521459985 0.0511042334248832 0.108556243279298 0.470494396114726 0.638001836988952 0.999887177054134 "protein_coding" "Cpes"
"FBgn0025336" 435.024229827583 0.0585166868470099 0.132954199750022 0.440790132916325 0.659364937464855 0.999887177054134 "protein_coding" "CG4882"
"FBgn0025352" 2088.26371692523 -0.00344559938278558 0.107610397174805 -0.0319754830392354 0.974491602597734 0.999887177054134 "protein_coding" "Mtpbeta"
"FBgn0025355" 171.664911437581 -0.0536009657296475 0.135146476192774 -0.398107338010573 0.690551065554995 0.999887177054134 "protein_coding" "SuUR"
"FBgn0025366" 2399.37313520649 0.0822684354624733 0.155155679012764 0.530722033059315 0.595611415496527 0.999887177054134 "protein_coding" "Ip259"
"FBgn0025373" 1099.26975269561 -0.217430521398299 0.143964276989661 -1.51020140446917 0.130992040439138 0.999887177054134 "protein_coding" "Fpps"
"FBgn0025381" 1645.29560263478 0.0574881256834967 0.138185269899534 0.415778025125694 0.6775724403412 0.999887177054134 "protein_coding" "rush"
"FBgn0025383" 41.2455519361666 -0.0793057147642112 0.343364544038836 -0.233484862761083 0.815384922537571 0.999887177054134 "protein_coding" "CG14780"
"FBgn0025388" 58.1049235376188 -0.312256104837383 0.288676037096247 -1.0818148687075 0.279334798402097 0.999887177054134 "protein_coding" "CG12179"
"FBgn0025390" 643.603731390126 -0.00726413755118379 0.117612993047765 -0.0618558435140761 0.950677631893481 0.999887177054134 "protein_coding" "Mur2B"
"FBgn0025391" 35.6528874368452 -0.0666986725439652 0.319857445364174 -0.208485788300427 0.834849678136486 0.999887177054134 "protein_coding" "Scgdelta"
"FBgn0025394" 820.564113220213 -0.0414898277000536 0.0996343618049605 -0.416495885128899 0.677047177800395 0.999887177054134 "protein_coding" "inc"
"FBgn0025454" 4553.25455221461 -0.254091116333027 0.236371608223987 -1.0750491834789 0.282352708850979 0.999887177054134 "protein_coding" "Cyp6g1"
"FBgn0025455" 1246.81300081403 -0.0422897070023131 0.128868023708607 -0.328181581615722 0.742774373088647 0.999887177054134 "protein_coding" "CycT"
"FBgn0025456" 1264.66433101694 -0.135691757634647 0.165856781641743 -0.8179347196229 0.413394463839684 0.999887177054134 "protein_coding" "CREG"
"FBgn0025457" 275.96727359034 -0.15170539617597 0.153566234593794 -0.988020506548738 0.323142605248392 0.999887177054134 "protein_coding" "Bub3"
"FBgn0025463" 487.974925695509 0.0300831893658176 0.104105406436766 0.289410660649238 0.772267137883836 0.999887177054134 "protein_coding" "Bap60"
"FBgn0025469" 215.664507502386 0.0345229270261691 0.139006746325515 0.247877927423238 0.80422885840312 0.999887177054134 "protein_coding" "slv"
"FBgn0025519" 194.279317613059 -0.16164613989548 0.135132736671283 -1.19637534564627 0.23155011794116 0.999887177054134 "protein_coding" "fidipidine"
"FBgn0025525" 1354.16395978635 -0.080459419884635 0.199142542070664 -0.404343526330128 0.685960122261154 0.999887177054134 "protein_coding" "bab2"
"FBgn0025549" 333.043728534088 0.00641714701448303 0.150512139799508 0.0424757505035526 0.96611944259455 0.999887177054134 "protein_coding" "unc-119"
"FBgn0025558" 51.4645470349996 0.188708211019993 0.229635386682516 0.817184364299349 0.413823076532126 0.999887177054134 "protein_coding" "CG4101"
"FBgn0025571" 918.425245350571 -0.0531128153043863 0.117138693196061 -0.45334178005375 0.650302652306017 0.999887177054134 "protein_coding" "SF1"
"FBgn0025574" 679.773478402223 0.0294037326530169 0.196605238343489 0.149319907871221 0.881301207163414 0.999887177054134 "protein_coding" "Pli"
"FBgn0025582" 2383.47598720705 0.0305896945536916 0.0968544283009226 0.316013767004161 0.751992058643151 0.999887177054134 "protein_coding" "eIF3e"
"FBgn0025592" 1828.20220924245 -0.0237894683438794 0.131723751636232 -0.18049073185251 0.856767329824537 0.999887177054134 "protein_coding" "Gk1"
"FBgn0025595" 15.1885041290935 0.474555354538137 0.353981535078343 1.42432762400019 0.154351654570267 0.999887177054134 "protein_coding" "AkhR"
"FBgn0025608" 1395.19503747091 0.00976530535076883 0.0872550991701859 0.111865971172391 0.910929678275291 0.999887177054134 "protein_coding" "Faf2"
"FBgn0025615" 697.551131389601 -0.147870861408735 0.0843535639568883 -1.75275216502631 0.079644557277286 0.999887177054134 "protein_coding" "Torsin"
"FBgn0025620" 1079.73416317887 -0.0645929955873021 0.24747404086193 -0.26221169214508 0.79315823965296 0.999887177054134 "protein_coding" "CG13360"
"FBgn0025621" 792.694708532945 0.130002602010849 0.130752461595264 0.995334402692714 0.319573650935214 0.999887177054134 "protein_coding" "CG16989"
"FBgn0025624" 482.341896640905 0.149546843010107 0.147672954778116 1.01225764992145 0.311414878186857 0.999887177054134 "protein_coding" "CG4025"
"FBgn0025625" 75.4973533100346 -0.227035073431243 0.201877816575361 -1.12456146795337 0.26077490951274 0.999887177054134 "protein_coding" "Sik2"
"FBgn0025626" 217.354361724773 -0.00311580967410058 0.16648828414854 -0.0180281017211081 0.985616435119979 0.999887177054134 "protein_coding" "CG4281"
"FBgn0025627" 17.2148207209528 -0.280927263545214 0.348068496349344 -0.823323532273071 0.410324034984282 0.999887177054134 "protein_coding" "CG4194"
"FBgn0025628" 2169.62702922894 0.0378802104072016 0.162805072376021 0.232671960491272 0.816016143980929 0.999887177054134 "protein_coding" "CG4199"
"FBgn0025629" 189.610982198132 0.0790633738537722 0.152084648238065 0.521369870526725 0.602109136127857 0.999887177054134 "protein_coding" "CG4045"
"FBgn0025630" 128.438950365402 -0.039824608008713 0.176455366918527 -0.225697687069125 0.821436557127282 0.999887177054134 "protein_coding" "Rtca"
"FBgn0025631" 1189.74688040575 0.083260960669415 0.144862567958799 0.574775976004 0.565442816401696 0.999887177054134 "protein_coding" "moody"
"FBgn0025632" 70.4939891430776 0.203690127538863 0.277077551772391 0.739451156288177 0.459633088551697 0.999887177054134 "protein_coding" "CG4313"
"FBgn0025633" 1041.27838937392 -0.0494749246196719 0.0805528495922367 -0.614566100708449 0.538841307382162 0.999887177054134 "protein_coding" "CG13366"
"FBgn0025634" 224.999982916234 -0.13383730168344 0.149153285544216 -0.896822230248001 0.369813783754239 0.999887177054134 "protein_coding" "CG13367"
"FBgn0025635" 145.683815847902 0.146983963305561 0.217109844910965 0.676168438693273 0.498933708519004 0.999887177054134 "protein_coding" "CG17829"
"FBgn0025637" 3396.42595071366 0.0219261643989302 0.0831602529397514 0.263520446894628 0.792149465980012 0.999887177054134 "protein_coding" "SkpA"
"FBgn0025638" 1775.4362978322 0.0202662694796956 0.0859305384854987 0.235691282324444 0.81367223504745 0.999887177054134 "protein_coding" "Roc1a"
"FBgn0025639" 1001.78635981752 -0.005672702165383 0.143026773106068 -0.0396295921924611 0.96838843480652 0.999887177054134 "protein_coding" "Hmt4-20"
"FBgn0025640" 588.493421666913 0.0220237431172583 0.12635293549517 0.174579954247565 0.861409700864462 0.999887177054134 "protein_coding" "CG13369"
"FBgn0025641" 530.754718371925 -0.0553561421566033 0.353842921913417 -0.144353928918138 0.885220995084374 0.999887177054134 "protein_coding" "DAAM"
"FBgn0025642" 15.6344345231058 0.0351537761778104 0.347026145473605 0.148466384639713 0.881974713089091 0.999887177054134 "protein_coding" "CG32812"
"FBgn0025643" 10.6049459275044 0.224762935364287 0.353380849602844 0.821921732683153 0.411121443197331 0.999887177054134 "protein_coding" "CG3588"
"FBgn0025674" 591.651493470485 0.0621598037263989 0.0899917459485245 0.690490710096746 0.489885650020092 0.999887177054134 "protein_coding" "CycK"
"FBgn0025676" 244.036041034522 0.0162095097820769 0.168838427891868 0.0958265537340985 0.923658327572991 0.999887177054134 "protein_coding" "CkIIalpha-i3"
"FBgn0025678" 3567.68442005798 -0.251846845753621 0.17972995799151 -1.40012693127665 0.161475311647998 0.999887177054134 "protein_coding" "CaBP1"
"FBgn0025680" 766.525456393523 0.0769526376598375 0.182006567460627 0.422616569180212 0.672575035701141 0.999887177054134 "protein_coding" "cry"
"FBgn0025681" 1179.78811151872 0.0291621671042586 0.09891806692711 0.294558730641531 0.768330992200148 0.999887177054134 "protein_coding" "CG3558"
"FBgn0025682" 63.5423027938961 -0.129388752569345 0.280104418718008 -0.46229367024491 0.643870738197628 0.999887177054134 "protein_coding" "scf"
"FBgn0025683" 9265.85492590367 0.108505660379845 0.11738727395563 0.924445594743203 0.355254365144893 0.999887177054134 "protein_coding" "CG3164"
"FBgn0025684" 328.374377530628 -0.229481901672374 0.149724883187338 -1.53261099270049 0.125371731363457 0.999887177054134 "protein_coding" "MFS18"
"FBgn0025686" 22.5226643435177 -0.264360123814218 0.351402505771501 -0.813866905306098 0.41572120159449 0.999887177054134 "protein_coding" "Amnionless"
"FBgn0025692" 6167.43236999156 0.0604042513868954 0.172377091763551 0.350115804024165 0.726251790725794 0.999887177054134 "protein_coding" "Lfg"
"FBgn0025693" 1322.97552225145 -0.019829550397898 0.096605126498793 -0.205096108262242 0.837497036963274 0.999887177054134 "protein_coding" "ZnT41F"
"FBgn0025697" 820.282952578513 -0.038145449031319 0.129790386217582 -0.292727460548059 0.769730478376195 0.999887177054134 "protein_coding" "santa-maria"
"FBgn0025700" 2871.00070507597 -0.0457469265603922 0.124948010389637 -0.366140086808321 0.714260546283874 0.999887177054134 "protein_coding" "CG5885"
