"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "gene_biotype" "external_gene_name"
"FBgn0013342" 85.2156271772903 0.0499107700799461 0.266118925881057 0.189409465636913 0.84977190624439 0.91800535561771 "protein_coding" "nSyb"
"FBgn0013343" 1154.87407304816 0.396974124421999 0.179190891823882 2.21514524689599 0.0267500966179798 0.090470172676008 "protein_coding" "Syx1A"
"FBgn0013347" 641.188154375764 0.0365500618794488 0.106449792732216 0.343451522449985 0.731258804687733 0.84210205468295 "protein_coding" "TfIIA-S"
"FBgn0013432" 205.45870175333 0.631301809413552 0.145876717676381 4.33110779432317 1.4836102412727e-05 0.000226080598529018 "protein_coding" "bcn92"
"FBgn0013435" 65.237739648456 0.207178258052947 0.225094597758666 0.92304192925896 0.355985355059907 0.54713337616368 "protein_coding" "Cdc2rk"
"FBgn0013467" 11.6326993181927 -0.195424863804351 0.35395418803402 -0.567006010891847 0.570710097784397 0.730884417395514 "protein_coding" "igl"
"FBgn0013469" 188.161798640966 0.501360917871324 0.213372796248089 2.34743465613585 0.0189031885314321 0.0697073741382233 "protein_coding" "klu"
"FBgn0013531" 58.8543601505837 0.0501983405590184 0.206917674999236 0.245830979832668 0.805813074368819 0.889242013400504 "protein_coding" "MED20"
"FBgn0013548" 76.1514166004319 0.0694906437143639 0.238751122369844 0.291754279268122 0.770474504854552 0.866737403834573 "protein_coding" "l(2)dtl"
"FBgn0013563" 646.07512181056 -0.143341115906498 0.118001786704984 -1.21469499041702 0.224482443910979 0.403308173714992 "protein_coding" "Pex1"
"FBgn0013576" 5731.31678377492 0.0603289498052938 0.0864317278152002 0.697978026368305 0.485190936074226 0.663607396071816 "protein_coding" "mtd"
"FBgn0013672" 52153.9942377222 -0.19588434889375 0.179694459597508 -1.09032425384856 0.275570334987555 0.464468873973694 "protein_coding" "mt:ATPase6"
"FBgn0013674" 227434.518986106 0.3619004022766 0.140838623109221 2.57000159573855 0.0101698046527821 0.0435375818629192 "protein_coding" "mt:CoI"
"FBgn0013675" 83399.9584216216 0.208964088028333 0.180457748630938 1.15850527049735 0.246657902094903 0.431201054457987 "protein_coding" "mt:CoII"
"FBgn0013678" 132830.807612064 0.098948365105536 0.160935366566626 0.614949489733173 0.538588078114624 0.706328009486351 "protein_coding" "mt:Cyt-b"
"FBgn0013679" 42725.3410493098 0.127318026048181 0.191039646813754 0.666478932563905 0.505105025168616 0.678445750124927 "protein_coding" "mt:ND1"
"FBgn0013680" 11838.2992025099 0.141704527338335 0.270284406329732 0.524377640163792 0.600015905324792 0.751854538026178 "protein_coding" "mt:ND2"
"FBgn0013681" 5124.30621598169 0.0270710866723412 0.278357489250714 0.0971926109523518 0.922573435870865 0.955517198112987 "protein_coding" "mt:ND3"
"FBgn0013683" 1318.37888831346 -0.222397222069846 0.315546575098314 -0.702821452308266 0.482167026481955 0.661771585845514 "protein_coding" "mt:ND4L"
"FBgn0013684" 55769.0047031103 -0.0541282395918159 0.154787233581131 -0.349706959641406 0.726558630055648 0.839005800326247 "protein_coding" "mt:ND5"
"FBgn0013685" 427.585565396968 0.143090069093487 0.347106962586556 0.412024046108224 0.680321798467711 0.809089878014651 "protein_coding" "mt:ND6"
"FBgn0013717" 227.445470381849 0.156651714110853 0.158207165869114 0.990252896850319 0.322050523395827 0.514190447494329 "protein_coding" "not"
"FBgn0013718" 564.459139495554 -0.517847593345358 0.182826626151331 -2.8322391853013 0.00462232580802041 0.0236485786682118 "protein_coding" "nuf"
"FBgn0013720" 135.072871115563 0.0264510318473229 0.175252311462125 0.151442459995417 0.879626697455946 0.93330391751661 "protein_coding" "pck"
"FBgn0013726" 1597.94221609453 0.596808486897231 0.099391084061332 6.00522046380987 1.91072095092525e-09 1.06192866183268e-07 "protein_coding" "pnut"
"FBgn0013732" 41.4153381274098 -0.689474428616553 0.331642118705194 -2.09734324054438 0.035963201683032 0.112041512884374 "protein_coding" "sced"
"FBgn0013733" 13981.9962501424 -0.250049724762569 0.098066318605348 -2.5497354240925 0.0107804697164595 0.0456471277578312 "protein_coding" "shot"
"FBgn0013746" 879.380082285569 -0.0792067524199744 0.110865595067953 -0.714437561879617 0.47495665228245 0.65504488754025 "protein_coding" "alien"
"FBgn0013749" 2610.34950694422 0.535232195208284 0.127004443972605 4.21535622849578 2.49384225719278e-05 0.000344668235345287 "protein_coding" "Arf102F"
"FBgn0013750" 1681.04451777448 0.165944485660944 0.0901672830239424 1.84054013231205 0.0656889779316181 0.172090951127333 "protein_coding" "Arf51F"
"FBgn0013753" 30.993852293513 0.0405499115773704 0.30755392689736 0.128374092340318 0.897852932813996 0.942756894769857 "protein_coding" "Bgb"
"FBgn0013756" 1414.95926062575 -0.115331106346541 0.104527165069818 -1.10338320973822 0.269860784999426 0.457958951206769 "protein_coding" "Mtor"
"FBgn0013759" 1508.43459183883 -0.150331013851323 0.111639766183009 -1.34656772220194 0.178119495608036 0.344671258033726 "protein_coding" "CASK"
"FBgn0013762" 325.549142544899 0.0942459131846835 0.130588288663765 0.722014670782634 0.470285457748767 0.651298623405552 "protein_coding" "Cdk5"
"FBgn0013763" 580.634082900848 -0.498431949981554 0.344646950780974 -1.45885282573052 0.144605619474556 0.298514850549176 "protein_coding" "Idgf6"
"FBgn0013764" 421.487611539048 -0.0181769966839862 0.0920698629405353 -0.197502491110584 0.843434332210082 0.913908130421903 "protein_coding" "Chi"
"FBgn0013765" 420.428284747378 1.37630447819246 0.160756578464124 8.55514982850139 1.17715737329172e-17 4.0707845905277e-15 "protein_coding" "cnn"
"FBgn0013770" 9040.648443745 0.307638039522656 0.131934324658583 2.33187108425517 0.0197074740679254 0.0719064811927391 "protein_coding" "Cp1"
"FBgn0013771" 1173.49773092548 -0.845241579035129 0.211013205507618 -4.00410498455903 6.22527161609803e-05 0.000729793095925476 "protein_coding" "Cyp6a9"
"FBgn0013772" 196.997040775086 0.212329363440167 0.343800505067633 0.66259547547035 0.507589668719894 0.680649825770164 "protein_coding" "Cyp6a8"
"FBgn0013773" 91.0908032441551 0.50552671498677 0.348313389197858 1.48436733184077 0.137711496481148 0.288881654155129 "protein_coding" "Cyp6a22"
"FBgn0013799" 467.079834972627 0.0448533154913028 0.103900608119625 0.431708811063578 0.665953062719423 0.800276982664892 "protein_coding" "Deaf1"
"FBgn0013811" 94.8050634694107 -0.64601121109855 0.20133772912549 -3.20407538556476 0.0013549699324438 0.00884710088057886 "protein_coding" "Dhc62B"
"FBgn0013949" 18.1003291333612 0.351328154117973 0.352104634591196 0.942639442401756 0.345865357981979 0.536817256031385 "protein_coding" "Elal"
"FBgn0013953" 23.5295254123451 -0.565742188392224 0.346375367732198 -1.63927855788087 0.101155259535678 0.233426614950913 "protein_coding" "Esp"
"FBgn0013954" 4094.421374037 0.116521463551317 0.072414980988086 1.6091206349297 0.107589966008501 0.243531518211242 "protein_coding" "Fkbp12"
"FBgn0013972" 16.1872981610579 0.0896127735003729 0.346047441071595 0.249408542192283 0.803044778178791 0.887130749391312 "protein_coding" "Gycalpha99B"
"FBgn0013973" 13.1534962256331 -0.349391571874318 0.338827480558352 -1.02128926378139 0.30711741150843 0.497884027556153 "protein_coding" "Gycbeta100B"
"FBgn0013981" 4112.5470316321 -0.473105867600577 0.0997062305223713 -4.74487639244562 2.08633696638983e-06 4.19830350327195e-05 "protein_coding" "His4r"
"FBgn0013983" 329.402240769548 0.0797388545249109 0.125574604171636 0.634788860511765 0.525566129425575 0.695564982345371 "protein_coding" "imd"
"FBgn0013987" 2823.262118675 0.415435424241221 0.128472334262942 3.23385857156851 0.00122129918102663 0.00817438742168149 "protein_coding" "MAPk-Ak2"
"FBgn0013995" 2177.00678019054 -0.192456131587873 0.132077113848619 -1.45708515028576 0.145092876941672 0.299011309900943 "protein_coding" "Calx"
"FBgn0013997" 362.571546149876 0.129139696193386 0.127714031949766 1.01058425691374 0.312215453862064 0.503742127649921 "protein_coding" "Nrx-IV"
"FBgn0014000" 22.5266887667543 -0.252179013507728 0.3516267685241 -0.699153426492233 0.484456152881054 0.663444866449164 "protein_coding" "Hf"
"FBgn0014002" 14489.876407605 -0.113053434963863 0.11744383302295 -0.962604599112192 0.335745988646796 0.5279938100311 NA NA
"FBgn0014006" 791.488529519683 -0.384652276485785 0.113424269950676 -3.39099007676126 0.000696406225717416 0.00517290766071878 "protein_coding" "Ask1"
"FBgn0014007" 576.429411768934 0.249236211582542 0.152969019662856 1.62977141241284 0.103149817890545 0.236052883069104 "protein_coding" "Ptp69D"
"FBgn0014009" 2124.701506468 0.183014815800877 0.0811205642492157 2.25612306518803 0.0240629250025933 0.0833675438772592 "protein_coding" "Rab2"
"FBgn0014010" 4899.56029253668 0.351799887674 0.10687260093153 3.29186393935774 0.000995257497031425 0.00690514907092022 "protein_coding" "Rab5"
"FBgn0014011" 1667.72696696851 0.0612680469525393 0.162789932107481 0.376116068418637 0.70683060904416 0.826972893494932 "protein_coding" "Rac2"
"FBgn0014018" 4788.55324105488 -0.198568872505539 0.234741786550089 -0.845113625515646 0.398047401476028 0.58815771286306 "protein_coding" "Rel"
"FBgn0014020" 7091.39101646151 0.80754284102895 0.131240918155215 6.15377981295359 7.56577075642644e-10 4.77308118599687e-08 "protein_coding" "Rho1"
"FBgn0014022" 129.584311169555 -0.228855376485976 0.215551749458976 -1.06057170401036 0.288884587532105 0.479096872786371 "protein_coding" "Rlb1"
"FBgn0014023" 500.253277881329 0.0344886573779125 0.135919320955637 0.254056380169637 0.79945200151084 0.884931499467901 "protein_coding" "mRpL47"
"FBgn0014024" 602.015761737059 -0.181600550610589 0.0857504829666766 -2.11780015810503 0.0341919959514811 0.108220564813213 "protein_coding" "Rnp4F"
"FBgn0014026" 23507.3144643601 -0.680351117893396 0.136169059089688 -4.99525938101554 5.8756741804075e-07 1.46342692358983e-05 "protein_coding" "RpL7A"
"FBgn0014028" 3199.73414003782 -0.187711994217559 0.100686926793057 -1.86428504944929 0.062281685204954 0.166062523947241 "protein_coding" "SdhB"
"FBgn0014029" 957.037842659738 0.454926901845674 0.10819381576381 4.20537105357288 2.60654165654588e-05 0.000358428268735919 "protein_coding" "Sep2"
"FBgn0014031" 204.3841805946 0.623172141153667 0.350569994032347 1.86005058791072 0.0628783690808051 0.167215332387205 "protein_coding" "Spat"
"FBgn0014032" 324.99392568732 -0.134401053118114 0.124465812251415 -1.07973841874605 0.280258680594368 0.469460943794333 "protein_coding" "Sptr"
"FBgn0014033" 20.5317618552658 -1.26970562753021 0.298117903022461 -4.16780602701669 3.07545467702735e-05 0.000410808588260434 "protein_coding" "Sr-CI"
"FBgn0014037" 2271.59291376179 0.08031805588481 0.0856468115840497 0.937735577312929 0.348380315575661 0.53926177163958 "protein_coding" "Su(Tpl)"
"FBgn0014073" 83.6255833756131 -1.19877314310346 0.297406703977904 -3.97056278684405 7.17030563661782e-05 0.000820455192758586 "protein_coding" "Tie"
"FBgn0014075" 1132.21605721126 0.140717183228373 0.110923588261407 1.26871983298721 0.204541006234656 0.379304741849649 "protein_coding" "Uggt"
"FBgn0014092" 332.126312517178 -0.0723104590279134 0.136353362695589 -0.530368056588648 0.595856769005708 0.74848845045154 "protein_coding" "CG4278"
"FBgn0014127" 100.805797619109 0.248465282216347 0.203355471783003 1.22299583961019 0.221331267677451 0.399723413211675 "protein_coding" "barr"
"FBgn0014133" 4946.25052814434 0.347696311413841 0.119290413101293 2.91482152168084 0.00355892007520877 0.0192635575317242 "protein_coding" "bif"
"FBgn0014135" 252.314694246096 -0.373929244811302 0.219583284614339 -1.70164856979905 0.088821266842794 0.213358417419904 "protein_coding" "bnl"
"FBgn0014141" 1136.01147440427 -0.487398206968139 0.255945647170036 -1.89587141712758 0.057977049334654 0.158423093250706 "protein_coding" "cher"
"FBgn0014143" 19.7762619085619 -0.101974528758909 0.345865616782663 -0.294513775257052 0.768365338812319 0.865198645500558 "protein_coding" "croc"
"FBgn0014163" 331.733793281076 -0.0450779977797727 0.247262652445925 -0.182339107577988 0.855316609671589 0.921436702089968 "protein_coding" "fax"
"FBgn0014184" 26473.2074802185 -0.0247914579973181 0.123101476314107 -0.201392278689327 0.840391852243116 0.912093307496684 "protein_coding" "Oda"
"FBgn0014189" 1371.21171849036 -0.0215774728884325 0.115030998087727 -0.187619192385597 0.851175180072007 0.918587465294942 "protein_coding" "Hel25E"
"FBgn0014269" 296.800777691906 -0.113507493637447 0.107846342251443 -1.05251900299637 0.292561496645396 0.483306209161016 "protein_coding" "prod"
"FBgn0014340" 70.4803537916657 -0.227347933658286 0.27314463202182 -0.831088555830094 0.405923604274051 0.595554477232372 "protein_coding" "mof"
"FBgn0014342" 191.250185300932 -1.1567131660064 0.213267430150454 -5.40158783201198 6.60535829984529e-08 2.37208578637137e-06 "protein_coding" "mia"
"FBgn0014343" 89.1947695276681 -0.449442449571983 0.292439358114868 -1.52363723600552 0.127599356078958 0.273413140493254 "protein_coding" "mirr"
"FBgn0014366" 337.553193226758 -0.172699104856106 0.140297393427264 -1.23094407877285 0.218343780119268 0.396552397388368 "protein_coding" "noi"
"FBgn0014380" 2812.50814452646 0.121269563951619 0.122014940058644 0.994013390476582 0.32021634840687 0.512313235962123 "protein_coding" "RhoL"
"FBgn0014388" 800.586868558728 0.275512548800278 0.219296414675661 1.25651094682439 0.208930779539997 0.385214304528076 "protein_coding" "sty"
"FBgn0014391" 2983.75184910393 -0.155932533971901 0.134724180811023 -1.15742201655452 0.247099983245819 0.431650616195736 "protein_coding" "sun"
"FBgn0014395" 68.4274048966704 -0.666387892418652 0.226621756390224 -2.92798966871489 0.0034116138113754 0.0185847363808706 "protein_coding" "tilB"
"FBgn0014396" 12107.9874724806 -0.477577671028184 0.146476535891454 -3.25989685104686 0.00111452738885651 0.00760141872151439 "protein_coding" "tim"
"FBgn0014411" 1128.33683310357 -0.0447275197267043 0.0896731231692418 -0.498770920652138 0.617940775654197 0.764706828665771 "protein_coding" "Vps26"
"FBgn0014417" 50.6647799241502 -0.0513133044628009 0.29269458568757 -0.175594577557154 0.860612462644876 0.924099121960345 "protein_coding" "CG13397"
"FBgn0014427" 450.794123395794 -0.206712758867443 0.155006803834944 -1.33357239275916 0.182344035640031 0.350534539998141 "protein_coding" "CG11899"
"FBgn0014455" 1918.26109793983 -0.322188905145337 0.149631843713243 -2.152821060472 0.0313327443145782 0.101370004735002 "protein_coding" "Ahcy"
"FBgn0014469" 2032.08829209506 -0.133215605174246 0.259421650523338 -0.514385398669201 0.606982565714956 0.757090589777776 "protein_coding" "Cyp4e2"
"FBgn0014857" 2881.89249958894 0.142896999338939 0.111591920677864 1.28058998023224 0.200337721232404 0.374110660629391 "protein_coding" "His3.3A"
"FBgn0014859" 10.2515386856524 0.0208852698086988 0.3533090341696 0.0517957596925204 0.958691434293229 0.976257162394577 "protein_coding" "Hr38"
"FBgn0014861" 91.3166578666685 0.822206249931446 0.180762083634091 4.54617496130984 5.46296294066568e-06 9.73429102614417e-05 "protein_coding" "Mcm2"
"FBgn0014863" 1453.50776674248 0.505082842573784 0.245110543110376 2.06695852418998 0.0387380623156681 0.117913745553082 "protein_coding" "Mlp84B"
"FBgn0014865" 26.6254906238196 0.8101613107872 0.330781967725644 2.61018983312708 0.00904919912045489 0.0398361019272453 "protein_coding" "Mtk"
"FBgn0014868" 2402.7662655043 0.15371259150141 0.0979714023837616 1.56909950566023 0.116624754964394 0.257550931197385 "protein_coding" "Ost48"
"FBgn0014869" 2208.8012661822 -0.329759764865809 0.11619769264087 -2.83789726367362 0.00454117966859805 0.0233154674960754 "protein_coding" "Pglym78"
"FBgn0014870" 861.726866681131 0.0228326765083933 0.0853934409078318 0.267268677763614 0.789262301341087 0.87843755465821 "protein_coding" "Psi"
"FBgn0014877" 571.053666635715 0.274938822711069 0.119206916713512 2.3067547020579 0.0210684988185938 0.0754982558942227 "protein_coding" "Roe1"
"FBgn0014879" 513.498768229385 0.0897167504609404 0.105519595869377 0.850241811788583 0.395190660017124 0.585010823227408 "protein_coding" "Set"
"FBgn0014903" 6908.26844190192 0.837151088624701 0.125054296959041 6.69560090663335 2.14787173642637e-11 2.11101877926453e-09 "protein_coding" "CG14630"
"FBgn0014906" 3244.41543535455 0.0716210891831146 0.141425029716516 0.506382489002485 0.612588165012331 0.760704308647444 "protein_coding" "Hydr2"
"FBgn0014930" 877.34922388144 0.0549953485710274 0.121355687989766 0.453278363555079 0.650348310710434 0.788389326519832 "protein_coding" "CG2846"
"FBgn0014931" 58.6891038126375 -0.250130311628098 0.220887503095343 -1.13166836555484 0.257773886022062 0.444475489157524 "protein_coding" "CG2678"
"FBgn0015000" 1140.17243319861 0.0654651099213924 0.0958223581510661 0.683179230714998 0.494493594909301 0.670211452412272 "protein_coding" "betaggt-I"
"FBgn0015001" 3065.10482137513 -1.31946015327187 0.123715841523909 -10.6629014399533 1.5178686748359e-26 1.28839452881298e-23 "protein_coding" "iotaTry"
"FBgn0015010" 3661.52072965651 0.626218283486209 0.311400594532516 1.99532901460221 0.0460070073964619 0.133116649538508 "protein_coding" "Ag5r"
"FBgn0015011" 653.459925190137 -0.393015895480803 0.266736770373317 -1.47306358773108 0.140733890585619 0.293114507338374 "protein_coding" "AhcyL2"
"FBgn0015019" 2693.9238497819 0.315841924252664 0.0868722771591002 3.63568481755869 0.000277243140624468 0.00241025996649037 "protein_coding" "CCT3"
"FBgn0015024" 3608.67693932772 0.217204344594199 0.0751682706153753 2.88957970728266 0.00385757197733008 0.0205700454325134 "protein_coding" "CkIalpha"
"FBgn0015025" 46.1207445928268 -0.279811163181892 0.318864803270789 -0.875808937702357 0.381133910399627 0.572255172637843 "protein_coding" "CkIIalpha-i1"
"FBgn0015031" 1846.43499183026 -0.158658907678082 0.164760436252827 -0.96296524884237 0.335564963047682 0.5279938100311 "protein_coding" "cype"
"FBgn0015033" 620.64751015106 -0.82965176047555 0.207617729792951 -3.99798909740111 6.38828929073699e-05 0.000744662385862812 "protein_coding" "Cyp4d8"
"FBgn0015034" 70.0934899738712 -0.447428388733575 0.289418032609322 -1.54466957424474 0.122426207926255 0.266455362099637 "protein_coding" "Cyp4e1"
"FBgn0015035" 67.8398303134751 -0.192827973993389 0.351211735282142 -0.532226394461762 0.594569204254153 0.747273207715847 "protein_coding" "Cyp4e3"
"FBgn0015036" 2020.39900983573 -0.0899813183926504 0.107238163609094 -0.839086090533058 0.40142100091275 0.591599388275398 "protein_coding" "Cyp4ae1"
"FBgn0015037" 670.729411986049 -1.6403374300514 0.207564520996946 -7.89906171914891 2.81010718445068e-15 7.09134345438272e-13 "protein_coding" "Cyp4p1"
"FBgn0015038" 433.293328357653 -0.327225756172471 0.229713231783461 -1.42369216480458 0.154535602817907 0.310969595584223 "protein_coding" "Cyp9b1"
"FBgn0015039" 26332.4269644589 1.43015666471409 0.181950899479425 7.8730701197745 3.46042574649223e-15 8.26044972229883e-13 "protein_coding" "Cyp9b2"
"FBgn0015040" 865.819131740735 -0.527124129339572 0.180503811011516 -2.91898318637909 0.00351175164415289 0.0190303105638163 "protein_coding" "Cyp9c1"
"FBgn0015075" 384.100339779175 -0.0240663910662719 0.129954606107603 -0.184885893200939 0.853318535834458 0.920027155783642 "protein_coding" "Ddx1"
"FBgn0015218" 3197.90133757744 0.0827901602066331 0.0612949691264763 1.35067212264689 0.176800486139997 0.343056138630332 "protein_coding" "eIF4E1"
"FBgn0015221" 24912.7172643125 0.468132565380326 0.128483644205916 3.64364974871644 0.00026879914481494 0.00234997904039054 "protein_coding" "Fer2LCH"
"FBgn0015222" 33430.0129958765 0.47572349733932 0.112531700747671 4.22751947636306 2.36281728119934e-05 0.00033105843083885 "protein_coding" "Fer1HCH"
"FBgn0015229" 339.848661552965 0.228261353007439 0.139675031683066 1.63386413605502 0.102287381722301 0.234946441117129 "protein_coding" "glec"
"FBgn0015239" 619.952865342087 -0.0590257717664878 0.0964464004301878 -0.612274084271245 0.540356433037406 0.706852159718128 "protein_coding" "Hr78"
"FBgn0015240" 2746.81456024947 0.660150458213032 0.167505026539287 3.94312708709265 8.04260081994989e-05 0.000896106967253844 "protein_coding" "Hr96"
"FBgn0015245" 4521.63823948992 0.150894598943964 0.105715707004004 1.42738753070174 0.153468222996486 0.309622471503497 "protein_coding" "Hsp60A"
"FBgn0015247" 898.100591013462 -0.242853965154803 0.0810897194142374 -2.99485460189277 0.00274575692790968 0.0155565124004203 "protein_coding" "Diap2"
"FBgn0015268" 3385.49266222324 -0.764840287556234 0.11183301269496 -6.83802313737806 8.02934316519527e-12 9.25555273252201e-10 "protein_coding" "Nap1"
"FBgn0015269" 370.970036012129 -0.262763026207496 0.120366954799871 -2.18289832902087 0.0290432981285435 0.0961915004449708 "protein_coding" "Nf1"
"FBgn0015270" 31.0066025962981 1.04632816391596 0.302413525428148 3.48735118499862 0.00048783032484079 0.00385352939343355 "protein_coding" "Orc2"
"FBgn0015271" 22.9119396975 0.370305591304811 0.30754168637463 1.21779851682953 0.22330054809348 0.40195820658354 "protein_coding" "Orc5"
"FBgn0015277" 637.612023676301 -0.14084660059329 0.0921617283884579 -1.52827462811729 0.12644436658492 0.27203019603765 "protein_coding" "Pi3K59F"
"FBgn0015278" 2186.46226487456 0.0515763881811749 0.0788908095534041 0.653792196527458 0.513245694652384 0.685575829895467 "protein_coding" "Pi3K68D"
"FBgn0015279" 1006.16595973867 0.341854837546971 0.107642960882513 3.17553476575217 0.00149560599116532 0.00959098429911444 "protein_coding" "Pi3K92E"
"FBgn0015282" 1974.37677504929 0.189563080768026 0.0911903842209793 2.07884564209315 0.0376315402527175 0.115809390685439 "protein_coding" "Rpt2"
"FBgn0015283" 1646.66757588651 0.0991876840769662 0.112208552754217 0.883950280196595 0.376723053174883 0.568445003745536 "protein_coding" "Rpn10"
"FBgn0015286" 2925.79099975892 0.839008714490592 0.128547058523301 6.52770769944054 6.67838640800322e-11 5.77371239736352e-09 "protein_coding" "Rala"
"FBgn0015288" 13195.1153095806 -0.817852864894008 0.153941298900009 -5.31019570312114 1.09507580919406e-07 3.56262119527699e-06 "protein_coding" "RpL22"
"FBgn0015295" 442.885985407975 -0.00572008457132244 0.099539713446652 -0.0574054302738058 0.95422223740468 0.973787396775916 "protein_coding" "Shark"
"FBgn0015296" 647.865162158823 0.691039578368377 0.116580404716512 5.92843160509933 3.05841750135978e-09 1.60757856479728e-07 "protein_coding" "Shc"
"FBgn0015298" 464.460958162361 -0.260272535096081 0.1207538689148 -2.15537109733508 0.0311328062244605 0.100968048529972 "protein_coding" "Srp19"
"FBgn0015299" 278.987085896018 -0.0707617225141857 0.143737743172264 -0.491729142415555 0.622910833702788 0.767905478946834 "protein_coding" "Ssb-c31a"
"FBgn0015316" 872.801775966166 -1.97228823709443 0.35287635043434 -5.48879745356287 4.04679338642966e-08 1.53597194508511e-06 "protein_coding" "Try29F"
"FBgn0015320" 769.569906584403 0.544008087685471 0.120482449521353 4.5159347514931 6.30380737106995e-06 0.00010940269409606 "protein_coding" "Ubc2"
"FBgn0015321" 908.71208543633 -0.0522085183148963 0.0783073959961816 -0.666618548615844 0.505015818017658 0.678445750124927 "protein_coding" "Ubc4"
"FBgn0015331" 188.691955353682 -0.00656206168344462 0.16069854671496 -0.0407356433555626 0.967506645879431 0.981914081801766 "protein_coding" "abs"
"FBgn0015336" 1736.83974259376 0.495204401170179 0.173450107044417 2.8558755311158 0.00429183349410463 0.0222998605088787 "protein_coding" "CG15865"
"FBgn0015338" 637.931260204995 0.0773320810054165 0.122590201728107 0.630912755740491 0.528097570977455 0.697827203540405 "protein_coding" "CG5861"
"FBgn0015351" 249.023463403027 1.58023645813333 0.25856142411189 6.13310071548436 8.61825479399104e-10 5.29398980338778e-08 "protein_coding" "CG14906"
"FBgn0015359" 154.577636393371 0.0468723282296225 0.147033504994706 0.318607589873976 0.750024097289798 0.854100878853636 "protein_coding" "CG2034"
"FBgn0015360" 491.310573243547 0.10429868230619 0.119541917499932 0.872640034937511 0.382859311800358 0.573775130182785 "protein_coding" "oxt"
"FBgn0015371" 95.9356911029789 0.386476491926441 0.211250628753659 1.83194876484789 0.0669590542859025 0.174831289112828 "protein_coding" "chn"
"FBgn0015372" 583.904370394618 0.792870507455546 0.134847562983654 5.88094848397917 4.07922124098727e-09 2.04772520038162e-07 "protein_coding" "RabX1"
"FBgn0015376" 81.7198142804591 0.501831642889457 0.223473531210789 2.25902994847731 0.0238815220164502 0.0828620479626889 "protein_coding" "cutlet"
"FBgn0015379" 298.68399098873 -0.059429617445497 0.116719280054482 -0.509113841797309 0.610672430066716 0.759288574968387 "protein_coding" "dod"
"FBgn0015380" 173.683154810402 -1.87943189768594 0.253489562058476 -7.34896713419389 1.99744289375462e-13 3.33037933910479e-11 "protein_coding" "drl"
"FBgn0015391" 116.26693014921 -0.0528573174127598 0.186143567731201 -0.28343664363173 0.7768421419909 0.869780214937688 "protein_coding" "glu"
"FBgn0015393" 636.181282864574 -0.112470115866754 0.137438144907765 -0.818372625220963 0.413144447997029 0.601892605858677 NA NA
"FBgn0015396" 66.4331403633568 0.64974325007788 0.291334905458757 2.22935272962009 0.025790444784733 0.0878531130810114 "protein_coding" "jumu"
"FBgn0015399" 266.524889931701 0.657378804769861 0.344310264836471 2.15984639783369 0.0307845624545204 0.100256525859036 "protein_coding" "kek1"
"FBgn0015400" 12.266763441771 -0.0512320675427799 0.345363666557762 -0.146143926484874 0.883807770331744 0.936144430129041 "protein_coding" "kek2"
"FBgn0015402" 276.515947012592 -0.0138332636018633 0.15135097978943 -0.0915965948308706 0.927018557009315 0.95767178402447 "protein_coding" "ksr"
"FBgn0015477" 2603.20968145209 0.420921622543707 0.0977462212608039 4.30637960793111 1.65948180139336e-05 0.000249510170364086 "protein_coding" "Rme-8"
"FBgn0015509" 1669.98044088648 0.413020180239291 0.0971290731691918 4.25258076790072 2.1132096194805e-05 0.000304022160509853 "protein_coding" "Cul1"
"FBgn0015513" 2396.14958406514 -0.381727001404572 0.102687517871576 -3.71714366817473 0.000201487876500781 0.00188129230288779 "protein_coding" "mbc"
"FBgn0015519" 11.4361617951344 -0.832073619576453 0.353314469287428 -2.25421784740593 0.0241824665483481 0.0836575361844856 "protein_coding" "nAChRalpha3"
"FBgn0015520" 86.8689281344293 -0.037097583273476 0.2407893313114 -0.153481566456779 0.878018525909529 0.93243460911401 "protein_coding" "nonA-l"
"FBgn0015521" 9745.26098760656 -0.304525411905754 0.135245582819633 -2.25137747117684 0.0243616397899151 0.0840904364948013 "protein_coding" "RpS21"
"FBgn0015522" 117.122126381485 -0.553246213537922 0.270014727903068 -2.04038833616425 0.0413116626995727 0.123948263054598 "protein_coding" "olf186-M"
"FBgn0015524" 20.0597507070481 -0.430902814787846 0.299414749692377 -1.46942807026 0.141716718341404 0.294570124477668 "protein_coding" "otp"
"FBgn0015527" 635.973577994293 -0.403809176438253 0.146099560254288 -2.76314634896364 0.00572470918890492 0.0278248879212937 "protein_coding" "peng"
"FBgn0015544" 255.735188953607 -0.856424627246493 0.247577526274042 -3.44916940441737 0.000562313810742275 0.00435350252976834 "protein_coding" "spag"
"FBgn0015546" 131.8999249704 0.413259018471942 0.212981820204831 1.94187309090175 0.0521524657368336 0.146582652794947 "protein_coding" "spel1"
"FBgn0015550" 52.2788646762225 0.19071241371809 0.308528991130789 0.621846259284951 0.53404296516446 0.702699995172007 "protein_coding" "tap"
"FBgn0015553" 37.3240019494437 -0.190625718367616 0.281309583606908 -0.675677962784099 0.499245130460656 0.674103301954098 "protein_coding" "tos"
"FBgn0015568" 778.297510871495 -0.652043216153089 0.176732726482484 -3.68752335369726 0.000226447316614891 0.00206276936120315 "protein_coding" "alpha-Est1"
"FBgn0015569" 525.880891490387 -0.626640470060241 0.246342360414183 -2.5468323853289 0.0108705632564541 0.0459685005097425 "protein_coding" "alpha-Est10"
