"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "gene_biotype" "external_gene_name"
"FBgn0028396" 23.2080574528737 -1.23600527590777 0.352065534310795 -3.17074313497505 0.00152049529162917 0.0100830003820608 "protein_coding" "TotA"
"FBgn0028411" 171.543000891313 0.790962337375856 0.156645523825655 5.04815617627258 4.46094417042358e-07 1.11189445771973e-05 "protein_coding" "Nxt1"
"FBgn0028418" 13.0601571116355 -0.849170288589606 0.347996307289609 -2.39511960957396 0.0166149442434322 0.0649366824616688 "protein_coding" "Lk"
"FBgn0028429" 731.946915894433 0.717717328169921 0.113163765576271 6.34266387219986 2.25825789621458e-10 1.63452356410508e-08 "protein_coding" "I-2"
"FBgn0028434" 74.6667493198412 1.25933850793441 0.330135690411049 3.96582135523587 7.31436318861946e-05 0.000833873126888155 "protein_coding" "Ercc1"
"FBgn0028473" 6290.47384782662 -0.976587399794454 0.17161911413159 -5.68655316526833 1.29629043073999e-08 4.91705356111088e-07 "protein_coding" "Non1"
"FBgn0028533" 82397.7160356236 0.936803234334819 0.169643646242226 5.52736803217262 3.25070576869961e-08 1.09179279720677e-06 "protein_coding" "CG7953"
"FBgn0028552" 931.959826537882 0.856846450892962 0.176045589384258 4.87196779223353 1.10492184449504e-06 2.34469437773868e-05 "protein_coding" "gammaSnap1"
"FBgn0028740" 27.4679999390077 0.658854243971206 0.27964790694078 2.34358028542594 0.0190996510796258 0.0721997741418893 "protein_coding" "CG6362"
"FBgn0028743" 145.942481845349 0.930382252243265 0.185591639424723 5.01287736363623 5.36220748126207e-07 1.30043977279335e-05 "protein_coding" "Dhit"
"FBgn0028841" 15.1787958102743 -0.916796429024099 0.348736477949249 -2.24036730357458 0.0250670871361133 0.0888441545204966 "protein_coding" "jhamt"
"FBgn0028853" 274.807151283935 -1.44769976458703 0.315691724468164 -4.43902303342003 9.03681460809181e-06 0.000144233740163681 "protein_coding" "CG15263"
"FBgn0028894" 1090.70165120667 0.649902013945145 0.155116707071607 4.19129196570124 2.77370446841001e-05 0.000366828309087029 "protein_coding" "GMF"
"FBgn0028916" 1679.93360815392 0.625326335983297 0.188875207480073 3.3134287559828 0.00092159582821432 0.00676489013210464 "protein_coding" "CG33090"
"FBgn0028948" 133.48713625103 -0.61344658949216 0.261480208668252 -2.34636375756929 0.0189575956105406 0.0717790227962765 "protein_coding" "CG15253"
"FBgn0028993" 32.4718295224311 -0.819711845450087 0.346306911833973 -2.32729048351485 0.0199498099333921 0.0744489909464756 NA NA
"FBgn0029002" 1577.99674870027 0.735445531496927 0.128905138044989 5.70605900028463 1.15621934612579e-08 4.4981750144902e-07 "protein_coding" "miple2"
"FBgn0029091" 3653.06006003275 -1.10593058924033 0.16572871941893 -6.66725529745284 2.6063150339107e-11 2.25325587700224e-09 "protein_coding" "Chs2"
"FBgn0029094" 398.273000557154 0.660113094532584 0.14807850642429 4.45973539494314 8.20609013929096e-06 0.00013210390281131 "protein_coding" "asf1"
"FBgn0029147" 32.8630119699432 -0.970478898022961 0.334801404242552 -2.89420913439381 0.00380114897279817 0.0210381315702528 "protein_coding" "NtR"
"FBgn0029155" 3899.16953891726 0.907311194785553 0.230565741723642 3.9365448561854 8.26631747496901e-05 0.000927675556055116 "protein_coding" "Men-b"
"FBgn0029167" 142.775089826922 -1.11273022498786 0.314772456561068 -3.49522489805602 0.000473662458243151 0.00389312180688055 "protein_coding" "Hml"
"FBgn0029176" 14083.8804886661 -0.630843852631229 0.116937737709591 -5.394226890822 6.88192133686998e-08 2.12769865968063e-06 "protein_coding" "eEF1gamma"
"FBgn0029506" 1646.60854973974 0.655461348466268 0.206081042057541 3.18493157188042 0.0014478824018117 0.0096909519610866 "protein_coding" "Tsp42Ee"
"FBgn0029525" 429.224564854731 -0.667653219280167 0.175922707152303 -3.79342179356799 0.000148585443209416 0.00152120864391044 "protein_coding" "CG18273"
"FBgn0029657" 311.376238609716 -0.840797163991336 0.170241716967056 -4.92867386934184 8.27896382897235e-07 1.84049250645512e-05 "protein_coding" "CG12535"
"FBgn0029799" 31.4610859544406 0.969752866856014 0.313810981977391 3.09107395708247 0.00199433953611481 0.0125142125327312 "protein_coding" "CG15772"
"FBgn0029831" 863.645614593342 -0.709897424094463 0.204958842337437 -3.46152572468584 0.000537122784841237 0.00432411423242959 "protein_coding" "CG5966"
"FBgn0029838" 150.950971456601 -0.808499592215426 0.197886981399689 -4.07948091076388 4.51363759089909e-05 0.000553068690107936 "protein_coding" "CG4666"
"FBgn0029843" 1029.41895165765 -0.913844695917829 0.19482220145257 -4.6863575781933 2.78110192292377e-06 5.23531222869742e-05 "protein_coding" "Nep1"
"FBgn0029863" 61.4931122779082 -0.931991385349435 0.334185245828025 -2.86562918054186 0.00416181432467621 0.0225268755649286 "protein_coding" "CG3823"
"FBgn0029873" 223.955248034466 -0.746315721140173 0.126788460651976 -5.88101075524749 4.07768665795443e-09 1.85723708904003e-07 "protein_coding" "CG3918"
"FBgn0029885" 271.366394745676 -0.790231767557927 0.114535350180183 -6.89143114820118 5.52338540533074e-12 5.667236212041e-10 "protein_coding" "CG3224"
"FBgn0029897" 11946.8174771899 -0.830444586500832 0.142662373800251 -5.81936290548358 5.90723522721248e-09 2.49077309187319e-07 "protein_coding" "RpL17"
"FBgn0029903" 1558.65619107965 0.748325846878319 0.147647440725921 5.06893275889108 4.00052516375552e-07 1.01502455038004e-05 "protein_coding" "pod1"
"FBgn0029928" 16.2532374252565 -0.8719877336467 0.344684786323525 -2.57731960405534 0.00995698390827054 0.044026870243439 "protein_coding" "CG3032"
"FBgn0029930" 22.191585683049 1.04033351254761 0.31859570187863 3.27380337691577 0.00106110418146473 0.00757456402319278 "protein_coding" "CG12541"
"FBgn0029932" 3525.36737736728 0.613904247400614 0.281611320245782 2.18319256039294 0.0290216324062947 0.0987158403561289 "protein_coding" "CG4607"
"FBgn0029939" 62.072759691371 0.655290896840489 0.27631083952841 2.36974144061202 0.0178005286618078 0.0682841150843463 "protein_coding" "CG9650"
"FBgn0030005" 270.931825706451 -0.991255933590093 0.231243328912444 -4.27210838460264 1.93633414988375e-05 0.000271057750486726 "protein_coding" "CG2120"
"FBgn0030029" 32.6540858331432 -0.766297053046681 0.269491096937488 -2.8142640393781 0.00488890542697196 0.0256447808829422 "protein_coding" "CG15343"
"FBgn0030048" 186.004044276271 0.978370663494785 0.293920783924866 3.38561741477949 0.00071018320310929 0.00541746778384922 "protein_coding" "CG12112"
"FBgn0030051" 58.2795529034515 -1.07632741123139 0.326270243431041 -3.20537196772643 0.00134888041190263 0.00919230002218188 "protein_coding" "spirit"
"FBgn0030060" 1105.58340636336 0.766741591437054 0.23150179626885 3.31356468217344 0.000921147983880487 0.00676489013210464 "protein_coding" "CG2004"
"FBgn0030067" 349.764273086953 -0.621207965283463 0.106277851564247 -5.84189964244831 5.16088955264055e-09 2.23823441629926e-07 "protein_coding" "Rbm13"
"FBgn0030098" 28823.5842472887 -1.33098288200238 0.27010989611536 -4.91480266006061 8.88719323236566e-07 1.94331904474469e-05 "protein_coding" "CG12057"
"FBgn0030170" 21.1040220982906 1.65315688595802 0.330116972837166 4.92019538515493 8.64578608649688e-07 1.9039081294722e-05 "protein_coding" "CG2990"
"FBgn0030189" 224.654472338734 0.815267939175773 0.28087469133837 2.91076534395091 0.0036054468221497 0.0201943953079855 "protein_coding" "CG2909"
"FBgn0030195" 14.6034999201872 -1.29785935177567 0.319834454465073 -3.85455676439905 0.000115939482170397 0.00124715085832373 "protein_coding" "CG2898"
"FBgn0030234" 2538.09005337556 0.619513576482454 0.164254566852984 3.77332676319252 0.000161085085140092 0.00163129223422239 "protein_coding" "CG15211"
"FBgn0030237" 1612.06032889429 -1.02449622634693 0.138750141744559 -7.38069085662177 1.57470262354988e-13 2.37145135420729e-11 "protein_coding" "CG15209"
"FBgn0030241" 31.9378049269444 0.866044152008295 0.323491929585065 2.71787085735898 0.0065703477397361 0.0320854272206673 "protein_coding" "feo"
"FBgn0030304" 115.582680533103 -0.671316812391496 0.235895269529983 -2.84285850604099 0.00447109149325402 0.0238961541342374 "protein_coding" "Cyp4g15"
"FBgn0030318" 2564.31535531833 0.618985655221079 0.153231996152118 4.04104345437049 5.3213895852298e-05 0.00063455701861163 "protein_coding" "rho-4"
"FBgn0030348" 330.9935298286 1.48996762650321 0.281191456679167 5.38045020659929 7.42997888121822e-08 2.25801432130703e-06 "protein_coding" "CG10352"
"FBgn0030357" 243.826370308952 0.663977137106001 0.18722785832682 3.55164566066312 0.00038283003012502 0.00333129915310094 "protein_coding" "Sclp"
"FBgn0030467" 36.863829279042 0.775340288696469 0.278145906560248 2.78934546062613 0.00528146954175775 0.0271547803476829 "protein_coding" "CG1764"
"FBgn0030484" 3694.25969570694 -0.6071335136659 0.217828547207148 -2.78313281704738 0.00538367622156927 0.0274985694096238 "protein_coding" "GstT4"
"FBgn0030485" 123.370008773429 -0.763416477265555 0.299623816445409 -2.52377260297524 0.011610300382227 0.0493200066737279 "protein_coding" "CG1998"
"FBgn0030503" 496.001069404481 1.06653083814203 0.279287296259725 3.8509392845628 0.000117665669999627 0.00125991325778271 "protein_coding" "Tango2"
"FBgn0030507" 30.1549631282102 0.759626068816142 0.275550682955957 2.76970956252688 0.00561062982215121 0.0285258431220447 "protein_coding" "CG11164"
"FBgn0030569" 56.6435332491566 -1.00137423877345 0.35399793068435 -2.69850418556608 0.00696518620304812 0.0335745707681261 "protein_coding" "CG9411"
"FBgn0030574" 771.949210641963 -1.14772097422784 0.279435220948174 -4.0747787466324 4.60581153985821e-05 0.000562885632822724 "protein_coding" "sbm"
"FBgn0030593" 1816.13099077057 1.18843156311618 0.31358520058752 3.86816578682852 0.000109657102719443 0.00118778232957244 "protein_coding" "CG9512"
"FBgn0030608" 8545.44354064408 -0.63023989810642 0.172306210551197 -3.65738863842129 0.000254797901232335 0.00238860241346015 "protein_coding" "Lsd-2"
"FBgn0030613" 346.90541045052 0.804505228467653 0.264925197544925 3.04538123142498 0.00232385540753562 0.0141815934249412 "protein_coding" "Rab3-GEF"
"FBgn0030615" 1820.17224299472 0.78878331179522 0.2927429537011 2.72608081662721 0.00640913035664908 0.031495815863175 "protein_coding" "Cyp4s3"
"FBgn0030616" 22588.6164307604 -0.865273425958317 0.138619804995033 -6.24068728127936 4.3565244044628e-10 2.78608687427871e-08 "protein_coding" "RpL37a"
"FBgn0030634" 55.676567137028 0.700182856640527 0.283070303365595 2.48306819971418 0.0130256146826699 0.0537720013913311 "protein_coding" "CG9164"
"FBgn0030653" 122.117701785407 0.936672890382471 0.341725254047798 2.87111266693648 0.0040902971085712 0.0222688653660229 "protein_coding" "CG7860"
"FBgn0030756" 1040.42896858307 -0.699726453112969 0.164403931965557 -4.2536323046865 2.10330570585467e-05 0.000288802431993604 "protein_coding" "CG9903"
"FBgn0030764" 10.0912823601633 0.777430678643024 0.35230609509258 2.33056260119164 0.0197764354562363 0.0740684227255831 "protein_coding" "CG9777"
"FBgn0030769" 86.5636211224513 -0.903518398252569 0.282315276747726 -3.1636065328918 0.00155827309210744 0.0102751383199203 "protein_coding" "CG13012"
"FBgn0030777" 5919.19858163995 0.984488767130778 0.243282278176558 4.06393595995297 4.82520697321218e-05 0.00058283256803211 "protein_coding" "CG9672"
"FBgn0030798" 29.8701112411557 -0.853759915722159 0.297569525579657 -2.80064346838792 0.00510008314704398 0.0264112458923736 "protein_coding" "CG13003"
"FBgn0030816" 280.120606221422 -1.17628275608709 0.271041640686484 -4.33424104218999 1.46263846181986e-05 0.000216086318322974 "protein_coding" "CG16700"
"FBgn0030817" 393.267387446469 -1.39927327673353 0.274619167104239 -5.07504753847213 3.87399135860994e-07 9.85598291971145e-06 "protein_coding" "CG4991"
"FBgn0030836" 134.907153535795 -0.854627735074078 0.231673523213616 -3.68442657944166 0.000229218083776725 0.00220186136648486 "protein_coding" "CG8664"
"FBgn0030881" 20.5447532670181 -0.778253137290481 0.333754082060885 -2.22871407592082 0.0258329350979339 0.0904055903333618 "protein_coding" "CG12985"
"FBgn0030882" 2730.7637685096 0.634743978025363 0.252212623276143 2.51786408011211 0.0118068873703788 0.049927947181715 "protein_coding" "Gss1"
"FBgn0030904" 75.8473749835778 0.824006665761612 0.351926382933524 2.53362110938791 0.0112890722246921 0.0483070886168426 "protein_coding" "upd2"
"FBgn0030925" 17.2263404689901 -0.879135542633968 0.343470857174966 -2.46675353517407 0.0136344167683419 0.0557863932366381 "protein_coding" "Hayan"
"FBgn0030929" 35549.2550401366 0.779130494495164 0.257626576853185 3.03779105872795 0.00238319133240806 0.0144211649194388 "protein_coding" "CG15043"
"FBgn0030943" 113.6178368417 0.681087252947108 0.219116212668733 3.11141834564061 0.00186190958720779 0.0118504770386906 "protein_coding" "Nup35"
"FBgn0030946" 1752.86189375466 -0.850302555446325 0.190558249525558 -4.45832673455112 8.26019266791495e-06 0.000132745987849091 "protein_coding" "CG6659"
"FBgn0030955" 2162.19081745101 0.811852989663392 0.176493853360551 4.6011798272806 4.20104531894373e-06 7.5143984948233e-05 "protein_coding" "CG6891"
"FBgn0030964" 1271.14391630884 1.13870456085919 0.229528008531376 4.97209840130753 6.62320708540258e-07 1.54216669716718e-05 "protein_coding" "Pvf1"
"FBgn0031000" 34.2776307254646 0.725156111218293 0.351241369040674 2.55117495900308 0.0107360415502563 0.0466027056972307 "protein_coding" "Muc18B"
"FBgn0031002" 1205.15016290678 0.888422417393877 0.175855600633921 5.0564719382878 4.27083679442176e-07 1.07775143647341e-05 "protein_coding" "CG14196"
"FBgn0031022" 83.1637888577615 -0.90572746877381 0.20378735372746 -4.42498211158203 9.64502751213513e-06 0.00015315581952518 "protein_coding" "CG12204"
"FBgn0031034" 5602.17674426275 -1.02860899812026 0.291541570566658 -3.52611782694973 0.000421699308306933 0.00358598036581224 "protein_coding" "CG14205"
"FBgn0031044" 192.132603477982 -0.72950185287243 0.178004176812438 -4.09148179545122 4.28625598292993e-05 0.000528675985635624 "protein_coding" "MKP-4"
"FBgn0031070" 19.3510257475189 0.906180228843187 0.335204370494536 2.73652172075547 0.00620924956653722 0.0309369067250576 "protein_coding" "CG12702"
"FBgn0031091" 11.8964855599905 0.963526793873499 0.34984663291497 2.80364869596148 0.00505279269249118 0.0262067461667473 "protein_coding" "Phf7"
"FBgn0031116" 67.6400720790656 1.17629999220922 0.353968137537263 3.59500787926268 0.000324381759316803 0.00291226200648172 "protein_coding" "CG1695"
"FBgn0031139" 118.877269679029 1.60110744934228 0.280038049902148 5.78796189201148 7.12455686334337e-09 2.94345077137332e-07 "protein_coding" "CG11227"
"FBgn0031143" 1764.68389407062 -0.688541246476217 0.224687136416312 -3.06345924821896 0.00218794002507265 0.013493260247096 "protein_coding" "CG1532"
"FBgn0031145" 883.885858511951 0.69039881988411 0.116564385864652 5.92331378571057 3.15517971494967e-09 1.52808131449739e-07 "protein_coding" "Ntf-2"
"FBgn0031146" 27.3027819109864 0.906405032334126 0.300739359068306 3.02846053237012 0.00245803182277855 0.0148068665350215 "protein_coding" "CG15449"
"FBgn0031170" 4440.44100850409 -0.990104961658071 0.250571314766371 -3.93611900168851 8.2809921342355e-05 0.00092820676539444 "protein_coding" "ABCA"
"FBgn0031182" 477.583427273818 -1.10556330845057 0.186392437631936 -5.92024381056601 3.21464693640072e-09 1.53315748592402e-07 "protein_coding" "Cyp6t1"
"FBgn0031184" 567.269219820941 -0.920766485204231 0.13316163670948 -6.90949743358548 4.86373669390947e-12 5.10255163045312e-10 "protein_coding" "CG14615"
"FBgn0031220" 41.5334799884631 -1.31831981635367 0.337230659386294 -3.81193489649965 0.000137883197616184 0.00143684756265883 "protein_coding" "CG4822"
"FBgn0031252" 30.540560327626 0.924644836561124 0.297979819155911 3.14301129234363 0.00167219388830717 0.0108500864038388 "protein_coding" "CG13690"
"FBgn0031258" 265.739200369175 -0.624097628505904 0.204703311093919 -3.04219550450463 0.00234859300132111 0.0142951843893971 "protein_coding" "CG4297"
"FBgn0031267" 614.071799778765 1.3218502610431 0.144967161289799 9.11427320741223 7.91995232996493e-20 3.89203131078329e-17 "protein_coding" "Ipk2"
"FBgn0031306" 683.99437840469 0.674640941553525 0.206106004177557 3.27685111022978 0.00104971707670644 0.00752890721560621 "protein_coding" "CG4577"
"FBgn0031327" 37.3652827844871 -0.817642661226269 0.306772171288375 -2.65831572349843 0.00785322846493966 0.0368653730256691 "protein_coding" "CG5397"
"FBgn0031381" 1315.34560290622 1.3046372646583 0.26460954185861 4.97536624289747 6.5124390817101e-07 1.52397603273e-05 "protein_coding" "Npc2a"
"FBgn0031397" 105.923858217127 -0.778899187633082 0.271940082207305 -2.84543873981532 0.00443502893342665 0.023730581748656 "protein_coding" "CG15385"
"FBgn0031412" 85.6024575080432 1.27927571296448 0.34610330148922 4.04576806279013 5.21518492310846e-05 0.000623485040039228 "protein_coding" "CG16995"
"FBgn0031432" 1988.74247601056 1.74496592053375 0.289774782098632 6.0910499648246 1.12172531330578e-09 6.38631051849761e-08 "protein_coding" "Cyp309a1"
"FBgn0031461" 63.5916291390181 -1.15044062100346 0.351874915608525 -3.39016533599157 0.000698504823652384 0.00534147382345808 "protein_coding" "daw"
"FBgn0031484" 505.055070372621 0.62746648762162 0.207779838918864 3.02413397314428 0.00249345992483685 0.0149912654978761 "protein_coding" "CG3165"
"FBgn0031514" 2782.14602290608 -0.607431629768333 0.157864760432249 -3.84642306090263 0.000119854743622761 0.0012740694883025 "protein_coding" "OtopLb"
"FBgn0031516" 4792.94707894641 0.596891490925945 0.162366451368766 3.67804907370031 0.000235024748223931 0.00224149752213161 "protein_coding" "CG9663"
"FBgn0031530" 542.049673453344 -0.700060601149632 0.195798809982143 -3.56966037935265 0.00035744433078713 0.00315812419531207 "protein_coding" "Pgant2"
"FBgn0031534" 1176.85409282185 0.677632692216113 0.113701544939254 5.96080354712623 2.51000578187801e-09 1.25325796713342e-07 "protein_coding" "Snx1"
"FBgn0031547" 88.8233271843651 0.917490902463502 0.351838836379594 2.89479001570105 0.00379412245462714 0.0210116971286202 "protein_coding" "Sr-CIV"
"FBgn0031548" 556.032272948185 1.08519461678716 0.258271927820325 4.23874633857434 2.2477145344709e-05 0.000306378257056274 "protein_coding" "CG8852"
"FBgn0031629" 104.799250634231 -0.724347579498096 0.304238875421375 -2.36327213075274 0.0181143626669955 0.0692603620891634 NA NA
"FBgn0031643" 838.373840330876 0.822033108760165 0.216030749706219 3.80983372483797 0.000139060283651295 0.00144749818110607 "protein_coding" "CG3008"
"FBgn0031653" 55448.5597919525 1.29115604495867 0.203131390459335 6.36972383932505 1.89368860989307e-10 1.38135707426341e-08 "protein_coding" "Jon25Biii"
"FBgn0031657" 173.667768597786 -0.682083455739219 0.179965017244386 -3.78641710643259 0.000152835048235017 0.00155788301896327 "protein_coding" "CG3756"
"FBgn0031693" 1145.81754661551 -1.20066811919708 0.171682354750329 -6.98731160231095 2.80203457955346e-12 3.15435157443902e-10 "protein_coding" "Cyp4ac1"
"FBgn0031694" 26.8017976440683 -1.0628431410398 0.315779256152867 -3.30104376523354 0.000963258556103119 0.00700463017004269 "protein_coding" "Cyp4ac2"
"FBgn0031703" 572.405566471791 -0.707862286158652 0.279643789880438 -2.51102958757303 0.0120379606915903 0.0506299274672878 "protein_coding" "CG12512"
"FBgn0031726" 24.2964918739866 0.745018719201003 0.336269609764164 2.5748081089864 0.0100295712922234 0.0442980639335333 "protein_coding" "Cyp6a16"
"FBgn0031734" 534.503643640245 -0.808187903655009 0.295005152476714 -2.72129485363256 0.00650267320457538 0.0318382064557526 "protein_coding" "CG11147"
"FBgn0031747" 19.127276256422 -0.925536396515938 0.326249047376501 -2.72792262511478 0.00637345559058643 0.031419722729306 "protein_coding" "CG9021"
"FBgn0031791" 164.358062505158 1.75099762859131 0.280317833778528 6.2482007384959 4.15207834894036e-10 2.6922191350039e-08 "protein_coding" "AANATL2"
"FBgn0031801" 1310.80621656391 1.01338062179094 0.233731293390727 4.33262474717201 1.47342126131561e-05 0.000216992654840755 "protein_coding" "CG9498"
"FBgn0031824" 299.836705276672 1.0830369417433 0.218813357097192 4.9541333587681 7.26533674354448e-07 1.64791839190802e-05 "protein_coding" "CG9547"
"FBgn0031860" 249.051259025802 -1.7415166712957 0.130735684601946 -13.2621079630663 3.83949430105536e-40 7.16987165779077e-37 "protein_coding" "CG11236"
"FBgn0031865" 3156.54725974905 -0.835788347146701 0.185117808180454 -4.51157029044943 6.43494513206364e-06 0.000108846164308113 "protein_coding" "Nha1"
"FBgn0031875" 50.5186258905128 0.698056914517239 0.24662040008874 2.82728616449045 0.00469443563607775 0.024833963475387 "protein_coding" "CG3430"
"FBgn0031888" 31.2529362860401 0.988679249368158 0.321128085503925 3.08935667323192 0.00200590465431154 0.0125614565776706 "protein_coding" "Pvf2"
"FBgn0031906" 141.039521828097 -0.948901220871342 0.254399475389875 -3.69032280161188 0.000223969659179345 0.00215810599355783 "protein_coding" "CG5160"
"FBgn0031910" 2593.72328676429 -0.758601028617906 0.156982068823331 -4.83213452276237 1.35076929582668e-06 2.75976650221744e-05 "protein_coding" "CG15818"
"FBgn0031930" 3243.62395614382 -1.09706918798094 0.187101485973838 -5.85891860117671 4.65890971904065e-09 2.05189811540955e-07 "protein_coding" "CG7025"
"FBgn0031948" 329.375705639586 -0.647634152913375 0.198785036605942 -3.25128884348837 0.0011488307742777 0.00807728383993288 "protein_coding" "CG7149"
"FBgn0031968" 2348.58552244198 -0.92349564219633 0.177331582337809 -5.2044572050799 1.94564452781835e-07 5.31183712170759e-06 "protein_coding" "CG7231"
"FBgn0031988" 1689.63889340238 0.752637572401079 0.156075300690619 4.82423611299955 1.40540851427124e-06 2.85267376038056e-05 "protein_coding" "CG8668"
"FBgn0031998" 1014.03835567816 -0.71918240912557 0.273604217215052 -2.63178915936019 0.00849365547811583 0.0391437616975161 "protein_coding" "SLC5A11"
"FBgn0032002" 1824.54930519037 1.69459534338396 0.251471880455713 6.78874389942842 1.13114026802972e-11 1.04568878045481e-09 "protein_coding" "CG8353"
"FBgn0032004" 28.2746158701431 1.06254034921648 0.342858039539255 3.18205413686045 0.00146234481340927 0.00976674787038793 "protein_coding" "CG8292"
"FBgn0032005" 2052.26693014163 0.880188825100325 0.134498827226512 6.5455920612782 5.92601388972282e-11 4.8114079728993e-09 "protein_coding" "Snx6"
"FBgn0032010" 130.805028321557 -0.80672352352675 0.296165251153412 -2.70187577809403 0.00689495173909489 0.0332703691927282 "protein_coding" "CG8086"
"FBgn0032023" 14.1856984863952 1.07590357458098 0.353746934716596 3.33772286595041 0.000844679515546868 0.00627428212940422 "protein_coding" "CG14274"
"FBgn0032029" 857.942429696227 -1.33620638417821 0.112926653656198 -11.8239804886698 2.93443660131718e-32 3.04431494961095e-29 "protein_coding" "CG17292"
"FBgn0032049" 82389.5544990098 -1.02320383558407 0.3538374584718 -2.81208842869642 0.00492209694712924 0.0257033664403499 "protein_coding" "Bace"
"FBgn0032051" 332.06025704425 -0.655508645211036 0.14480281511825 -4.52411802656779 6.06478752451179e-06 0.000103902607552966 "protein_coding" "CG13097"
"FBgn0032055" 30.7666729171811 -0.681286704629822 0.246419009923496 -2.31157587296366 0.0208010674988912 0.0770406851396854 "protein_coding" "Sgp"
"FBgn0032085" 1108.6719805911 -1.47393695742532 0.18874360637395 -7.79961102157548 6.20982867635859e-15 1.31775387161728e-12 "protein_coding" "CG9555"
"FBgn0032086" 414.25352325379 0.786401457590831 0.187470083765962 4.19797350770518 2.69314127541258e-05 0.000358714123944754 "protein_coding" "CG17906"
"FBgn0032123" 983.509005578417 0.799374395513865 0.190250806099123 4.2056202160452 2.60367144053446e-05 0.000348787377909186 "protein_coding" "Oatp30B"
"FBgn0032138" 3019.20873965941 -0.906110498941019 0.148509128241676 -6.09869725936463 1.06936377498924e-09 6.16336393029293e-08 "protein_coding" "CG4364"
"FBgn0032139" 14.7288298192018 -0.882837612943532 0.343431559112535 -2.52094493597919 0.0117040165591693 0.0496052667330748 "protein_coding" "CG13116"
"FBgn0032144" 32159.9761680417 -0.941088961860077 0.193681611735368 -4.85418618880693 1.20882123957599e-06 2.53066455469081e-05 "protein_coding" "CG17633"
"FBgn0032154" 116.126543077653 -0.912631982655479 0.182864319768449 -4.97241865335173 6.61227196118938e-07 1.54216669716718e-05 "protein_coding" "mtDNA-helicase"
"FBgn0032184" 31.15017117222 2.02192032664375 0.352249219740188 5.83263559273113 5.45586361210468e-09 2.34752988692264e-07 "protein_coding" "CG13135"
"FBgn0032264" 513.337563929989 0.589132672295592 0.213447235425829 2.76260359690103 0.00573423611656737 0.02894084465967 "protein_coding" "Lip4"
"FBgn0032322" 81.6858563521601 0.885011129489496 0.353923536923633 2.76038682157671 0.00577329580586668 0.0290908056877373 "protein_coding" "CG16743"
"FBgn0032362" 62.3645231921993 3.2299523363529 0.27373015626456 10.4012110883825 2.44801799542603e-25 1.7582418479456e-22 "protein_coding" "spz4"
"FBgn0032381" 36.4363547066419 -0.737034232758155 0.33711347964029 -2.6778936984863 0.00740867271063747 0.035221373268443 "protein_coding" "Mal-B1"
"FBgn0032405" 78.8971146084076 -0.752463525290167 0.330319640702156 -2.22996513181963 0.0257497577904252 0.0902766619875583 "protein_coding" "firl"
"FBgn0032422" 177.386723450771 -0.980514971715694 0.308306204639762 -3.13776356668528 0.00170242139314341 0.0110003519361799 "protein_coding" "atilla"
"FBgn0032456" 10584.5613946825 0.668610597310996 0.112957552359656 5.91921662964358 3.23478659876869e-09 1.53315748592402e-07 "protein_coding" "MRP"
"FBgn0032518" 17404.2565531753 -0.585274879138265 0.110760693336285 -5.28388037766816 1.26475853663002e-07 3.61133041483624e-06 "protein_coding" "RpL24"
"FBgn0032614" 1081.78083002364 -1.0377598755073 0.168076914657789 -6.1681268548342 6.9103697249475e-10 4.10968930712324e-08 "protein_coding" "CG13284"
"FBgn0032615" 78.2038000377683 -1.96386842511829 0.278904767649162 -6.8201005835267 9.09767901939098e-12 8.58030596000541e-10 "protein_coding" "CG6012"
"FBgn0032633" 1052.60028729878 0.669921324258493 0.149625079709728 4.47815273435862 7.52917266327198e-06 0.000123767403445371 "protein_coding" "Lrch"
"FBgn0032668" 85.9431303747128 0.922304527573978 0.247892258383233 3.71887038527399 0.000200115698348767 0.00196475318136954 "protein_coding" "CG17681"
"FBgn0032705" 47.6610591154312 0.649553864812943 0.277036677568374 2.36073852751905 0.0182385850109339 0.0695928354095176 "protein_coding" "Grip71"
"FBgn0032713" 150.02770047857 -1.17777563241389 0.199378807813857 -5.88457133794422 3.99086976706225e-09 1.83560349827883e-07 "protein_coding" "Ugt36D1"
"FBgn0032774" 613.973038545016 -0.759983930086724 0.194388994611682 -3.90616943200614 9.3770774060153e-05 0.00104219762965389 "protein_coding" "CG17549"
"FBgn0032775" 4886.39675350042 -0.649138292330791 0.166583151191873 -3.89507376651717 9.8168849074959e-05 0.00108473673824011 "protein_coding" "CG17544"
"FBgn0032780" 211.427763039568 0.616642769449954 0.195828262658788 3.15164301920403 0.00162354630923382 0.0106007355869344 "protein_coding" "CG13085"
"FBgn0032783" 375.655488340213 -0.741704913338765 0.301749626176005 -2.4271184234819 0.0152192871087013 0.060773893451839 "protein_coding" "CG10237"
"FBgn0032805" 618.855540403955 1.24561891493247 0.187734639231438 6.64348675523583 3.06348020281273e-11 2.62419400492316e-09 "protein_coding" "CG10337"
"FBgn0032809" 70.7133628918617 -1.04886148691837 0.352908622134834 -2.95695638781442 0.00310692059227772 0.0179917814877606 "protein_coding" "CG13078"
"FBgn0032810" 141.816846171031 -0.895753671722091 0.244521803002934 -3.66577267310991 0.000246592906519063 0.00233040280178997 "protein_coding" "CG13077"
