"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "gene_biotype" "external_gene_name"
"FBgn0028863" 32.0070894509443 -0.65032307784968 0.294143488570304 -2.1954734286128 0.028129654909281 0.0941069049098808 "protein_coding" "CG4587"
"FBgn0028894" 1090.70165120667 0.603940168370663 0.154980797080039 3.89886078844822 9.66463161244621e-05 0.00102551416191621 "protein_coding" "GMF"
"FBgn0028897" 33.143546651178 0.688434244513612 0.295448483411984 2.32591352595462 0.0200231643143501 0.0728306525917753 "protein_coding" "CG4935"
"FBgn0028990" 147.738857296741 -0.747447534510774 0.239214933101884 -3.11846580784832 0.00181795234264202 0.0112486554163343 "protein_coding" "Spn27A"
"FBgn0028997" 35.7126648697965 0.671164776660834 0.267169864156955 2.51122526320533 0.0120312895797844 0.0496842772253192 "protein_coding" "nmdyn-D7"
"FBgn0029002" 1577.99674870027 0.783740753549234 0.128712844838879 6.08965761022785 1.13152420257758e-09 6.72932578309989e-08 "protein_coding" "miple2"
"FBgn0029091" 3653.06006003275 -1.18516587595132 0.165690081157353 -7.14752661613782 8.83553925093026e-13 1.23130492516322e-10 "protein_coding" "Chs2"
"FBgn0029094" 398.273000557154 0.709577338354947 0.147406788982111 4.81562054687148 1.46743143415376e-06 3.12104949901906e-05 "protein_coding" "asf1"
"FBgn0029121" 417.467477004947 0.688961727444291 0.188844082060016 3.65072693679513 0.000261499141073532 0.00230341271717318 "protein_coding" "Sras"
"FBgn0029131" 178.738679312047 0.702255983374171 0.235106839928925 2.98614081984498 0.00282522510809631 0.0159390494467041 "protein_coding" "Debcl"
"FBgn0029147" 32.8630119699432 -0.964062188864905 0.333986420115866 -2.88377623469188 0.00392937853639424 0.0208339621773498 "protein_coding" "NtR"
"FBgn0029155" 3899.16953891726 0.693511898918227 0.230570285837238 3.01265226869006 0.00258975477228369 0.0148346873060201 "protein_coding" "Men-b"
"FBgn0029167" 142.775089826922 -1.50724720071523 0.315236218619279 -4.79636527760484 1.61570535301847e-06 3.33757541617997e-05 "protein_coding" "Hml"
"FBgn0029506" 1646.60854973974 0.748919154046736 0.205968916986495 3.63983939313865 0.000272808145869688 0.00237834701959409 "protein_coding" "Tsp42Ee"
"FBgn0029657" 311.376238609716 -0.941313587302828 0.169940778797527 -5.53059386050937 3.19148473217321e-08 1.24162053934589e-06 "protein_coding" "CG12535"
"FBgn0029710" 109.541155327207 0.732875935320897 0.206167510625864 3.55505132590121 0.000377905311804848 0.0031206076697499 "protein_coding" "CG3568"
"FBgn0029723" 42.1401762803832 -0.658072447039389 0.281728395135845 -2.32893953090171 0.019862269352834 0.0723864203541806 "protein_coding" "Proc-R"
"FBgn0029785" 21454.8748299611 -0.588196703154154 0.144429199885187 -4.07141042384271 4.67293319115962e-05 0.000576698544198825 "protein_coding" "RpL35"
"FBgn0029799" 31.4610859544406 0.976595376117919 0.312896965431311 3.12006344388421 0.0018081209164351 0.0112026708671231 "protein_coding" "CG15772"
"FBgn0029804" 381.038107810312 -0.753689821128159 0.31350230298683 -2.40103424695404 0.0163488063516507 0.0628184382326594 "protein_coding" "CG3097"
"FBgn0029822" 136.47564052231 -0.676631732301548 0.201165790458645 -3.36013734656289 0.000779037331816955 0.00568715525189594 "protein_coding" "CG12236"
"FBgn0029839" 41.7351757093637 -0.948953040136015 0.330851554824157 -2.86708533272091 0.00414271295457683 0.0217062350487564 "protein_coding" "CG4660"
"FBgn0029843" 1029.41895165765 -0.991227874348037 0.194712905110983 -5.0874827230165 3.62847429320129e-07 9.84856525454083e-06 "protein_coding" "Nep1"
"FBgn0029849" 1364.22708948646 -0.623192144258318 0.127566305167406 -4.88457394692886 1.03652737427555e-06 2.34604166386167e-05 "protein_coding" "Efr"
"FBgn0029863" 61.4931122779082 -0.748244359231986 0.333139325237421 -2.27606315136443 0.0228422301464354 0.0800592728518271 "protein_coding" "CG3823"
"FBgn0029885" 271.366394745676 -0.655640077439289 0.112086987703224 -5.84534192185203 5.05528802931968e-09 2.4842749647241e-07 "protein_coding" "CG3224"
"FBgn0029897" 11946.8174771899 -0.819091433920072 0.142636579590818 -5.74085327374972 9.42006848861856e-09 4.31152840579566e-07 "protein_coding" "RpL17"
"FBgn0029903" 1558.65619107965 0.734183093107003 0.147532168943908 4.97714968073991 6.4527422666408e-07 1.59389562284723e-05 "protein_coding" "pod1"
"FBgn0030005" 270.931825706451 -1.05550187431541 0.230921050101113 -4.55880151699476 5.14463635981827e-06 9.25538915060177e-05 "protein_coding" "CG2120"
"FBgn0030029" 32.6540858331432 -0.619944641035576 0.265175148402265 -2.31960969382053 0.0203620009800905 0.0738043490493418 "protein_coding" "CG15343"
"FBgn0030048" 186.004044276271 1.11894479232624 0.293485941700107 3.86371744818417 0.000111674390280169 0.00115855975782882 "protein_coding" "CG12112"
"FBgn0030051" 58.2795529034515 -1.16631080334292 0.326008742665073 -3.49421054452502 0.000475465887374653 0.00377823403439756 "protein_coding" "spirit"
"FBgn0030098" 28823.5842472887 -1.49165897952352 0.270109503522944 -5.52045149948644 3.38129715444153e-08 1.30459386491821e-06 "protein_coding" "CG12057"
"FBgn0030170" 21.1040220982906 1.43860159094692 0.330336363698087 4.38840671761736 1.14184090613359e-05 0.000182245616078108 "protein_coding" "CG2990"
"FBgn0030189" 224.654472338734 0.796835111119745 0.280680598945265 2.84799611588938 0.00439954615134878 0.0227582063241792 "protein_coding" "CG2909"
"FBgn0030195" 14.6034999201872 -1.29252979639092 0.317374617256961 -3.90131663515601 9.56709153966639e-05 0.00102016473289547 "protein_coding" "CG2898"
"FBgn0030237" 1612.06032889429 -0.782766595449619 0.138300305213746 -5.65728531882314 1.53785993060266e-08 6.49728424074074e-07 "protein_coding" "CG15209"
"FBgn0030241" 31.9378049269444 0.967033634107812 0.322329969215462 3.02743808957312 0.00246636229738683 0.0142856233068864 "protein_coding" "feo"
"FBgn0030318" 2564.31535531833 0.798887490028838 0.153079357502498 5.21969051542826 1.79222367544227e-07 5.34632346888322e-06 "protein_coding" "rho-4"
"FBgn0030348" 330.9935298286 1.53202504115555 0.280995589172424 5.53196123367197 3.16669901553775e-08 1.23713258192786e-06 "protein_coding" "CG10352"
"FBgn0030357" 243.826370308952 0.882130461468788 0.185899267368929 4.74705295149114 2.06401930555921e-06 4.16236463412664e-05 "protein_coding" "Sclp"
"FBgn0030367" 333.844669427366 -0.872365143126698 0.18437165132152 -4.73100314651252 2.23413058066356e-06 4.43823027441669e-05 "protein_coding" "Cyp311a1"
"FBgn0030467" 36.863829279042 0.811616883936796 0.276427850255719 2.93488061456732 0.00333676042816041 0.0182729220631869 "protein_coding" "CG1764"
"FBgn0030484" 3694.25969570694 -0.757781388308673 0.217822718537267 -3.4761424857088 0.000508681948861753 0.00400131706530934 "protein_coding" "GstT4"
"FBgn0030485" 123.370008773429 -1.06761239350388 0.29995822749402 -3.55308784096806 0.000380737306816357 0.00313487145832833 "protein_coding" "CG1998"
"FBgn0030503" 496.001069404481 0.920620303057144 0.279267776946648 3.33368724547235 0.000857029647567255 0.00612248341188635 "protein_coding" "Tango2"
"FBgn0030507" 30.1549631282102 0.77802066202559 0.273344144446097 2.86061337933724 0.0042282233459364 0.0220675916048117 "protein_coding" "CG11164"
"FBgn0030520" 1168.47405814101 -0.590448435873395 0.245363311492834 -2.40586623248827 0.0161341712225256 0.062224186990798 "protein_coding" "Pdcd4"
"FBgn0030569" 56.6435332491566 -0.948169532147686 0.353987274017044 -2.53603359005994 0.0112115979502827 0.0471128600346267 "protein_coding" "CG9411"
"FBgn0030574" 771.949210641963 -1.28007154794838 0.279407421471125 -4.55516984263585 5.2343268389724e-06 9.39863647990102e-05 "protein_coding" "sbm"
"FBgn0030593" 1816.13099077057 0.939431837277434 0.313592003707658 3.08573436738164 0.00203050131574598 0.0122551976632968 "protein_coding" "CG9512"
"FBgn0030603" 3229.74472770987 0.593604798740521 0.140557617431115 4.22375527498375 2.40264942303473e-05 0.000334904443632231 "protein_coding" "CG5541"
"FBgn0030613" 346.90541045052 0.608890388464505 0.26494429766412 2.3114453939613 0.0208082660535102 0.0748985274254527 "protein_coding" "Rab3-GEF"
"FBgn0030615" 1820.17224299472 0.749343094948438 0.292722954762146 2.59237628778655 0.00953154552196202 0.0415680938313014 "protein_coding" "Cyp4s3"
"FBgn0030616" 22588.6164307604 -0.746139995990292 0.13859770376155 -5.38196817942374 7.36757910665298e-08 2.56683157159772e-06 "protein_coding" "RpL37a"
"FBgn0030617" 27.544333485337 -0.861122818049598 0.351159451874978 -2.41825777777401 0.0155950245781635 0.0605198439261484 "protein_coding" "CG9095"
"FBgn0030634" 55.676567137028 0.610571792668894 0.282615011820774 2.17607417075414 0.0295497149301997 0.0973212304420721 "protein_coding" "CG9164"
"FBgn0030653" 122.117701785407 0.874899155066071 0.341659987352947 2.69801496733382 0.00697543043705819 0.0325322647306755 "protein_coding" "CG7860"
"FBgn0030676" 52.6985770386259 0.607496153255214 0.220127541958959 2.76384195010799 0.00571252017250048 0.027823578951819 "protein_coding" "CG12379"
"FBgn0030764" 10.0912823601633 0.811402528851452 0.35178151786405 2.42573152849839 0.0152775673230722 0.0595884300513405 "protein_coding" "CG9777"
"FBgn0030769" 86.5636211224513 -0.869623641025661 0.281391522587155 -3.05747056802726 0.00223213560375589 0.0131657928820396 "protein_coding" "CG13012"
"FBgn0030777" 5919.19858163995 0.920447346199811 0.243273121322555 3.80167486864469 0.000143721248277172 0.00142303848903919 "protein_coding" "CG9672"
"FBgn0030798" 29.8701112411557 -1.1937349287268 0.299240751937827 -3.92376473104768 8.71758724124061e-05 0.000949779604101092 "protein_coding" "CG13003"
"FBgn0030816" 280.120606221422 -0.938113694739161 0.270234069764062 -3.45752000689566 0.000545171760354926 0.00423835863982843 "protein_coding" "CG16700"
"FBgn0030817" 393.267387446469 -0.89146445046627 0.273762334147918 -3.2222326871912 0.00127195791781131 0.00841095685453556 "protein_coding" "CG4991"
"FBgn0030836" 134.907153535795 -0.71501275405628 0.229855705112534 -3.10586202726124 0.00189725218219642 0.0116237819062782 "protein_coding" "CG8664"
"FBgn0030881" 20.5447532670181 -0.861249174689568 0.333241093339862 -2.49160769377101 0.0127166409030479 0.0518272492375267 "protein_coding" "CG12985"
"FBgn0030904" 75.8473749835778 0.715255239845192 0.351905043879194 2.23730267421213 0.0252665645625124 0.086325472297475 "protein_coding" "upd2"
"FBgn0030925" 17.2263404689901 -0.974605996427229 0.343123266307091 -2.7642244201339 0.00570582812922298 0.0278054891662604 "protein_coding" "Hayan"
"FBgn0030929" 35549.2550401366 0.905766275459781 0.257623280943842 3.52701172302431 0.000420278154626478 0.00340341468321546 "protein_coding" "CG15043"
"FBgn0030943" 113.6178368417 0.619508406175556 0.218506282910241 2.84101121214215 0.00449707312642033 0.0231472832311944 "protein_coding" "Nup35"
"FBgn0030946" 1752.86189375466 -0.596116505958492 0.190311917439474 -3.12802866465374 0.00175983017428233 0.0109622509091884 "protein_coding" "CG6659"
"FBgn0030955" 2162.19081745101 0.671039867627525 0.176479245580807 3.80458942984196 0.000142039589127314 0.00140790990554821 "protein_coding" "CG6891"
"FBgn0030964" 1271.14391630884 1.06860202863177 0.229485848302695 4.66902302349067 3.02635465460354e-06 5.77854261963871e-05 "protein_coding" "Pvf1"
"FBgn0030984" 605.695109252683 -0.686279746249409 0.306181835028656 -2.24331821378804 0.0248763016706301 0.0853949610033442 "protein_coding" "tgy"
"FBgn0031000" 34.2776307254646 0.743645440058682 0.351335219952796 2.60417467827183 0.00920958058051852 0.0403708234179819 "protein_coding" "Muc18B"
"FBgn0031002" 1205.15016290678 0.913538587497471 0.17570375977294 5.20383624661856 1.95216040639586e-07 5.71389395439441e-06 "protein_coding" "CG14196"
"FBgn0031011" 1565.95790395902 -0.679967599029095 0.165947606228566 -4.09672603463549 4.19034323368663e-05 0.000525170936549423 "protein_coding" "CG8034"
"FBgn0031022" 83.1637888577615 -0.791010088807741 0.20044310090363 -3.93379125751282 8.36164070475944e-05 0.000918501638356928 "protein_coding" "CG12204"
"FBgn0031033" 1235.8862608195 0.771504495632723 0.210483360477293 3.66729060696837 0.000245134144573059 0.00219235393474967 "protein_coding" "CG14219"
"FBgn0031044" 192.132603477982 -0.684708578753608 0.176670176496487 -3.87105486816007 0.000108365394793723 0.00113177594092728 "protein_coding" "MKP-4"
"FBgn0031070" 19.3510257475189 0.707523955552517 0.335319401427392 2.18268076847027 0.0290593271473205 0.0961915004449708 "protein_coding" "CG12702"
"FBgn0031091" 11.8964855599905 0.880277122742554 0.349566576238216 2.6009844849231 0.00929566579408956 0.0407290621864919 "protein_coding" "Phf7"
"FBgn0031116" 67.6400720790656 1.45173829402073 0.353942631294973 4.25428196210374 2.09720899963616e-05 0.000302185809098809 "protein_coding" "CG1695"
"FBgn0031139" 118.877269679029 1.59765377089874 0.279579584019777 5.78717192134642 7.15813081481789e-09 3.34177337089773e-07 "protein_coding" "CG11227"
"FBgn0031145" 883.885858511951 0.644303775537507 0.116330978280325 5.53950124874407 3.03334283392079e-08 1.1950346852455e-06 "protein_coding" "Ntf-2"
"FBgn0031146" 27.3027819109864 0.865171921580709 0.299632648978672 2.91016349878385 0.00361239727906583 0.0194965048523917 "protein_coding" "CG15449"
"FBgn0031170" 4440.44100850409 -1.01251322466665 0.250549851444355 -4.02643309836507 5.66293418958845e-05 0.000679624891107807 "protein_coding" "ABCA"
"FBgn0031182" 477.583427273818 -1.17887621390688 0.186127576599408 -6.32420571063095 2.54538450118365e-10 1.88621072123427e-08 "protein_coding" "Cyp6t1"
"FBgn0031184" 567.269219820941 -0.952796360116921 0.132675046326363 -7.17744927732469 7.10239946111734e-13 1.03617349638207e-10 "protein_coding" "CG14615"
"FBgn0031252" 30.540560327626 1.15294593789063 0.294705113861829 3.91316488803774 9.10942868204234e-05 0.000985570516850861 "protein_coding" "CG13690"
"FBgn0031258" 265.739200369175 -0.639674638378487 0.20418851443738 -3.1275373971585 0.00176277392395545 0.0109726800853147 "protein_coding" "CG4297"
"FBgn0031267" 614.071799778765 1.20155159286362 0.144874486362359 8.29228509529191 1.11093264921804e-16 3.34605746637058e-14 "protein_coding" "Ipk2"
"FBgn0031306" 683.99437840469 0.616133999510089 0.205985532252683 2.99552448524481 0.00273973304416731 0.0155506914488694 "protein_coding" "CG4577"
"FBgn0031381" 1315.34560290622 1.36540363297602 0.264545475748295 5.20445459034437 1.94567192079513e-07 5.7128109196428e-06 "protein_coding" "Npc2a"
"FBgn0031397" 105.923858217127 -0.893838069209227 0.271673683907414 -3.27605539613477 0.00105267910979926 0.00723775025640328 "protein_coding" "CG15385"
"FBgn0031412" 85.6024575080432 1.76560168779859 0.345731849324049 5.32017126316025 1.03669614209135e-07 3.42036462145122e-06 "protein_coding" "CG16995"
"FBgn0031432" 1988.74247601056 1.52358883497343 0.289779770687886 5.34258581231395 9.16299697044791e-08 3.08862464668131e-06 "protein_coding" "Cyp309a1"
"FBgn0031484" 505.055070372621 0.754490233062044 0.207378365486549 3.64137121685023 0.000271189774000321 0.00236866129077736 "protein_coding" "CG3165"
"FBgn0031490" 279.291673058641 0.699598771441384 0.303424192880529 2.27999834650706 0.0226077865445837 0.0796100887875456 "protein_coding" "CG17264"
"FBgn0031514" 2782.14602290608 -0.615802512197301 0.157782731474773 -3.90162851351472 9.55477124343341e-05 0.00102016473289547 "protein_coding" "OtopLb"
"FBgn0031516" 4792.94707894641 0.674723694542926 0.162309957348288 4.15873436613526 3.20015782748707e-05 0.000421436863684722 "protein_coding" "CG9663"
"FBgn0031530" 542.049673453344 -0.62748307637064 0.195375505369585 -3.20668890654046 0.00134272113750495 0.0087855551933313 "protein_coding" "Pgant2"
"FBgn0031533" 2029.04003629098 -0.594039703627309 0.181144810062555 -3.27968817022832 0.00103921881614754 0.0071610229419702 "protein_coding" "CG2772"
"FBgn0031534" 1176.85409282185 0.727142029485482 0.113377010626458 6.41463875606249 1.41157173520093e-10 1.14607350361488e-08 "protein_coding" "Snx1"
"FBgn0031547" 88.8233271843651 0.747143467665556 0.351839899347994 2.46245468624566 0.0137989608352177 0.0552490983355178 "protein_coding" "Sr-CIV"
"FBgn0031548" 556.032272948185 1.32112585739626 0.257977115784639 5.15143907014934 2.58495208793791e-07 7.31384777123524e-06 "protein_coding" "CG8852"
"FBgn0031549" 35.7082209642553 0.612793402298298 0.281217639020139 2.16614377628519 0.0303002019084375 0.0990591684940758 "protein_coding" "Spindly"
"FBgn0031574" 12.5557062522081 0.897378450975319 0.343011723023521 2.63216583409702 0.00848424392528889 0.0379393608862176 "protein_coding" "TTLL4B"
"FBgn0031629" 104.799250634231 -0.973713245324791 0.304445241334144 -3.19755840641546 0.00138596341164242 0.00900003695544497 NA NA
"FBgn0031633" 1041.18361522502 0.623129191989857 0.111942039925428 5.56706810335078 2.59061165056636e-08 1.04712298620511e-06 "protein_coding" "Fnta"
"FBgn0031643" 838.373840330876 0.861528482770921 0.215880669367885 3.99492329812325 6.47152006950703e-05 0.000751549538420238 "protein_coding" "CG3008"
"FBgn0031649" 62.2275835452247 0.766282683862069 0.29458957746959 2.62394120396236 0.00869187882594145 0.0386825894174525 "protein_coding" "hoe2"
"FBgn0031653" 55448.5597919525 1.06098887102073 0.203132079530712 5.23809916351523 1.62238888562375e-07 4.95040687093756e-06 "protein_coding" "Jon25Biii"
"FBgn0031693" 1145.81754661551 -1.17240104038056 0.171419932579296 -6.83367110468266 8.27686676796865e-12 9.42452500152723e-10 "protein_coding" "Cyp4ac1"
"FBgn0031694" 26.8017976440683 -1.00100811210565 0.31374070199906 -3.13602103143378 0.00171256921909593 0.0107101532476214 "protein_coding" "Cyp4ac2"
"FBgn0031700" 15.0403601722314 -1.14206017995907 0.353340537697665 -3.05416043140389 0.00225691352572062 0.0132951429587719 "protein_coding" "CG14022"
"FBgn0031703" 572.405566471791 -0.795627807754797 0.279583618163209 -2.82729468255216 0.0046943107543423 0.0239237173595765 "protein_coding" "CG12512"
"FBgn0031726" 24.2964918739866 0.817058799960143 0.336504129311704 2.74254152001745 0.00609657418977323 0.0292516511870055 "protein_coding" "Cyp6a16"
"FBgn0031734" 534.503643640245 -1.00716545006549 0.295019263226588 -3.40680070913965 0.000657291010132551 0.0049229483049135 "protein_coding" "CG11147"
"FBgn0031747" 19.127276256422 -1.12471740021111 0.326448147541179 -3.34659880562586 0.000818095184265699 0.00591677361385657 "protein_coding" "CG9021"
"FBgn0031791" 164.358062505158 1.74155434522929 0.280073288478296 6.22063992387003 4.95131280119399e-10 3.30217197319631e-08 "protein_coding" "AANATL2"
"FBgn0031801" 1310.80621656391 0.678257773766824 0.233786506705183 2.90552676474222 0.00366635491386815 0.0197534655688326 "protein_coding" "CG9498"
"FBgn0031824" 299.836705276672 0.978624075942799 0.218678808772696 4.48319422527827 7.35339430964147e-06 0.000125289493921756 "protein_coding" "CG9547"
"FBgn0031835" 52.04908214495 -0.914403894818654 0.320211107604337 -2.85597354144327 0.00429050886959902 0.0222998605088787 "protein_coding" "CG11319"
"FBgn0031850" 31.7194550917591 -0.933886438988307 0.35101332196722 -2.48799006706102 0.0128467321019881 0.05226576803323 "protein_coding" "Tsp"
"FBgn0031857" 50.0512449197971 -0.635360859185443 0.290811220694945 -2.18361940159248 0.0289902266912838 0.0961337194437283 "protein_coding" "LUBEL"
"FBgn0031860" 249.051259025802 -1.71642238174549 0.128660337813231 -13.294397248005 2.49475486507815e-40 4.65870523504694e-37 "protein_coding" "CG11236"
"FBgn0031865" 3156.54725974905 -0.970265718364555 0.185101541758389 -5.23952052425784 1.60994341294633e-07 4.92853824481307e-06 "protein_coding" "Nha1"
"FBgn0031888" 31.2529362860401 0.753804415838911 0.321391068657619 2.39161041960506 0.0167746372939784 0.0637982844863041 "protein_coding" "Pvf2"
"FBgn0031906" 141.039521828097 -1.09857179814734 0.254295025521439 -4.28317451167065 1.84245549700324e-05 0.000270487531061624 "protein_coding" "CG5160"
"FBgn0031909" 249.234091990322 0.626271298479857 0.120045381743821 5.21676822030978 1.82071854543283e-07 5.41402836264532e-06 "protein_coding" "CG5181"
"FBgn0031910" 2593.72328676429 -0.601963780521334 0.156788602308386 -3.83859252733115 0.000123741584336883 0.00126132660802782 "protein_coding" "CG15818"
"FBgn0031930" 3243.62395614382 -1.17816028289614 0.18706318592231 -6.29455418741873 3.08284573479628e-10 2.21419466352253e-08 "protein_coding" "CG7025"
"FBgn0031948" 329.375705639586 -0.836672741070435 0.198819626284452 -4.20309670033982 2.63288043131185e-05 0.000360986851500128 "protein_coding" "CG7149"
"FBgn0031968" 2348.58552244198 -0.749534648803321 0.177152915286506 -4.22731580320849 2.36495633896876e-05 0.00033105843083885 "protein_coding" "CG7231"
"FBgn0031988" 1689.63889340238 0.844308456239232 0.155907324363433 5.41704621224068 6.05916840977017e-08 2.20134067867798e-06 "protein_coding" "CG8668"
"FBgn0032002" 1824.54930519037 1.55910045220794 0.251462480023109 6.25476982435694 3.98102617514167e-10 2.7930099613852e-08 "protein_coding" "CG8353"
"FBgn0032004" 28.2746158701431 1.02172322251432 0.342559263616604 3.07730764526865 0.00208879600915655 0.0125502498954278 "protein_coding" "CG8292"
"FBgn0032005" 2052.26693014163 0.864874586800692 0.134396424486519 6.43684692915519 1.21980835325311e-10 1.00399241463223e-08 "protein_coding" "Snx6"
"FBgn0032010" 130.805028321557 -0.975221823002191 0.296143310937588 -3.28032292933886 0.00103688329237122 0.00715020627833832 "protein_coding" "CG8086"
"FBgn0032021" 22.8368542265716 -0.989732035635946 0.350966681327984 -2.75401725246092 0.00588686648595675 0.028494386925546 "protein_coding" "CG7781"
"FBgn0032023" 14.1856984863952 1.32116104411381 0.353493864243806 3.88230858809814 0.000103469455835216 0.00108917058526878 "protein_coding" "CG14274"
"FBgn0032029" 857.942429696227 -1.22388384639054 0.112033838799378 -10.9181503267967 9.4398644182131e-28 1.1017501759107e-24 "protein_coding" "CG17292"
"FBgn0032085" 1108.6719805911 -1.32330152773873 0.188339822288744 -7.01623043354527 2.27934022580657e-12 2.87597293085891e-10 "protein_coding" "CG9555"
"FBgn0032123" 983.509005578417 0.771971842764046 0.190130579944639 4.06463953867315 4.81067514247032e-05 0.000590240128846851 "protein_coding" "Oatp30B"
"FBgn0032129" 756.592044536356 0.716312903952456 0.237848278115562 3.01907218906329 0.00253550107995187 0.0145922910297894 "protein_coding" "jp"
"FBgn0032138" 3019.20873965941 -0.780360899838361 0.14835634679818 -5.25744618485658 1.46069618636655e-07 4.53106986448654e-06 "protein_coding" "CG4364"
"FBgn0032139" 14.7288298192018 -0.782165272894201 0.341984971447243 -2.23679849902526 0.0252995127030626 0.0864014448092523 "protein_coding" "CG13116"
"FBgn0032144" 32159.9761680417 -1.02027425285678 0.193678236409042 -5.2637777971545 1.41125002121695e-07 4.39228048270089e-06 "protein_coding" "CG17633"
"FBgn0032154" 116.126543077653 -0.745096751916014 0.179579623457968 -4.13833891623166 3.49829352782838e-05 0.000454291608752901 "protein_coding" "mtDNA-helicase"
"FBgn0032184" 31.15017117222 1.75937287816226 0.352306044681657 5.33775116528513 9.41064897890879e-08 3.14936306509216e-06 "protein_coding" "CG13135"
"FBgn0032213" 92.2383345516241 -0.914394285304663 0.320070540797848 -2.84837412140333 0.00439432332742422 0.0227487614932564 "protein_coding" "CG5390"
"FBgn0032264" 513.337563929989 0.763954012598732 0.213036483503872 3.58607413058285 0.000335693568159167 0.00284646990194061 "protein_coding" "Lip4"
"FBgn0032285" 199.650248553693 -1.02496168730354 0.353326217112891 -2.92369751114308 0.00345900701858046 0.0187990387267088 "protein_coding" "CG17108"
"FBgn0032322" 81.6858563521601 1.07479031974747 0.353902579226494 3.24824554077624 0.00116119018232883 0.00787366211503578 "protein_coding" "CG16743"
"FBgn0032362" 62.3645231921993 3.26889743633335 0.272840439104717 10.5234338403272 6.73725095560868e-26 4.83890093634756e-23 "protein_coding" "spz4"
"FBgn0032400" 22517.1612669182 -0.608685636541304 0.220345173563058 -2.7576085039138 0.00582258858432445 0.0282418231749805 "protein_coding" "CG6770"
"FBgn0032405" 78.8971146084076 -1.1643440962147 0.330793946097513 -3.52211400335648 0.000428119993660808 0.00346091461542075 "protein_coding" "firl"
"FBgn0032422" 177.386723450771 -1.16894329893831 0.308324041996336 -3.76260640044253 0.000168151731615664 0.00162193462613167 "protein_coding" "atilla"
"FBgn0032456" 10584.5613946825 0.709687194663317 0.112926135469472 6.28452905928641 3.28849021999229e-10 2.34386512855481e-08 "protein_coding" "MRP"
"FBgn0032482" 1537.58699847138 -0.616686269491755 0.265066819237995 -2.3230972917852 0.0201739264410982 0.0732194296934091 "protein_coding" "Pect"
"FBgn0032614" 1081.78083002364 -1.17108502119916 0.168018463917775 -6.96485138696871 3.28750601968666e-12 4.09272582744191e-10 "protein_coding" "CG13284"
"FBgn0032615" 78.2038000377683 -2.98582606775773 0.287110877491212 -9.99802235984641 1.55470781321712e-23 9.07269178250514e-21 "protein_coding" "CG6012"
"FBgn0032633" 1052.60028729878 0.776216302655036 0.149333554538955 5.19802331915818 2.01418865974319e-07 5.8587163601315e-06 "protein_coding" "Lrch"
"FBgn0032668" 85.9431303747128 0.81633667802696 0.247554024619677 3.30222152333734 0.00095922282224236 0.00669376942546855 "protein_coding" "CG17681"
"FBgn0032681" 160.867170815668 0.625230392463797 0.210919260085343 2.96143044841033 0.00306213645670628 0.0170185524382539 "protein_coding" "CG10283"
"FBgn0032705" 47.6610591154312 0.788009280448336 0.274888409874294 2.87584582667133 0.00402946472882168 0.0212680114036224 "protein_coding" "Grip71"
"FBgn0032713" 150.02770047857 -1.19823689311168 0.19819590177928 -6.02747334307969 1.66542708589107e-09 9.58877427777366e-08 "protein_coding" "Ugt36D1"
"FBgn0032719" 20.1601859086831 0.6830775048982 0.295437114939355 2.30732734251121 0.0210365783451143 0.0754295437820015 "protein_coding" "CG17321"
"FBgn0032780" 211.427763039568 0.648308094614268 0.195086695261759 3.32604299641938 0.000880883392699949 0.00622388024720277 "protein_coding" "CG13085"
"FBgn0032783" 375.655488340213 -1.04910622255825 0.301852509844154 -3.45956089361729 0.000541056923501416 0.00421881274878234 "protein_coding" "CG10237"
"FBgn0032805" 618.855540403955 1.34709680691303 0.187395370072173 7.19508285858831 6.24228455501623e-13 9.55478867052238e-11 "protein_coding" "CG10337"
"FBgn0032839" 1832.61495116969 1.29823441717514 0.268213465751772 4.85132692399584 1.2263820251083e-06 2.69067025228189e-05 "protein_coding" "AANATL3"
"FBgn0032848" 39.4461127708787 0.613542938674338 0.260542177304501 2.35100721066274 0.018722671031404 0.0692031849366029 "protein_coding" "nesd"
"FBgn0032850" 336.520162997626 -0.751179532995168 0.240742954723117 -3.11766045607522 0.00182292686423016 0.011264505712321 "protein_coding" "Kua"
"FBgn0032864" 124.150118407203 1.17928831562769 0.172323297096249 6.821680175742 8.99818192587944e-12 9.84578880746039e-10 "protein_coding" "CG2493"
"FBgn0032897" 232.545032946012 -0.890242613926176 0.323631722885403 -2.73676915708378 0.00620458148666778 0.0296631732416882 "protein_coding" "CG9336"
"FBgn0032900" 102.99931109288 0.653517931483119 0.242667833961912 2.69623172608262 0.0070128861864532 0.0326906232266169 "protein_coding" "CG14401"
"FBgn0032906" 134.442817715517 0.863944613248929 0.190314422151498 4.54555572745524 5.47904977785006e-06 9.74435957634019e-05 "protein_coding" "RPA2"
"FBgn0032908" 233.51593296649 1.29143714797812 0.3520951694879 3.98793293208228 6.66514989796485e-05 0.000770204264818042 "protein_coding" "CG9270"
"FBgn0032913" 1971.28060441041 0.635086230261436 0.336931058283211 2.54511475453311 0.0109241831307148 0.0461325634968269 "protein_coding" "CG9259"
"FBgn0032929" 46.6549430206863 1.35586163998927 0.292876078471499 4.68170601726675 2.84497283125216e-06 5.47701264441266e-05 "protein_coding" "Mcm10"
