"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "gene_biotype" "external_gene_name"
"FBgn0011509" 658.401883855105 -0.0422240931056816 0.107535604695726 -0.392927960681341 0.694372689471522 0.962471576535797 "protein_coding" "SrpRbeta"
"FBgn0011554" 3981.87033872046 0.137129663808966 0.114190651562324 1.20088028888523 0.22979764134395 0.772129342298968 "protein_coding" "etaTry"
"FBgn0011555" 18579.4678693105 0.335537294943899 0.272493054711236 1.23983380912705 0.215036870259399 0.758526491070306 "protein_coding" "thetaTry"
"FBgn0011556" 2575.32216332623 0.660134035326068 0.230886966057907 2.8625558789202 0.00420239151857563 0.142440730137104 "protein_coding" "zetaTry"
"FBgn0011566" 148.171801638525 0.00475561920257159 0.184645494662089 0.0261909344651394 0.979105046652519 0.99669509295879 "protein_coding" "Smyd3"
"FBgn0011570" 1914.77560744254 -0.196780298148296 0.10404804983372 -1.89083613758824 0.0586462215424059 0.494152302319834 "protein_coding" "cpb"
"FBgn0011573" 910.261153251524 0.00275860417419867 0.0834317757784299 0.0328693057285554 0.973778810043943 0.996184151350969 "protein_coding" "Cdc37"
"FBgn0011576" 664.91739219577 0.130120993543288 0.124263873799636 1.0469331323284 0.295130419493159 0.816000215222869 "protein_coding" "Cyp4d2"
"FBgn0011584" 2490.11066512853 -0.0228140948980543 0.0909470724144336 -0.251157085914374 0.801692661780762 0.977868271584832 "protein_coding" "Trp1"
"FBgn0011586" 550.015298715246 0.0962952554996219 0.107195199084152 0.898709558091102 0.368807384559101 0.859384714157305 "protein_coding" "e(r)"
"FBgn0011589" 39.0396522447573 -0.169217799935153 0.298572182046405 -0.565938218557363 0.571435779742031 0.938801184666949 "protein_coding" "Elk"
"FBgn0011591" 103.032972444272 -0.496482409972919 0.23375597688753 -2.12304497175928 0.033750083530631 0.402240716211912 "protein_coding" "fng"
"FBgn0011592" 1776.82175925236 -0.18103991309294 0.138468579071083 -1.3071790967314 0.191151893036451 0.732369809307075 "protein_coding" "fra"
"FBgn0011603" 706.756064277672 0.204279567185079 0.311759866624795 0.65910880653539 0.509825900943102 0.920848430816821 "protein_coding" "ine"
"FBgn0011604" 544.177376165502 -0.170598143823918 0.108231932033162 -1.57650462847652 0.114909552932404 0.633068670730412 "protein_coding" "Iswi"
"FBgn0011606" 65.7788597449319 -0.174359354012518 0.250434530126149 -0.695868652513834 0.486511090387145 0.915637411789779 "protein_coding" "Klp3A"
"FBgn0011638" 1525.55449446035 -0.28125596451892 0.138866063997122 -2.02512914239692 0.0428541051690214 0.439701956003465 "protein_coding" "La"
"FBgn0011640" 917.58575709964 -0.237266584951267 0.089110269968756 -2.66252827851767 0.00775560526542583 0.193104230302083 "protein_coding" "lark"
"FBgn0011642" 905.921477318868 0.155597463498322 0.112126529488342 1.38782530307141 0.165190247886473 0.701722215974738 "protein_coding" "Zyx"
"FBgn0011648" 1179.3617896356 -0.151992099302526 0.0913098441283315 -1.66431553933209 0.0960493886348739 0.598955344750504 "protein_coding" "Mad"
"FBgn0011655" 563.657376354262 -0.100326627881994 0.095683944068166 -1.04861811264562 0.294353916153937 0.815731087754533 "protein_coding" "Med"
"FBgn0011656" 709.314893536376 -0.102563394347762 0.139248176211921 -0.73672052512127 0.461292322354012 0.903458563891602 "protein_coding" "Mef2"
"FBgn0011659" 57.4057467404167 0.00802749399584304 0.227603156139402 0.0387338643119522 0.969102573842838 0.995453544484795 "protein_coding" "Mlh1"
"FBgn0011660" 27.3125133274499 0.362667920410453 0.271031604956088 1.33289361628136 0.182566717790444 0.724150250471344 "protein_coding" "Pms2"
"FBgn0011661" 11388.7216792096 -0.257919482447241 0.143442932808342 -1.79805663990157 0.0721680325339481 0.542102107618241 "protein_coding" "Moe"
"FBgn0011666" 75.1898127622895 0.0642394507165883 0.254552248966656 0.251631921942375 0.801325582231341 0.977868271584832 "protein_coding" "msi"
"FBgn0011672" 1784.86271335041 0.0182870968260552 0.138653930160949 0.131822335217181 0.895124819768901 0.988335180836258 "protein_coding" "Mvl"
"FBgn0011674" 511.455784133754 -0.248914181436297 0.159993170869028 -1.55332630639176 0.120345198642798 0.640723972865236 "protein_coding" "insc"
"FBgn0011692" 37.7401768973316 -0.0823577915545867 0.340142640365455 -0.23356116524481 0.815325679537074 0.978711395562194 "protein_coding" "pav"
"FBgn0011695" 2909.09902335337 0.65891571078122 0.292448489742853 2.27420581153435 0.0229536149981702 0.338097158857028 "protein_coding" "EbpIII"
"FBgn0011703" 286.758829454306 -0.293269898161168 0.218884716991855 -1.33414256831099 0.182157137256084 0.724053295257579 "protein_coding" "RnrL"
"FBgn0011704" 581.982281113794 -0.0821536713929838 0.164980679385995 -0.497787850126505 0.618633580469009 0.94851905967956 "protein_coding" "RnrS"
"FBgn0011705" 1750.52526529042 0.09872409824623 0.256174579857417 0.385953564840403 0.699531059173304 0.962471576535797 "protein_coding" "rost"
"FBgn0011708" 1188.73984437137 -0.000289606529291382 0.121432880049033 -0.00226679804077634 0.998191358389719 0.999368723277376 "protein_coding" "Syx5"
"FBgn0011710" 429.037135448177 -0.0323138340677008 0.142190235213862 -0.226450136065002 0.820851337543916 0.978711395562194 "protein_coding" "Sep1"
"FBgn0011715" 296.697134804624 0.0699326306690762 0.12514098745774 0.559079397643074 0.576107534612801 0.938801184666949 "protein_coding" "Snr1"
"FBgn0011722" 45.672612906184 0.0501486780471501 0.314788794402824 0.159559881625315 0.873227783819526 0.988335180836258 "protein_coding" "Tig"
"FBgn0011723" 103.817066570509 0.135350193656739 0.335183821213648 0.458086641325589 0.646890195925658 0.954906686432952 "protein_coding" "byn"
"FBgn0011725" 634.580995189752 -0.0236518034663578 0.0976236683971131 -0.24258216304261 0.808329100373451 0.978013408291423 "protein_coding" "twin"
"FBgn0011726" 12565.2020379606 0.0468893344749843 0.159814704389265 0.293312947748911 0.769282957791097 0.972050949798815 "protein_coding" "tsr"
"FBgn0011737" 146.102439438133 -0.19987512656746 0.154989464556562 -1.28851656562629 0.197566206118492 0.738118544877329 "protein_coding" "Wee1"
"FBgn0011739" 625.57514846907 -0.092156884422361 0.108464675525124 -0.850522049316107 0.395034907006289 0.874038134293299 "protein_coding" "wts"
"FBgn0011740" 145.367938387068 0.171226484875661 0.255974830064515 0.668703729716433 0.503684487862852 0.91988710156477 "protein_coding" "alpha-Man-IIa"
"FBgn0011741" 292.802111194351 -0.0129297577034053 0.129849564090142 -0.0992342226304414 0.920952303220299 0.991163245132613 "protein_coding" "Arp6"
"FBgn0011742" 3940.9822446042 -0.206289126366344 0.131697793467042 -1.56618398212231 0.117305551527532 0.637379951146749 "protein_coding" "Arp2"
"FBgn0011745" 2144.2065921661 -0.051464690742769 0.138934947799984 -0.370233115146687 0.711208804578789 0.963372577757397 "protein_coding" "Arp1"
"FBgn0011746" 35.8167164089506 0.384578411068473 0.352763909624149 0.994898550340018 0.319785608013181 0.833334697744647 "protein_coding" "ana"
"FBgn0011747" 4336.67243894949 -0.0216950790029733 0.0721176317319347 -0.300801660156698 0.76356574238057 0.971177405885762 "protein_coding" "Ank"
"FBgn0011754" 1635.8649197002 -0.170040017684121 0.295228237838788 -0.574535422377953 0.565605537405543 0.937874766855335 "protein_coding" "PhKgamma"
"FBgn0011760" 3036.64794871717 -0.0380693164210036 0.0777287238222702 -0.489763816690527 0.624301037657707 0.94851905967956 "protein_coding" "ctp"
"FBgn0011761" 41.9117236110382 0.351181666122118 0.343323214893041 0.975017818658181 0.329551421315647 0.839798477299179 "protein_coding" "dhd"
"FBgn0011762" 33.8474384520084 0.167567694196835 0.275995773386645 0.608665640167743 0.542746086268557 0.934456511307225 "protein_coding" "DNApol-alpha50"
"FBgn0011763" 927.635578977441 -0.170919406349729 0.10613099909246 -1.61082473378878 0.107217928551753 0.621926510281143 "protein_coding" "Dp"
"FBgn0011766" 1699.61023795013 -0.104455677296884 0.0888555239077343 -1.17576714174968 0.239687940061047 0.776532372085357 "protein_coding" "E2f1"
"FBgn0011768" 1587.73948424071 0.182270193439427 0.108631928253229 1.67786003646783 0.0933744257617212 0.591476942562545 "protein_coding" "Fdh"
"FBgn0011769" 107.648031616934 0.0273658194062232 0.195381584541646 0.140349475255854 0.888383875532127 0.988335180836258 "protein_coding" "Fdx1"
"FBgn0011770" 1361.91537288499 0.0730621335503534 0.197509202062249 0.369856320992402 0.711489547989782 0.963372577757397 "protein_coding" "Gip"
"FBgn0011771" 870.201280003232 -0.0475490655633075 0.0976344766967673 -0.486663582154559 0.626496757193554 0.949184850730294 "protein_coding" "Hem"
"FBgn0011774" 205.636159967704 -0.303315327702868 0.215997057689607 -1.40381699142151 0.160373352915411 0.695518918726837 "protein_coding" "Irbp"
"FBgn0011785" 1043.34775719212 -0.000800239110304966 0.120205571794819 -0.00702018728316849 0.994398746960639 0.998784541778344 "protein_coding" "BRWD3"
"FBgn0011787" 677.300424044034 -0.0985326990911234 0.124344064244174 -0.79285525398125 0.427862159905176 0.8903252889689 "protein_coding" "mRpL12"
"FBgn0011802" 91.5412403167486 0.0864452988776981 0.273103004870524 0.31644361597746 0.751665815719034 0.969362940809674 "protein_coding" "Gem3"
"FBgn0011817" 160.786032948211 0.0859820866303865 0.136495508924804 0.631091305511706 0.52798082572192 0.929091023325587 "protein_coding" "nmo"
"FBgn0011818" 262.281033520994 -0.154204401796507 0.139578113037475 -1.10518715018015 0.269078503629905 0.800850256926773 "protein_coding" "oaf"
"FBgn0011822" 4450.58642064526 0.0495493386090361 0.11928972536882 0.415416475906614 0.677837047495696 0.960690929629937 "protein_coding" "Pgcl"
"FBgn0011824" 480.507361833077 -0.201428337562305 0.157473032514065 -1.2810588887906 0.200172982494041 0.741378475821842 "protein_coding" "CG4038"
"FBgn0011826" 1122.13155902192 -0.161216111696743 0.0831163016993421 -1.93990586926813 0.0523911306651301 0.474134641329861 "protein_coding" "Pp2B-14D"
"FBgn0011828" 85.9299952064904 0.302098181222086 0.25642686521864 1.17886271755091 0.238452845529457 0.776084726174581 "protein_coding" "Pxn"
"FBgn0011829" 36.1318675632337 0.834946852418874 0.303189452195299 2.75007553037729 0.00595815293234988 0.173712826115918 "protein_coding" "Ret"
"FBgn0011834" 7558.75136347224 0.837662226360342 0.171552202801299 4.87901784003874 1.0661542129815e-06 0.000261965312805481 "protein_coding" "Ser6"
"FBgn0011836" 264.370153692637 0.0198165800301557 0.132412086121252 0.14954774714122 0.881121436160476 0.988335180836258 "protein_coding" "Taf2"
"FBgn0011837" 1884.32852323565 -0.0420630556469309 0.135293962637914 -0.310869054410039 0.755900170672422 0.969362940809674 "protein_coding" "Tis11"
"FBgn0012034" 6412.16712623426 -0.0224438783595303 0.191167295660397 -0.117376938011842 0.906561358530833 0.988891030054988 "protein_coding" "AcCoAS"
"FBgn0012036" 4736.97869355018 0.370560823496378 0.130749850213735 2.83400937164844 0.00459679839035701 0.149534500220289 "protein_coding" "Aldh"
"FBgn0012037" 14296.0510189711 0.0861046073399819 0.102163038178006 0.842815877578559 0.399331426659784 0.8766241399977 "protein_coding" "Ance"
"FBgn0012051" 276.292775668822 0.0581926232019197 0.150862473820954 0.386031503849274 0.699473337073516 0.962471576535797 "protein_coding" "CalpA"
"FBgn0012058" 382.199588139548 -0.131613167076931 0.153492350335447 -0.857863380788927 0.390967906836169 0.871107053691561 "protein_coding" "Cdc27"
"FBgn0012344" 34.7900211426054 0.28457714160922 0.35403879158481 0.887313274489563 0.374910260702214 0.862705830288321 "protein_coding" "Dh44"
"FBgn0013263" 1001.67108597964 0.0127126114486281 0.112573320957877 0.112831035251039 0.91016451287665 0.989802193430443 "protein_coding" "Trl"
"FBgn0013269" 1046.97235567817 -0.224658610821729 0.142036110020236 -1.58200866770925 0.113647591779324 0.629761558455142 "protein_coding" "Fkbp39"
"FBgn0013272" 24771.9194528211 -0.00797450024787662 0.0964078947423644 -0.0827290921113439 0.934066951997126 0.991163245132613 "protein_coding" "Gp150"
"FBgn0013276" 1831.16111202479 0.0899185286995915 0.351822407225647 0.243227647632158 0.80782905013472 0.978013408291423 "protein_coding" "Hsp70Ab"
"FBgn0013277" 53.7055625852904 0.439044481500615 0.350292761605878 1.19582600837102 0.231764464220622 0.774024264475736 "protein_coding" "Hsp70Ba"
"FBgn0013278" 571.91984801973 -0.117656751951915 0.270266924262432 -0.431434047378596 0.666152798040691 0.958093462904715 "protein_coding" "Hsp70Bb"
"FBgn0013279" 59.6349702024683 -0.224098495089922 0.34926260889543 -0.630350525335117 0.528465272763726 0.929346797035917 "protein_coding" "Hsp70Bc"
"FBgn0013303" 350.395672397889 0.331009451788377 0.122785270954167 2.69581620481659 0.00702163982874852 0.188936746631196 "protein_coding" "Nca"
"FBgn0013305" 1969.66242884648 -0.388202613951635 0.141386258996593 -2.74519194586972 0.0060475514709906 0.174277741001973 "protein_coding" "Nmda1"
"FBgn0013307" 28.2893681477425 -0.467431732998894 0.353494320447985 -1.37289219947768 0.16978586195302 0.707403209752498 "protein_coding" "Odc1"
"FBgn0013323" 21.991112230864 -0.569423972891554 0.353302298410005 -1.8461503310776 0.0648703805225987 0.510273582931343 "protein_coding" "Ptth"
"FBgn0013325" 13837.2227239109 -0.032387604803884 0.11538514784373 -0.280730120165098 0.778917404813052 0.972395940547785 "protein_coding" "RpL11"
"FBgn0013334" 1699.3878857329 -0.0922512481017233 0.0901637266226138 -1.02344477238722 0.306097599602875 0.824652199341887 "protein_coding" "Sap47"
"FBgn0013342" 85.2156271772903 0.276340593044554 0.264973901636293 1.04199317415237 0.297414843610868 0.819185616091981 "protein_coding" "nSyb"
"FBgn0013343" 1154.87407304816 -0.407886008485248 0.179297824240466 -2.27471755264846 0.0229228788452315 0.338097158857028 "protein_coding" "Syx1A"
"FBgn0013347" 641.188154375764 -0.0124806497562107 0.10668027917711 -0.117063159852727 0.906810003141353 0.988891030054988 "protein_coding" "TfIIA-S"
"FBgn0013432" 205.45870175333 -0.0373301905837222 0.141751925856644 -0.261734233331622 0.793526345904524 0.975767386237495 "protein_coding" "bcn92"
"FBgn0013435" 65.237739648456 0.132165527771221 0.222527547027556 0.594826057653299 0.551959747579833 0.937874766855335 "protein_coding" "Cdc2rk"
"FBgn0013467" 11.6326993181927 0.689284033764738 0.353748408241253 1.87513411422624 0.0607742754138793 0.501942983831662 "protein_coding" "igl"
"FBgn0013469" 188.161798640966 -0.495934382663571 0.213772544563764 -2.31721204889886 0.0204921834997311 0.320146913134974 "protein_coding" "klu"
"FBgn0013531" 58.8543601505837 0.293750213316728 0.203489085113187 1.44359083543524 0.148854104368831 0.682399772420225 "protein_coding" "MED20"
"FBgn0013548" 76.1514166004319 0.0860674886515001 0.238277117307965 0.361526546390713 0.717705863862103 0.963372577757397 "protein_coding" "l(2)dtl"
"FBgn0013563" 646.07512181056 0.307540354570175 0.117808413953846 2.61051747042687 0.00904053541265888 0.213160300878778 "protein_coding" "Pex1"
"FBgn0013576" 5731.31678377492 -0.223673415729897 0.0865598731196281 -2.58412103937589 0.00976275258959809 0.221249565361838 "protein_coding" "mtd"
"FBgn0013672" 52153.9942377222 0.328274728395755 0.17969375028916 1.82681084640543 0.067728214505659 0.522195160065515 "protein_coding" "mt:ATPase6"
"FBgn0013674" 227434.518986106 0.175653662482754 0.140835631667558 1.24700122658439 0.212397047820618 0.757506201490112 "protein_coding" "mt:CoI"
"FBgn0013675" 83399.9584216216 0.215343299102756 0.180453628726519 1.19297360100001 0.232879712078835 0.774024264475736 "protein_coding" "mt:CoII"
"FBgn0013678" 132830.807612064 0.209800118508788 0.160933410974875 1.30344720106326 0.192422130896135 0.733554691307041 "protein_coding" "mt:Cyt-b"
"FBgn0013679" 42725.3410493098 -0.0540642918199506 0.19104009977466 -0.282961775918065 0.777206138402813 0.972395940547785 "protein_coding" "mt:ND1"
"FBgn0013680" 11838.2992025099 -0.067268380789194 0.270285075242295 -0.248676338329725 0.803611153252895 0.977868271584832 "protein_coding" "mt:ND2"
"FBgn0013681" 5124.30621598169 -0.0553597927711831 0.27836607044672 -0.198838191964086 0.842389319579738 0.984628653727157 "protein_coding" "mt:ND3"
"FBgn0013683" 1318.37888831346 -0.135104412013348 0.315612622933423 -0.432586723252098 0.665315036518061 0.958093462904715 "protein_coding" "mt:ND4L"
"FBgn0013684" 55769.0047031103 0.193164204860237 0.154786233700958 1.24783384835406 0.212091910200588 0.757080413319898 "protein_coding" "mt:ND5"
"FBgn0013685" 427.585565396968 -0.138487268879765 0.347102015249643 -0.398174770630708 0.690501361855009 0.962471576535797 "protein_coding" "mt:ND6"
"FBgn0013717" 227.445470381849 0.0185574852930686 0.157752399422192 0.118354947989354 0.905786421101513 0.988891030054988 "protein_coding" "not"
"FBgn0013718" 564.459139495554 0.378329875979969 0.183190699935797 2.0656597122169 0.0388606219166075 0.420929961525944 "protein_coding" "nuf"
"FBgn0013720" 135.072871115563 0.053530282161552 0.175351115296468 0.305171063495541 0.760235869859761 0.97023539379329 "protein_coding" "pck"
"FBgn0013726" 1597.94221609453 -0.0954941662534141 0.098715219664129 -0.966981968423808 0.333553047829254 0.841133978170054 "protein_coding" "pnut"
"FBgn0013732" 41.4153381274098 0.624646480252786 0.332045958472864 1.90388697435925 0.0569249058879285 0.491227214672447 "protein_coding" "sced"
"FBgn0013733" 13981.9962501424 -0.115580789976929 0.0981412704538523 -1.17776174686039 0.238891602790609 0.776084726174581 "protein_coding" "shot"
"FBgn0013746" 879.380082285569 0.10803439958353 0.111007248952561 0.973256662886325 0.330425755373531 0.840569116787146 "protein_coding" "alien"
"FBgn0013749" 2610.34950694422 0.257803902574199 0.126509576765376 2.03760601735783 0.0415893497840826 0.432427348478819 "protein_coding" "Arf102F"
"FBgn0013750" 1681.04451777448 0.0572630375686655 0.0899659972707888 0.636635110052654 0.524362549959987 0.92595816124056 "protein_coding" "Arf51F"
"FBgn0013753" 30.993852293513 -0.140988878242214 0.308852487572983 -0.451099949089403 0.651917514383961 0.954906686432952 "protein_coding" "Bgb"
"FBgn0013756" 1414.95926062575 -0.122845896915277 0.105037848004017 -1.16982505727104 0.242071377739724 0.778480318704053 "protein_coding" "Mtor"
"FBgn0013759" 1508.43459183883 0.0941746884014969 0.111829479323761 0.842097533265908 0.399733361902971 0.8766241399977 "protein_coding" "CASK"
"FBgn0013762" 325.549142544899 -0.0946005584334786 0.131083022142368 -0.722145548198283 0.470204996963077 0.907308655490226 "protein_coding" "Cdk5"
"FBgn0013763" 580.634082900848 0.339841484131126 0.344637246240875 1.04523221647828 0.295915657054744 0.816961706067458 "protein_coding" "Idgf6"
"FBgn0013764" 421.487611539048 -0.0793069502003157 0.0932045720913721 -0.851319105664574 0.394592114577387 0.874038134293299 "protein_coding" "Chi"
"FBgn0013765" 420.428284747378 -0.902603807865524 0.1590097221954 -5.66957427098799 1.43152784756521e-08 7.86245618395079e-06 "protein_coding" "cnn"
"FBgn0013770" 9040.648443745 0.0369962834015405 0.13188837397838 0.280514684129576 0.779082661216136 0.972395940547785 "protein_coding" "Cp1"
"FBgn0013771" 1173.49773092548 0.589805967557615 0.211199856117764 2.79441339655363 0.00519939651299567 0.161822550806135 "protein_coding" "Cyp6a9"
"FBgn0013772" 196.997040775086 -0.0073775666489188 0.3438157021396 -0.021222905558983 0.983067842402356 0.99717549123032 "protein_coding" "Cyp6a8"
"FBgn0013773" 91.0908032441551 -0.167018882046869 0.348176162964558 -0.472670451620729 0.636448310750469 0.9518689536244 "protein_coding" "Cyp6a22"
"FBgn0013799" 467.079834972627 -0.117508408498571 0.104697953417627 -1.12276856133497 0.261535800836876 0.795061608645312 "protein_coding" "Deaf1"
"FBgn0013811" 94.8050634694107 0.101395573324031 0.206546680168064 0.487675785892536 0.625779505643491 0.948737433651364 "protein_coding" "Dhc62B"
"FBgn0013949" 18.1003291333612 -0.632694717156168 0.352520212886381 -1.75476130851827 0.0793001443052636 0.557334407422524 "protein_coding" "Elal"
"FBgn0013953" 23.5295254123451 0.250834565446903 0.347246041105434 0.742659235858611 0.457688015479418 0.901893352482191 "protein_coding" "Esp"
"FBgn0013954" 4094.421374037 -0.000305831166709634 0.0723963696784228 -0.0041900170399465 0.996656859876492 0.999368723277376 "protein_coding" "Fkbp12"
"FBgn0013972" 16.1872981610579 -0.522766114584272 0.347761133109184 -1.53199870448811 0.125522754447685 0.647159557304272 "protein_coding" "Gycalpha99B"
"FBgn0013973" 13.1534962256331 0.0171698951074816 0.341353126914874 0.0449131497962945 0.964176535400417 0.994633550582509 "protein_coding" "Gycbeta100B"
"FBgn0013981" 4112.5470316321 0.328722966806937 0.0998212309535923 3.29312983587673 0.000990787099724129 0.0540992932755801 "protein_coding" "His4r"
"FBgn0013983" 329.402240769548 -0.194384507441725 0.126704709076677 -1.53454388343968 0.124895905986318 0.646483181088713 "protein_coding" "imd"
"FBgn0013987" 2823.262118675 -0.0595478091666967 0.128306397934772 -0.463916319044848 0.642707700463152 0.95420903934905 "protein_coding" "MAPk-Ak2"
"FBgn0013995" 2177.00678019054 -0.0767188829490464 0.13234293290727 -0.579881589327801 0.56199447194663 0.937874766855335 "protein_coding" "Calx"
"FBgn0013997" 362.571546149876 -0.355014138379384 0.129297325460678 -2.74610245092838 0.00603079274530238 0.174277741001973 "protein_coding" "Nrx-IV"
"FBgn0014000" 22.5266887667543 -0.171643304834044 0.352154703448502 -0.503386901987393 0.614692278645586 0.947491473860267 "protein_coding" "Hf"
"FBgn0014002" 14489.876407605 -0.0442882599346295 0.11747625637406 -0.377024499882317 0.706155397882259 0.963372577757397 NA NA
"FBgn0014006" 791.488529519683 0.039744563104388 0.114437508919174 0.346909177797056 0.728659551455186 0.96515586594012 "protein_coding" "Ask1"
"FBgn0014007" 576.429411768934 -0.00712489377906704 0.152612285852355 -0.0464281816648763 0.962968975006247 0.994633550582509 "protein_coding" "Ptp69D"
"FBgn0014009" 2124.701506468 -0.0958492518761751 0.0811292168199968 -1.18136327970827 0.237458438853815 0.776084726174581 "protein_coding" "Rab2"
"FBgn0014010" 4899.56029253668 -0.155298419085887 0.10682421783389 -1.45369454094659 0.146031012363833 0.675036245796874 "protein_coding" "Rab5"
"FBgn0014011" 1667.72696696851 -0.48717514854751 0.163195120688729 -2.98585224567191 0.00282789242531409 0.112837741774178 "protein_coding" "Rac2"
"FBgn0014018" 4788.55324105488 -0.0224557581563363 0.234779777539574 -0.0957015877177546 0.923757579873594 0.991163245132613 "protein_coding" "Rel"
"FBgn0014020" 7091.39101646151 -0.318530768009667 0.131128423856802 -2.42876425049558 0.0151503800988299 0.275022284150033 "protein_coding" "Rho1"
"FBgn0014022" 129.584311169555 -0.192669197257948 0.218328394231522 -0.883761412538312 0.376825020724079 0.863431324647116 "protein_coding" "Rlb1"
"FBgn0014023" 500.253277881329 0.0986824155523798 0.135792881347523 0.726685269108348 0.467418779483937 0.907308655490226 "protein_coding" "mRpL47"
"FBgn0014024" 602.015761737059 0.0436357372671283 0.0867497590676728 0.502669714188952 0.615196506178703 0.947639386763302 "protein_coding" "Rnp4F"
"FBgn0014026" 23507.3144643601 -0.0978484947354385 0.136222779695921 -0.71847373124104 0.472465239244699 0.909441002887738 "protein_coding" "RpL7A"
"FBgn0014028" 3199.73414003782 -0.069869375562182 0.100927827244595 -0.692360396893488 0.48871102983127 0.915907716119778 "protein_coding" "SdhB"
"FBgn0014029" 957.037842659738 -0.0206799410925566 0.107382117143204 -0.192144758512653 0.84762881582561 0.984695736075827 "protein_coding" "Sep2"
"FBgn0014031" 204.3841805946 -0.0828892848816221 0.350485366052766 -0.231025565049873 0.817294941161364 0.978711395562194 "protein_coding" "Spat"
"FBgn0014032" 324.99392568732 0.135072073554326 0.124945278062496 1.08082346855844 0.279775646919284 0.805756660232145 "protein_coding" "Sptr"
"FBgn0014033" 20.5317618552658 0.719943122120432 0.304807130607968 2.3751590887703 0.017541387935303 0.29622510725161 "protein_coding" "Sr-CI"
"FBgn0014037" 2271.59291376179 -0.164743260067261 0.0858673669600041 -1.91861544761872 0.0550330191476446 0.485059959657539 "protein_coding" "Su(Tpl)"
"FBgn0014073" 83.6255833756131 -0.0764056771608239 0.301544751418163 -0.26687713297429 0.789563763526361 0.974577506274773 "protein_coding" "Tie"
"FBgn0014075" 1132.21605721126 -0.0699742258874294 0.110965604586549 -0.630601029059972 0.52830142584278 0.929346797035917 "protein_coding" "Uggt"
"FBgn0014092" 332.126312517178 -0.0445294771083715 0.137326853504863 -0.324714143307085 0.745397429423897 0.968515901490251 "protein_coding" "CG4278"
"FBgn0014127" 100.805797619109 -0.14156728783776 0.203226788860785 -0.696397184798627 0.486180125591492 0.91558366935211 "protein_coding" "barr"
"FBgn0014133" 4946.25052814434 -0.159392409783088 0.1192518191682 -1.33652316098538 0.181378335396628 0.722430691171758 "protein_coding" "bif"
"FBgn0014135" 252.314694246096 0.0501929130581424 0.220672527183927 0.227046536159696 0.820387556306019 0.978711395562194 "protein_coding" "bnl"
"FBgn0014141" 1136.01147440427 -0.297775169518583 0.256308479558892 -1.16592774670572 0.243643659554046 0.779182687425286 "protein_coding" "cher"
"FBgn0014143" 19.7762619085619 0.107266645948918 0.346099016527063 0.309862552496271 0.75666548090907 0.969362940809674 "protein_coding" "croc"
"FBgn0014163" 331.733793281076 0.683916455380632 0.246441186253592 2.77035424601078 0.00559953553991995 0.170105074443091 "protein_coding" "fax"
"FBgn0014184" 26473.2074802185 0.175253399793121 0.123097819029085 1.42365836820302 0.154545390682066 0.686850283902468 "protein_coding" "Oda"
"FBgn0014189" 1371.21171849036 -0.127606158286666 0.115377716769577 -1.10614821694805 0.268662371834169 0.800850256926773 "protein_coding" "Hel25E"
"FBgn0014269" 296.800777691906 0.0703417701856093 0.108759113030372 0.646613934458414 0.517881837311128 0.92327294011689 "protein_coding" "prod"
"FBgn0014340" 70.4803537916657 -0.0534661557502195 0.27511470217411 -0.196197295961449 0.844455744439136 0.984628653727157 "protein_coding" "mof"
"FBgn0014342" 191.250185300932 -0.0892139305919585 0.218033888921645 -0.414706233214963 0.678356968765968 0.960834195595849 "protein_coding" "mia"
"FBgn0014343" 89.1947695276681 -0.389761612315011 0.295510934836043 -1.33681257141315 0.181283824607016 0.722430691171758 "protein_coding" "mirr"
"FBgn0014366" 337.553193226758 0.105641621765555 0.14098172946905 0.749037581588167 0.453834554329174 0.901893352482191 "protein_coding" "noi"
"FBgn0014380" 2812.50814452646 0.0778639417700928 0.12194621351171 0.638526505812908 0.523131005587016 0.92595816124056 "protein_coding" "RhoL"
"FBgn0014388" 800.586868558728 -0.0510940705308197 0.219177908439624 -0.232682878802687 0.816007665082132 0.978711395562194 "protein_coding" "sty"
"FBgn0014391" 2983.75184910393 0.148003220459534 0.13477502610713 1.09815411219756 0.272137199857822 0.800850256926773 "protein_coding" "sun"
"FBgn0014395" 68.4274048966704 -0.135416273052761 0.234356886920167 -0.585174594803592 0.558430325445667 0.937874766855335 "protein_coding" "tilB"
"FBgn0014396" 12107.9874724806 -0.0515493584353932 0.146545661754405 -0.351886972145109 0.724923029857766 0.964567981259648 "protein_coding" "tim"
"FBgn0014411" 1128.33683310357 -0.029753323113414 0.0900602563186187 -0.330566009729924 0.740972324362771 0.967254254819362 "protein_coding" "Vps26"
"FBgn0014417" 50.6647799241502 -0.136350635630651 0.294239425804591 -0.463175029828322 0.643238912994266 0.95420903934905 "protein_coding" "CG13397"
"FBgn0014427" 450.794123395794 0.203095732498969 0.155266084590037 1.30805531094019 0.190854549581153 0.732131852686617 "protein_coding" "CG11899"
"FBgn0014455" 1918.26109793983 0.0483403151902427 0.14987128995212 0.32252514516522 0.74705489156397 0.968515901490251 "protein_coding" "Ahcy"
"FBgn0014469" 2032.08829209506 0.281160738180966 0.259409895954919 1.08404676754591 0.278344063390151 0.803368939682794 "protein_coding" "Cyp4e2"
