"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "gene_biotype" "external_gene_name"
"FBgn0029175" 167.653466975156 0.276291407675095 0.184006423352783 1.50194192954923 0.133112106683844 0.285145461908219 "protein_coding" "sotv"
"FBgn0029176" 14083.8804886661 -0.6373957646651 0.116946103243734 -5.44986346585828 5.04085037185551e-08 1.87515617219183e-06 "protein_coding" "eEF1gamma"
"FBgn0029502" 589.440872935849 -0.192647093961409 0.105218891695973 -1.83071575178732 0.0671429807400357 0.176360849892539 "protein_coding" "Coq7"
"FBgn0029503" 186.024750677516 -0.0863662769244238 0.171548804379265 -0.502802057426626 0.61510344698385 0.763577896755153 "protein_coding" "CHORD"
"FBgn0029504" 1200.13901373571 -0.349714541771143 0.128740576003166 -2.71612228716665 0.00660515158836932 0.0322891625029342 "protein_coding" "CHES-1-like"
"FBgn0029506" 1646.60854973974 0.675052245937465 0.206093426190513 3.27965101637483 0.00103935567020719 0.00764733167275381 "protein_coding" "Tsp42Ee"
"FBgn0029507" 5580.23845356134 0.342575285783755 0.131475890150023 2.60600375158378 0.00916054582829526 0.040885285085465 "protein_coding" "Tsp42Ed"
"FBgn0029508" 538.811798253709 0.319119035954862 0.228036901060504 1.40093753417009 0.161232753445974 0.325357730478726 "protein_coding" "Tsp42Ea"
"FBgn0029512" 320.289556018208 0.181548230870416 0.149545634390022 1.21409423184509 0.224711742414133 0.405750055873286 "protein_coding" "Aos1"
"FBgn0029514" 99.7057698036638 -0.227350974499915 0.17012036444844 -1.33572829423865 0.181638097746601 0.352670791365911 "protein_coding" "312"
"FBgn0029522" 55.2415993516453 0.391338001571384 0.289714145425746 1.3451718356599 0.178569749212149 0.349466725716587 "protein_coding" "CG13373"
"FBgn0029523" 71.381001865572 -0.0991589090905543 0.263358737186095 -0.375280245868453 0.707452055901204 0.827754366660344 "pseudogene" "CR18275"
"FBgn0029524" 47.4133046688496 0.126908721542513 0.260537279653136 0.485621117991691 0.627235820806822 0.773094486183922 "protein_coding" "CG3176"
"FBgn0029525" 429.224564854731 -0.435923883434618 0.17539107302839 -2.48292522928689 0.0130308436307 0.0530379193460533 "protein_coding" "CG18273"
"FBgn0029526" 66.8930925236329 -0.466411528775473 0.249871401723689 -1.85755161060491 0.0632327156248881 0.16878004615443 "pseudogene" "CR18166"
"FBgn0029529" 348.123893902605 0.143669164120535 0.148268051281772 0.968955525406589 0.332567379755946 0.525233698373015 "protein_coding" "CG13365"
"FBgn0029588" 11.7515393258061 -0.243658743931894 0.342455532217956 -0.701178524845332 0.483191610083088 0.661760540943725 "pseudogene" "CR14798"
"FBgn0029594" 347.479401176376 -0.075210060700707 0.103763079658095 -0.72447165615585 0.468776222098101 0.649192378281925 "protein_coding" "Coa8"
"FBgn0029608" 3248.60361147534 0.420550647725645 0.0830929491694995 5.06122176297248 4.16578333107937e-07 1.1176988207554e-05 "protein_coding" "CG3091"
"FBgn0029629" 1687.03623459866 -0.37508381415618 0.149765205839599 -2.50413605125355 0.0122750822242713 0.050803387734052 "protein_coding" "eIF3g1"
"FBgn0029648" 540.90155197432 0.924802835651173 0.186502889774755 4.95751523497443 7.14004450197181e-07 1.74064218054597e-05 "protein_coding" "CG3603"
"FBgn0029657" 311.376238609716 -1.18490199227388 0.172046141790479 -6.87448510566247 6.22141578626694e-12 6.91539990433029e-10 "protein_coding" "CG12535"
"FBgn0029663" 16.7140914415133 -0.142852226815997 0.343845548516426 -0.417097641910029 0.676606989667864 0.806551070205358 "protein_coding" "CG10804"
"FBgn0029664" 388.67361693187 0.541392357391315 0.165961094394623 3.26174118835908 0.00110730189934173 0.00807094288380461 "protein_coding" "CG10802"
"FBgn0029665" 322.287613709097 0.00131488177615408 0.141440668492819 0.00927801057453798 0.992597324813302 0.997882750262867 "protein_coding" "CG14270"
"FBgn0029666" 194.172251075313 -0.219236412344577 0.143819714311251 -1.52428595205179 0.127437294837668 0.277361776666505 "protein_coding" "CG10803"
"FBgn0029672" 227.91400197283 -0.222956348448248 0.155277596694249 -1.43495999508681 0.151298497754758 0.311298826253013 "protein_coding" "CG2875"
"FBgn0029676" 835.673005619276 -0.437975367380382 0.189131271644711 -2.31723439144232 0.0204909670463492 0.0738872423096147 "protein_coding" "HIP-R"
"FBgn0029685" 1096.94562823906 0.0264933157726387 0.122791755670341 0.215730433005815 0.829197877629656 0.905946709972865 "protein_coding" "CG2938"
"FBgn0029686" 221.556815113957 -0.242033264327784 0.170131451714547 -1.42197935033494 0.155032245670469 0.316747500618199 "protein_coding" "Glos"
"FBgn0029687" 2515.4721434889 0.0351316940458439 0.0758912347755598 0.462886156857093 0.643445970596248 0.785032670515768 "protein_coding" "Vap33"
"FBgn0029688" 2342.71041197893 -0.135560569137557 0.124227655412019 -1.09120318508493 0.275183486708316 0.465017553949398 "protein_coding" "lva"
"FBgn0029689" 401.721309378579 0.00682118832517234 0.22372258778426 0.0302485731889615 0.975868810432924 0.989366559366706 "protein_coding" "CG6428"
"FBgn0029693" 411.502000918546 0.109216831743085 0.128029768363497 0.853041193671948 0.393636460598165 0.582670017881379 "protein_coding" "CG6379"
"FBgn0029697" 10.6415833286395 -0.425572428722745 0.276158898434884 -1.29358831348465 0.195807661290785 0.371068831636302 "protein_coding" "CG15570"
"FBgn0029706" 584.856949547173 -0.0751671447666674 0.0950687732226563 -0.790774187633758 0.429075775177644 0.615215066467085 "protein_coding" "CG3626"
"FBgn0029709" 1775.50031767402 0.186388846540816 0.0850295231084518 2.19204827116947 0.0283760213185292 0.0941531311482256 "protein_coding" "CHOp24"
"FBgn0029710" 109.541155327207 0.638653412468672 0.208107953731797 3.07146725130189 0.00213009529063094 0.0133795851304155 "protein_coding" "CG3568"
"FBgn0029711" 150.536925612058 -0.296536235859763 0.181212643897774 -1.63467885680121 0.102116387042566 0.23729733843117 "protein_coding" "Usf"
"FBgn0029712" 17.2702390235333 0.126093144736071 0.319305234128829 0.39241573618478 0.694751060793461 0.819764903641095 "protein_coding" "CG15912"
"FBgn0029713" 81.9646651607668 0.155793077590955 0.252631279440381 0.616640472630854 0.537471892914524 0.704572942581241 "protein_coding" "CG11436"
"FBgn0029714" 114.56961868486 -0.163624013190121 0.194313773057805 -0.839088159116811 0.401419840194213 0.590524192199995 "protein_coding" "CG3527"
"FBgn0029715" 1366.92925563155 -0.146541962700652 0.0766157453752564 -1.91246697726951 0.055816324337335 0.154599498496814 "protein_coding" "CG11444"
"FBgn0029718" 408.138359576922 -0.137123132292488 0.13335423472288 -1.02827943974408 0.303818399622492 0.495712761451835 "protein_coding" "mRpL30"
"FBgn0029720" 10.8657802061282 -0.163829884798847 0.28732399365778 -0.463319874011267 0.643135102391662 0.784961104709928 "protein_coding" "CG3009"
"FBgn0029723" 42.1401762803832 -0.250530313880672 0.280188033045854 -0.882049721141944 0.377749919945519 0.567050000406963 "protein_coding" "Proc-R"
"FBgn0029736" 335.306650875908 -0.0132948914783614 0.129951536209777 -0.102286784744109 0.9185290445345 0.958809655266066 "protein_coding" "CG4041"
"FBgn0029737" 566.956004382085 0.11843774683421 0.169014447350503 0.700547453318238 0.483585481059818 0.661864209418868 "protein_coding" "CG6903"
"FBgn0029755" 249.902124347402 -0.176501063998368 0.167255201123373 -1.05431078425425 0.291740652945885 0.482453218606388 "protein_coding" "Sas10"
"FBgn0029756" 50.5982888906674 0.321294374999762 0.291541167982144 1.10572859584263 0.268844008971101 0.457730946711009 "protein_coding" "CG3309"
"FBgn0029761" 56.8172532569766 0.396888446367535 0.270638706619482 1.46451070864043 0.143054459305596 0.299551353787027 "protein_coding" "SK"
"FBgn0029762" 2091.13322214261 0.395224150360807 0.234702892813701 1.67886136321693 0.0931790660465084 0.222940020376772 "protein_coding" "NAAT1"
"FBgn0029763" 740.009155798305 -0.32536453066342 0.127740105516011 -2.54658697398148 0.0108782099958684 0.0463789254481384 "protein_coding" "Usp16-45"
"FBgn0029765" 11.223175271988 -0.27073977173282 0.329879001123754 -0.779630866022775 0.435608182421398 0.621432177122779 "protein_coding" "CG16756"
"FBgn0029766" 15168.3140224574 0.533441190657356 0.272260231046399 1.96565804210509 0.0493381245861735 0.141217109462222 "protein_coding" "CG15784"
"FBgn0029768" 29.7111645799962 0.0554923934172519 0.314964623958653 0.176214664821337 0.860125300199545 0.926296416143386 "protein_coding" "SPR"
"FBgn0029769" 22.6791561853849 -0.480764194976524 0.354016734605092 -1.43358238049004 0.151691474540319 0.31176617639386 "protein_coding" "frma"
"FBgn0029771" 433.253726969704 0.31630537993879 0.124885361606484 2.5326917412706 0.0113190445065402 0.0478433311713745 "protein_coding" "CG12730"
"FBgn0029778" 161.68189259431 0.210467954971619 0.181623368535689 1.15844591143869 0.246682112452474 0.432052313631355 "protein_coding" "RhoGAP5A"
"FBgn0029783" 166.272777963565 0.0834988690596151 0.140401292970612 0.595084001825065 0.55178732193918 0.71585913921719 "protein_coding" "Sirt4"
"FBgn0029785" 21454.8748299611 -0.833243822341051 0.144464807817305 -5.76711270303522 8.06411275342556e-09 3.97107453823236e-07 "protein_coding" "RpL35"
"FBgn0029789" 455.892178296727 0.062333100471887 0.0976970196486305 0.637980403405937 0.523486436687591 0.693599100234431 "protein_coding" "PGAP1"
"FBgn0029791" 14.0454068252832 0.1108980157262 0.348783478349196 0.315117740982402 0.752672258865447 0.858607315947059 "protein_coding" "AdamTS-B"
"FBgn0029795" 512.941644501661 -0.391148820446067 0.242763552073326 -1.6112315547282 0.107129262600285 0.245403808856443 "protein_coding" "CG15773"
"FBgn0029798" 219.967702683851 -0.170880586242571 0.149793305080943 -1.13982532645844 0.254359080089991 0.44037654937887 "protein_coding" "CG4078"
"FBgn0029799" 31.4610859544406 0.284240415742942 0.318462734376389 0.923317760244078 0.355841635135053 0.54843099322823 "protein_coding" "CG15772"
"FBgn0029800" 114.449576080249 0.272621010640423 0.219451772130511 1.24432461018327 0.213380117004343 0.39343012489525 "protein_coding" "lin-52"
"FBgn0029801" 2104.01432752147 -0.369418733314821 0.171066505011842 -2.15977765481285 0.0307898862680205 0.0999253278013582 "protein_coding" "CG15771"
"FBgn0029804" 381.038107810312 -0.335017810554124 0.313393567674418 -1.05250688306 0.292567054258009 0.483400917644138 "protein_coding" "CG3097"
"FBgn0029813" 46.2643174661062 0.0263577961836004 0.323754803338356 0.0814604809305395 0.935075752039266 0.966759195746941 "protein_coding" "AgmNAT"
"FBgn0029818" 735.675619265509 -0.00707651158612295 0.106318307478369 -0.066463228844706 0.947009032083284 0.973062983664754 "protein_coding" "GAA1"
"FBgn0029819" 445.434705091695 0.202084748999326 0.111699991264168 1.80917617161013 0.0704236382846348 0.182291150004628 "protein_coding" "Usp30"
"FBgn0029820" 1434.43322032898 -0.221083514118162 0.164656097372896 -1.34292527827565 0.179296170278017 0.35044763280005 "protein_coding" "CG16721"
"FBgn0029821" 49.216188619803 -0.606093889419151 0.344897564296105 -1.73862062916268 0.0821015154529739 0.203823943042919 "protein_coding" "CG4020"
"FBgn0029822" 136.47564052231 -0.538411605816754 0.20175031623558 -2.66274466077264 0.0077506202389373 0.0364998422504127 "protein_coding" "CG12236"
"FBgn0029823" 957.412645744238 0.303057757123294 0.1313638490252 2.30697472907152 0.0210562289496687 0.0753264404992554 "protein_coding" "Shmt"
"FBgn0029824" 355.638799259929 -0.27499213312686 0.13514381845156 -2.03599038260381 0.0417513210147609 0.125388254845552 "protein_coding" "CG3726"
"FBgn0029825" 118.913999725741 0.406128428119322 0.242882797760982 1.67586584622933 0.0937644729147368 0.223678815433035 "protein_coding" "CG12728"
"FBgn0029826" 2023.57620234014 0.398057954979924 0.121769622972251 3.26929209476616 0.00107816938081129 0.00789558235971375 "protein_coding" "CG6041"
"FBgn0029827" 1946.73342134755 -0.59233638464978 0.170015519509651 -3.48322308885588 0.000495415342540266 0.00428701858507735 "protein_coding" "CG6048"
"FBgn0029828" 898.388681836244 -0.545256492134425 0.310172048726442 -1.73862319792345 0.082101063316332 0.203823943042919 "protein_coding" "CG6067"
"FBgn0029830" 99.9184017362288 0.549944401072666 0.202312250900147 2.71917718567123 0.00654445407484898 0.0320893348528389 "protein_coding" "Grip"
"FBgn0029831" 863.645614593342 -0.52655699783594 0.204807128741052 -2.56774547014993 0.0102362286570033 0.0444951894648232 "protein_coding" "CG5966"
"FBgn0029833" 351.688411371004 0.509403907236067 0.115440432258278 4.4129065445026 1.01992030229878e-05 0.000165905851264176 "protein_coding" "MCTS1"
"FBgn0029834" 66.431253429476 0.0430835273871926 0.235906305575991 0.182893673622176 0.854881446891824 0.923418332904785 "protein_coding" "CG5937"
"FBgn0029835" 3928.14732734623 0.390992236616456 0.182141434730016 2.14777542819446 0.0317315999255124 0.102059231313989 "protein_coding" "CG5921"
"FBgn0029838" 150.950971456601 -0.486784990862996 0.196020193119293 -2.47619954398918 0.0132789338923679 0.0538131101358678 "protein_coding" "CG4666"
"FBgn0029839" 41.7351757093637 -0.431231399546271 0.329856236383593 -1.2718823684675 0.203414917273568 0.381459144925348 "protein_coding" "CG4660"
"FBgn0029840" 1019.10795461976 -0.301438929943691 0.0876491495373399 -3.43887637935506 0.000584133909786988 0.00485168580849189 "protein_coding" "raptor"
"FBgn0029843" 1029.41895165765 -0.457831446400585 0.194418561433662 -2.34980123173855 0.0187834385748386 0.0692433528278766 "protein_coding" "Nep1"
"FBgn0029848" 123.091998226783 -0.302665771525084 0.346586947555693 -0.838399399999223 0.401806426319042 0.590999779858364 "protein_coding" "Btnd"
"FBgn0029849" 1364.22708948646 -0.426196618669841 0.127601665475726 -3.33892365158281 0.000841036763393565 0.00649858825359216 "protein_coding" "Efr"
"FBgn0029853" 120.985571467235 0.1490240516656 0.18005104288394 0.827705094703842 0.407837533162589 0.596278066758358 "protein_coding" "CG3781"
"FBgn0029854" 661.095290154544 0.252593580549109 0.121436610702053 2.07987555880882 0.0375369483610817 0.115785426774833 "protein_coding" "CG3566"
"FBgn0029857" 357.173301541702 -0.138203202093649 0.102944951917836 -1.34221086090722 0.179527635930905 0.350733266896724 "protein_coding" "wuho"
"FBgn0029858" 94.8342432538921 -0.189114985871476 0.210309565207411 -0.899386581902284 0.368446783815994 0.558744131961983 "protein_coding" "mldr"
"FBgn0029860" 243.558162616755 -0.260731312238496 0.153512488171101 -1.69688295284988 0.0897187915532802 0.217755226600722 "protein_coding" "CG15891"
"FBgn0029861" 139.756712707954 -0.237238425021461 0.171266705034505 -1.38458535929528 0.166179290774697 0.332679253422673 "protein_coding" "CG3815"
"FBgn0029863" 61.4931122779082 0.639208516536821 0.330903583724136 1.82863062288334 0.0674549619754829 0.176920148452502 "protein_coding" "CG3823"
"FBgn0029866" 68.9972577548385 -0.362642881948183 0.34697826744379 -1.02391679558339 0.305874576447272 0.497812605941812 "protein_coding" "CG3842"
"FBgn0029867" 715.440359611938 -0.108200745762274 0.14494109724604 -0.746581153303259 0.455316428309444 0.63819022985661 "protein_coding" "CG3847"
"FBgn0029868" 1572.4378652331 -0.306805756143343 0.119338707317057 -2.57056421121873 0.0101533002359738 0.0442376874957012 "protein_coding" "ND-B16.6"
"FBgn0029870" 3951.84241090145 -0.50711579739639 0.147004541807519 -3.44932489789144 0.000561990079152529 0.0047099380333844 "protein_coding" "Marf"
"FBgn0029873" 223.955248034466 -0.460259804203792 0.124634173910437 -3.68810839758116 0.000225927405429656 0.00228052344269914 "protein_coding" "CG3918"
"FBgn0029874" 200.897158447315 0.157126953689711 0.160544860791835 0.978633762641568 0.327760970821586 0.520589427982424 "protein_coding" "CG3342"
"FBgn0029878" 435.158646965665 -0.0860934998060131 0.130742873714564 -0.658078404798495 0.510487751572146 0.682966633676619 "protein_coding" "Pat1"
"FBgn0029879" 14.7728296764774 0.666184972078506 0.345095954637159 1.90594903132917 0.056656818739869 0.156186807373533 "protein_coding" "APC7"
"FBgn0029881" 1943.84886887012 -0.174448303449153 0.116928358663861 -1.49175208835651 0.135764148374818 0.288951414035942 "protein_coding" "pigs"
"FBgn0029882" 404.439660485096 0.00217768015812176 0.141141077013656 0.0152739981687035 0.987813586519565 0.99473850920332 "protein_coding" "CG3226"
"FBgn0029885" 271.366394745676 -0.670399796908743 0.113929044926897 -5.87656107467203 4.18876909109354e-09 2.24773201169772e-07 "protein_coding" "CG3224"
"FBgn0029887" 358.774773943942 -0.227793251314326 0.11512828321716 -1.97859796185032 0.0478612893212592 0.138310386379634 "protein_coding" "CG3198"
"FBgn0029888" 1084.76222538123 -0.153977565493555 0.105046873576108 -1.46558385605302 0.1427616920191 0.299182292457161 "protein_coding" "ND-ASHI"
"FBgn0029891" 2512.09013775374 -0.31375440076902 0.11875824825879 -2.641593463824 0.00825170362569021 0.0381983920441594 "protein_coding" "Pink1"
"FBgn0029892" 88.434180562931 -0.0647333741893001 0.199243959630085 -0.323246195547598 0.746508798142225 0.855171144121146 "protein_coding" "CG3184"
"FBgn0029893" 1192.59651917635 -0.183349570985799 0.09077993385981 -2.01971351093882 0.0434131128299751 0.128804650299802 "protein_coding" "CG14442"
"FBgn0029894" 174.33773772184 -0.0372717623252494 0.201296315794702 -0.185431093094296 0.852890922524487 0.922335249433765 "protein_coding" "CG14440"
"FBgn0029895" 929.775565431534 -0.421034388718926 0.14411362114665 -2.92075323132929 0.0034918628856635 0.019807730111446 "protein_coding" "CG14441"
"FBgn0029896" 11297.5131672606 0.382790828574673 0.303899166892786 1.88131827321687 0.0599286367494102 0.162436046487307 "protein_coding" "CG3168"
"FBgn0029897" 11946.8174771899 -0.840933309665966 0.142670852077713 -5.89253915234713 3.80305947827056e-09 2.06448641561699e-07 "protein_coding" "RpL17"
"FBgn0029898" 71.8890654251969 -0.259876131788432 0.347897303028742 -0.734446447720724 0.462676687211286 0.644008978606407 "protein_coding" "CG14439"
"FBgn0029899" 641.368800896929 -0.476343877832943 0.135192091237413 -3.52335146641714 0.000426125869257028 0.00378927356309797 NA NA
"FBgn0029903" 1558.65619107965 0.365036317794165 0.148020359895363 2.46735656038833 0.0136114743521996 0.0547095721164389 "protein_coding" "pod1"
"FBgn0029905" 146.04902522314 -0.295227689536734 0.171241638189016 -1.72392767376469 0.0847209007574349 0.208993144087759 "protein_coding" "Nf-YC"
"FBgn0029906" 208.173812946711 -0.380222785116372 0.185621018918016 -2.04587159320845 0.0407690058581294 0.122897560814056 "protein_coding" "xit"
"FBgn0029909" 16.1127182180254 0.27098880369675 0.336742841509522 0.797331694613328 0.425258417614635 0.611243510663154 "protein_coding" "mAChR-C"
"FBgn0029911" 1106.33413788936 0.28098512336878 0.118396984750694 2.37327192746385 0.0176312781168879 0.0664339159715023 "protein_coding" "CG14435"
"FBgn0029912" 503.591820194668 -0.00989036443172064 0.0939770423264274 -0.105110168322792 0.916288390847014 0.957835278251072 "protein_coding" "CG4557"
"FBgn0029913" 144.26535221325 0.397689006251821 0.204181366295214 1.94705084734948 0.051528638976391 0.145704687878509 "protein_coding" "Cht11"
"FBgn0029914" 247.719807774031 0.283314356222456 0.156764954861257 1.80720283307313 0.0707306593781064 0.182737179472435 "protein_coding" "CG4558"
"FBgn0029915" 78.1435081227826 0.000126458360063683 0.229349983757913 -0.000188232213578798 0.999849812423827 0.999849812423827 "protein_coding" "CG14434"
"FBgn0029922" 124.212028482332 -0.279353838368243 0.19928920760136 -1.40229208349187 0.160828043446855 0.32488947024023 "protein_coding" "CG14431"
"FBgn0029924" 11.2185997215338 -0.207341395568305 0.343712162812496 -0.591992031218854 0.55385592457692 0.717745005936808 "protein_coding" "CG4586"
"FBgn0029925" 258.002083139192 0.151429164850775 0.138602542737427 1.09249945024744 0.27461363197897 0.464504978584718 "protein_coding" "CG3040"
"FBgn0029928" 16.2532374252565 -0.0102830035650036 0.340837298264414 -0.0259278226754142 0.979314908217029 0.991204693552564 "protein_coding" "CG3032"
"FBgn0029929" 389.970623875619 -0.0951637957545986 0.108802583230826 -0.873887952333698 0.382179276310044 0.570945264465102 "protein_coding" "CG4593"
"FBgn0029930" 22.191585683049 1.04543440441891 0.318903955185146 3.28588470229022 0.00101662613602578 0.0075055025565972 "protein_coding" "CG12541"
"FBgn0029932" 3525.36737736728 0.205725145089687 0.281655411734819 0.736620784721357 0.461352991643447 0.643029240629178 "protein_coding" "CG4607"
"FBgn0029935" 745.742053318245 0.797143672533307 0.199606651370514 3.99332886329502 6.51521069046652e-05 0.00080786882094138 "protein_coding" "CG4615"
"FBgn0029936" 168.674734059333 0.193570726478797 0.160800427531833 1.20400863742318 0.228586240118288 0.409813695081501 "protein_coding" "CG4617"
"FBgn0029937" 272.442084085447 0.227385265881396 0.164960305343351 1.37883567035038 0.167945426021689 0.335352104953915 "protein_coding" "CG8300"
"FBgn0029939" 62.072759691371 0.2900446758988 0.278627432868004 1.04779316143126 0.29473391391922 0.485791071370366 "protein_coding" "CG9650"
"FBgn0029941" 1500.48962033638 0.00126479182812742 0.078855544857247 0.0159812275086867 0.98724936806157 0.994449904595259 "protein_coding" "CG1677"
"FBgn0029942" 161.91492804229 0.0295889280635807 0.148043721372865 0.200040662077081 0.841448780034784 0.914260073836237 "protein_coding" "CG2059"
"FBgn0029943" 405.661498944468 0.372623790796501 0.144927755569865 2.57175259427181 0.0101185171896065 0.0441479415884842 "protein_coding" "Atg5"
"FBgn0029944" 170.853537254802 -0.0730709675949823 0.176964484618702 -0.413439441002692 0.679284682864485 0.808176445074512 "protein_coding" "Dok"
"FBgn0029945" 10.4285068853303 -0.0233006093926725 0.352658552560461 -0.0674405473581677 0.946230990524105 0.972592637883805 "protein_coding" "CG18155"
"FBgn0029957" 136.438063571067 -0.0757018277862979 0.154248252914989 -0.491084745283075 0.623366510346535 0.769890622633016 "protein_coding" "CG12155"
"FBgn0029958" 299.2856895119 0.165183695435298 0.168566674698174 0.979967691366817 0.327102067062457 0.519944160735812 "protein_coding" "Pdp"
"FBgn0029959" 557.936469718111 0.395882536723261 0.132210385822853 2.99453443943761 0.00274864023976918 0.0164513166145672 "protein_coding" "Rab39"
"FBgn0029969" 820.952304440479 0.177909388877795 0.159602447492803 1.11461722650355 0.265014485127679 0.453439838474739 "protein_coding" "CG10932"
"FBgn0029971" 1049.94188352979 -0.0806814071835045 0.13442555793824 -0.599986618058846 0.548515153920004 0.713199553286601 "protein_coding" "ND-MNLL"
"FBgn0029975" 2473.75812601644 -0.224852416482067 0.198951803077848 -1.12886018373678 0.258956819447484 0.4458565043668 "protein_coding" "spidey"
"FBgn0029976" 514.443844248902 -0.427910528724023 0.156872653676525 -2.72681441704621 0.00639489946627959 0.0315921567812976 "protein_coding" "snz"
"FBgn0029979" 942.031719151471 -0.467751357227494 0.131076109422073 -3.56822705386624 0.000359404993557681 0.00329319374371744 "protein_coding" "mahe"
"FBgn0029980" 455.363728123647 -0.0958483162865521 0.113679778900482 -0.842670943345755 0.399412502133233 0.588158740314751 "protein_coding" "CG10778"
"FBgn0029990" 575.549848147317 0.024593669105045 0.352324599212359 0.0770678167990255 0.938569595304592 0.96882179224006 "protein_coding" "CG2233"
"FBgn0029992" 333.388361271558 -0.27758276587065 0.174281566919875 -1.59223331715029 0.111332289719651 0.252185732438714 "protein_coding" "Upf2"
"FBgn0029994" 4412.64768316618 0.304258302499787 0.165561354191189 1.8373299669656 0.0661611985726648 0.1750487704939 "protein_coding" "Ldsdh1"
"FBgn0029996" 2186.70340513121 0.0493923213527704 0.173544492289724 0.284674061167908 0.775893864926216 0.8717945458244 "protein_coding" "UbcE2H"
"FBgn0029997" 93.2174482462373 0.209094282867158 0.179848120898014 1.16234820968036 0.245094051301187 0.429754583474026 "protein_coding" "CG2258"
"FBgn0029999" 219.887027625535 -0.0032001104324997 0.161830030920108 -0.0195208566564244 0.984425599006661 0.993040386551988 "protein_coding" "CG1575"
"FBgn0030000" 209.182319517978 -0.266892849966496 0.183193041112514 -1.45592108406106 0.145414436431933 0.302727891408016 "protein_coding" "CG2260"
"FBgn0030003" 383.898634534591 -0.148767812094107 0.115509133220588 -1.28774239341225 0.197835651103813 0.374001108393663 "protein_coding" "CG2116"
"FBgn0030004" 71.0751976190047 -0.323947430549113 0.217018621169842 -1.49225993575767 0.1356310153651 0.288799724165095 "protein_coding" "CG10958"
"FBgn0030005" 270.931825706451 -0.745188087588098 0.230690023780862 -3.21467061207979 0.00130594281930318 0.00912693720346843 "protein_coding" "CG2120"
"FBgn0030006" 211.631369114622 0.191155169392245 0.175833623111832 1.08758907828504 0.276776554405347 0.466383417418142 "protein_coding" "CG17982"
"FBgn0030007" 734.174416694032 0.210700060536134 0.103893451961732 2.02807086368171 0.0425530160969245 0.127060285032614 "protein_coding" "alpha-PheRS"
"FBgn0030008" 45.6977704187028 -0.00532696232901836 0.259396029991534 -0.0216937625375152 0.982692239377367 0.992769322352061 "protein_coding" "CG2129"
"FBgn0030010" 30.8841668328506 0.117850823019934 0.333592584030332 0.354651634627664 0.722850588467292 0.837720416026045 "protein_coding" "CG10959"
"FBgn0030011" 20.9791473328738 0.416112454644902 0.323416676012553 1.27629103331951 0.201852658695889 0.379520393524671 "protein_coding" "Gbeta5"
"FBgn0030012" 53.5385137351811 0.0682165172707516 0.239783293992131 0.284608763529981 0.775943896493073 0.8717945458244 "protein_coding" "CG18262"
"FBgn0030013" 124.145198791263 0.154953949132793 0.151485977173333 1.02285226002423 0.306377704437797 0.498457680142135 "protein_coding" "GIIIspla2"
"FBgn0030017" 68.9222703516475 0.274701162560975 0.216321376276173 1.26955682416525 0.204242537213086 0.382626920136152 "protein_coding" "CG2278"
"FBgn0030018" 537.814364314333 -0.025860975464385 0.103337969894105 -0.250339948269544 0.802324465495818 0.888648106089496 "protein_coding" "slpr"
"FBgn0030025" 163.635389813885 0.450211123541891 0.186459594752742 2.41538399255067 0.0157186287195278 0.0607721889665553 "protein_coding" "CG2147"
"FBgn0030026" 471.528344917429 -0.000124426307954481 0.127209839554541 -0.00150954049039137 0.998795561406238 0.999437804827998 "protein_coding" "sni"
"FBgn0030028" 10.6924867707116 0.458926994726476 0.349765591700329 1.32570971585013 0.184935867949503 0.35706083520358 "protein_coding" "Corp"
"FBgn0030029" 32.6540858331432 -0.664353357378184 0.268728280706405 -2.44305893365517 0.0145633588900093 0.0575446813186699 "protein_coding" "CG15343"
"FBgn0030030" 122.46582166275 -0.228541841811757 0.163665597108712 -1.3939898892067 0.163320657878458 0.328576811594734 "protein_coding" "CG1636"
"FBgn0030034" 331.576185206586 -0.198120439214448 0.161939797323253 -1.22321720231232 0.221247669943831 0.402272884315507 "protein_coding" "CG10555"
"FBgn0030035" 772.432574265075 0.088888672655221 0.114038368713489 0.779471608018544 0.435701956093613 0.621470999701507 "protein_coding" "PIG-T"
"FBgn0030037" 357.076729710703 -0.365076461403654 0.154802094349273 -2.35692228066296 0.0184271030498609 0.0684034254060468 "protein_coding" "Miga"
"FBgn0030038" 1451.939708871 0.271922822334668 0.102585435874471 2.65077678588808 0.00803068959653254 0.0375852374750999 "protein_coding" "CG1440"
"FBgn0030039" 134.480292521811 0.20345651674577 0.170231537858207 1.19504786099418 0.2320683311467 0.414306311265151 "protein_coding" "CG12123"
"FBgn0030040" 14199.9513510637 0.475481074104801 0.151617468011299 3.13668789025058 0.0017086791476905 0.0113171668092755 "protein_coding" "CG15347"
"FBgn0030041" 84.2051293443964 -0.929961352623989 0.353919332596053 -2.62275112264834 0.00872229618183583 0.0396109335845336 "protein_coding" "CG12116"
"FBgn0030048" 186.004044276271 1.2642015924279 0.293585474920053 4.34594501990277 1.38677304694619e-05 0.000217253354686856 "protein_coding" "CG12112"
"FBgn0030049" 627.736511640348 -0.183927951912842 0.111687493536049 -1.64636762701755 0.099688093918922 0.233163259749743 "protein_coding" "Trf4-1"
"FBgn0030051" 58.2795529034515 -1.11995669099528 0.326557986483327 -3.336954387896 0.000847018475456768 0.00653604256639656 "protein_coding" "spirit"
