"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "gene_biotype" "external_gene_name"
"FBgn0031287" 120.69201729752 0.0196215402052177 0.167020339047436 0.117400345568911 0.906542810242296 0.952553479544488 "protein_coding" "CG4291"
"FBgn0031289" 72.350715138389 -0.304534914793757 0.242621020722778 -1.24902933900872 0.211654343160591 0.391447221858024 "protein_coding" "CG13950"
"FBgn0031294" 4192.31941719785 -0.0556717446707838 0.177679710958606 -0.313245845640512 0.754093889981295 0.859175475134364 "protein_coding" "IA-2"
"FBgn0031298" 976.522241338564 -0.154746224737917 0.10286099678788 -1.50411090716555 0.132552812346083 0.284516231925374 "protein_coding" "Atg4a"
"FBgn0031299" 281.391656364749 0.241336251918903 0.280737080478975 0.86040769477926 0.389564345662601 0.578921263003614 "protein_coding" "CG4629"
"FBgn0031304" 1244.98067959886 0.101384072614594 0.0818611549058858 1.23846756555686 0.215542741316697 0.39585416516011 "protein_coding" "TBC1D23"
"FBgn0031305" 27.5520482205932 -0.175015329010798 0.353114706143938 -0.527634900099193 0.597752765027626 0.75178038349447 "protein_coding" "Iris"
"FBgn0031306" 683.99437840469 0.678564319567113 0.206151818092669 3.29509383891288 0.000983888186697452 0.00733165522681094 "protein_coding" "CG4577"
"FBgn0031307" 102.485272448034 0.0479200246870532 0.343520900938374 0.138201872130728 0.890080875550372 0.942895976289292 "protein_coding" "MFS3"
"FBgn0031309" 67.3930361047235 0.149919987027979 0.232615788274607 0.644632017982883 0.519165680835015 0.690519937600646 "protein_coding" "Tfb4"
"FBgn0031310" 406.867359524616 0.185164947853351 0.123195822667556 1.50299510230426 0.132840306971514 0.284871370278601 "protein_coding" "Vps29"
"FBgn0031312" 848.88589057513 0.00847617874198262 0.129413744245577 0.0655322007299552 0.947750268953765 0.973397087288291 "protein_coding" "Tango14"
"FBgn0031313" 442.649387140557 0.386539629766418 0.267326809441325 1.4447726762562 0.148521748344019 0.307278432148927 "protein_coding" "CG5080"
"FBgn0031314" 138.038814169578 -0.154129561757716 0.156050152610454 -0.98752323632486 0.323386197469059 0.515970083008989 "protein_coding" "IntS14"
"FBgn0031315" 74.9589161984054 0.0883628793077733 0.207300419240467 0.426091408473338 0.670041240363049 0.802117080592199 "protein_coding" "CG14341"
"FBgn0031317" 844.729986908861 0.0124603569369858 0.208153990206912 0.0597466479076341 0.952357418411218 0.97599274489146 "protein_coding" "Charon"
"FBgn0031318" 844.719362452871 -0.0459879146078742 0.0896819214144541 -0.512810112910119 0.608084154991574 0.758439988666354 "protein_coding" "CG4887"
"FBgn0031319" 284.513975312214 -0.422213431779289 0.128778473555527 -3.27810519675441 0.00104506441028065 0.0076772355615975 "protein_coding" "CG4896"
"FBgn0031320" 391.136773338737 -0.450734930313938 0.179223141018623 -2.51287910649194 0.0119750363596748 0.0498710590946848 "protein_coding" "CG5126"
"FBgn0031321" 220.709654032406 0.212809575924417 0.168319989511095 1.26424302806793 0.20614281128386 0.384336147954752 "protein_coding" "Tgt"
"FBgn0031322" 643.556108011145 0.423544836942092 0.133733954962809 3.16709350001695 0.00153970804783663 0.0104251298351346 "protein_coding" "CG5001"
"FBgn0031327" 37.3652827844871 -0.255669825756209 0.303173621593716 -0.82621256850863 0.408683519796033 0.597070571794017 "protein_coding" "CG5397"
"FBgn0031344" 223.443895501737 -0.225551285207113 0.138344382202206 -1.62841277924205 0.103437389727903 0.239383745952158 "protein_coding" "CG7420"
"FBgn0031351" 26.0574492965951 0.346748895632343 0.304252125972171 1.14013564219964 0.254229794841035 0.440234346148135 "protein_coding" "CG14352"
"FBgn0031356" 1809.10331500755 0.286933050068365 0.103872164905443 2.7624459063624 0.00573700673802699 0.0291438693759293 "protein_coding" "CG17660"
"FBgn0031357" 242.996227749697 0.00268499255398481 0.128409124334308 0.0207562628332947 0.983440087417561 0.992769322352065 "protein_coding" "mRpL48"
"FBgn0031359" 1557.79089382837 -0.243404011487183 0.128128254696326 -1.89965292321581 0.0574786821043981 0.157986003770611 "protein_coding" "Rim2"
"FBgn0031360" 1075.77207029944 0.0391942808463326 0.125624361982387 0.311948059181921 0.755079997628901 0.859673446879777 "protein_coding" "CG31937"
"FBgn0031361" 131.012491286934 -0.102703914483676 0.167461678236637 -0.614638510469444 0.538793476009268 0.705570082117607 "protein_coding" "CG17652"
"FBgn0031374" 1631.25903050904 -0.508100915621348 0.121963134107364 -4.16534820227571 3.10877716592353e-05 0.000431944232116488 "protein_coding" "Wdr62"
"FBgn0031377" 241.454905823794 -0.3454426696999 0.179749216598973 -1.9213290287035 0.0546902396937021 0.152281603101295 "protein_coding" "CG15356"
"FBgn0031378" 189.689523590661 0.20599953858688 0.186758011056897 1.10257341959861 0.270212458503231 0.459254370865554 "protein_coding" "CG15362"
"FBgn0031379" 671.548732260805 0.142010065449642 0.0871078760247872 1.63028731043574 0.103040788234166 0.238791719965849 "protein_coding" "CG7289"
"FBgn0031381" 1315.34560290622 1.34905677740341 0.264610184618497 5.14173727710287 2.72209589447014e-07 7.91782223260676e-06 "protein_coding" "Npc2a"
"FBgn0031384" 160.285869810999 0.393123351124876 0.178889976790975 2.1964566287031 0.0280592762383263 0.09326787548496 "protein_coding" "CG4238"
"FBgn0031389" 13.34247243011 -0.380099588649916 0.353313735744739 -1.07633409583177 0.281777865141949 0.472427356328995 "protein_coding" "CG4259"
"FBgn0031390" 1042.02002237509 -0.214116297770298 0.0770250785174547 -2.77966514013632 0.00544149780108372 0.0280703121374136 "protein_coding" "tho2"
"FBgn0031391" 195.843439592565 0.0958129352824956 0.168055788583149 0.570116896982263 0.568598415516557 0.729502847237878 "protein_coding" "CG11723"
"FBgn0031392" 932.813181905734 -0.220153177863672 0.102532466186693 -2.14664725298445 0.0318213749951925 0.102277514055116 "protein_coding" "AIF"
"FBgn0031393" 23.8702454667335 0.307554255671508 0.320841328351921 0.95507557206761 0.339539481246344 0.533168677757851 "protein_coding" "CG15382"
"FBgn0031395" 291.397459231979 0.15807377430641 0.118837523749827 1.33014058852659 0.183471954603349 0.35519546063945 "protein_coding" "CG10874"
"FBgn0031397" 105.923858217127 -0.581322346281534 0.271308314357854 -2.12260956874157 0.0337865824606296 0.107337638800578 "protein_coding" "CG15385"
"FBgn0031398" 54.376628053012 -0.173994286786818 0.306025969700377 -0.569580109737022 0.56896252216156 0.729725696349242 "protein_coding" "daed"
"FBgn0031399" 347.687112995796 -0.218453671845521 0.134052683797843 -1.62946969049618 0.103213626164655 0.239094042314358 "protein_coding" "mio"
"FBgn0031401" 769.813006329988 -0.00882481685248315 0.134426652771351 -0.0655310358834216 0.947751196373338 0.973397087288291 "protein_coding" "papi"
"FBgn0031403" 94.5640304764832 0.346004853922031 0.243839180191291 1.42244814658931 0.154896194518563 0.316551710816832 "protein_coding" "CG15387"
"FBgn0031406" 70.537798450624 -0.0623006723191928 0.119207466006369 -1.9103479023164 0.0560884339228143 0.154986004006309 "protein_coding" "Send1"
"FBgn0031412" 85.6024575080432 1.06634785918581 0.346295427017412 3.45683219805691 0.000546565076344535 0.00460169352374114 "protein_coding" "CG16995"
"FBgn0031413" 123.066907829052 0.486631373908189 0.245933619128648 1.97756581936375 0.0479777084430751 0.138518201525353 "protein_coding" "CG9967"
"FBgn0031414" 13.2169758744593 0.16369796327014 0.34020396075057 0.534254490730596 0.59316547367172 0.748637147828862 "protein_coding" "eys"
"FBgn0031417" 97.7475595567672 0.352198769032724 0.294531753209416 1.19782303805296 0.230985916376573 0.41288526660884 "protein_coding" "CG3597"
"FBgn0031418" 4845.91920317095 -0.299952514165819 0.189377622810305 -1.58417703705498 0.113153437308012 0.254952462699891 "protein_coding" "CG3609"
"FBgn0031419" 26.0575175259923 0.308429885360064 0.291031564658379 1.06185986271793 0.288299308737384 0.478842551389056 "protein_coding" "CG15390"
"FBgn0031420" 408.67088303911 0.209868100154268 0.157882649631918 1.3295269218278 0.18367418986799 0.355359699709371 "protein_coding" "Atxn7"
"FBgn0031422" 43.9355733334132 -0.116199889874562 0.241316897147597 -0.482403359134704 0.629519435327009 0.774927220520539 "protein_coding" "PIG-Wa"
"FBgn0031428" 240.960645048149 -0.151378859913417 0.181417131909746 -0.834075070607485 0.404238682097484 0.59296304019086 "protein_coding" "CG9886"
"FBgn0031432" 1988.74247601056 1.14170734091804 0.2898670168925 4.03602808212443 5.4363711981153e-05 0.000690624694611082 "protein_coding" "Cyp309a1"
"FBgn0031434" 25.8228742333832 -0.0372479732846201 0.31899517672031 -0.116268073464783 0.907440087656332 0.953389006239133 "protein_coding" "insv"
"FBgn0031435" 12.4026390690032 0.160923565705786 0.33637171564432 0.473469538198048 0.635878228691453 0.779057213133722 "protein_coding" "Elba2"
"FBgn0031436" 1563.93026425198 -0.0394988638887137 0.0967309055126751 -0.408304385906534 0.683050219720621 0.81150705034667 "protein_coding" "ND-B17.2"
"FBgn0031437" 1312.94777542172 0.304066001201265 0.117154052185983 2.59560596427029 0.00944242822836922 0.0418433566057349 "protein_coding" "Arpc5"
"FBgn0031449" 498.770814987068 0.0299215503110397 0.203141868528488 0.147328730423134 0.882872556311254 0.938347303162001 "protein_coding" "CG31689"
"FBgn0031450" 1505.68530866257 0.321894232881858 0.111833905568779 2.87871306227719 0.0039930145530438 0.0220217229071293 "protein_coding" "Hrs"
"FBgn0031452" 207.812899180816 0.0250280231690272 0.155653645353754 0.160102741943162 0.87280014128086 0.933272436914726 "protein_coding" "Cwc25"
"FBgn0031453" 3333.04571844291 0.0443512453306521 0.123692023196185 0.3585644322437 0.719920958667722 0.835636007357738 "protein_coding" "Bacc"
"FBgn0031454" 142.543151454383 0.0641322030915515 0.150202449794525 0.427093017727253 0.669311578376738 0.801611365739303 "protein_coding" "HemK2"
"FBgn0031455" 142.543151454383 0.0641322030915515 0.150202449794525 0.427093017727253 0.669311578376738 0.801611365739303 "protein_coding" "Snapin"
"FBgn0031456" 206.24267125968 0.0518929674498526 0.167047758997203 0.310575944683019 0.756123016782102 0.860441268457586 "protein_coding" "Tnpo-SR"
"FBgn0031457" 188.240511851427 0.213847501054049 0.172196404724933 1.24237108748199 0.214099678025198 0.39421192934752 "protein_coding" "Snx21"
"FBgn0031458" 274.407460271486 0.437123608324264 0.182422550109867 2.39669819881506 0.0165435436455696 0.0631767145270688 "protein_coding" "aph-1"
"FBgn0031459" 1595.97990876959 -0.0701319272696762 0.123692112132271 -0.566869555249174 0.570802809887081 0.731182032640373 "protein_coding" "HINT1"
"FBgn0031461" 63.5916291390181 -0.477022804642333 0.352081847182594 -1.18475830461539 0.236113022505632 0.418725031554622 "protein_coding" "daw"
"FBgn0031473" 101.621412534795 0.207528101618914 0.229156220824359 0.903947292390601 0.366023350469939 0.557241158215852 "protein_coding" "CG3104"
"FBgn0031474" 1213.58463677699 -0.28791759706158 0.115009653646715 -2.5035290369722 0.012296159012317 0.0508504437112578 "protein_coding" "CG2991"
"FBgn0031478" 1891.26210860904 0.0308161479890332 0.110140341581183 0.279868285281934 0.779578559940802 0.873912715676355 "protein_coding" "CG8814"
"FBgn0031479" 236.371521830785 0.107925114841397 0.143529951602312 0.752014945983249 0.452042070758723 0.635383998978691 "protein_coding" "Prx6005"
"FBgn0031483" 84.03530006122 0.452374092427488 0.237113359234118 1.91233955082473 0.0558326559853509 0.15459949849799 "protein_coding" "CG9641"
"FBgn0031484" 505.055070372621 0.606788493534519 0.207880602922506 2.92317619972546 0.00346480386936947 0.019693303591034 "protein_coding" "CG3165"
"FBgn0031485" 170.672375388316 -0.151276360253081 0.151022730329417 -1.00181664966361 0.31643215434753 0.508811534420311 "protein_coding" "CG9643"
"FBgn0031488" 22.488113296152 -0.257227743007228 0.328360173332558 -0.787289048501179 0.431112679112183 0.617566597862911 "protein_coding" "Ccdc85"
"FBgn0031489" 1620.56184698716 -0.0134678566933398 0.219604547372697 -0.0613568683853648 0.951075001647566 0.975416002897992 "protein_coding" "CG17224"
"FBgn0031490" 279.291673058641 -0.200603908767749 0.304337943402107 -0.66910460638763 0.503428751756685 0.677991382540339 "protein_coding" "CG17264"
"FBgn0031491" 95.8448388276497 0.231333862220005 0.228493498318319 1.01212167442866 0.311479880272794 0.503856328956722 "protein_coding" "alpha4GT1"
"FBgn0031492" 369.536593439449 -0.132002493417464 0.13206942402653 -0.999497904552283 0.317553553662216 0.510063225622589 "protein_coding" "CG3542"
"FBgn0031493" 588.975010749815 -0.233402903810803 0.100141618743926 -2.33082689647176 0.0197624892625426 0.0718545024316046 "protein_coding" "Sf3b2"
"FBgn0031494" 85.4300041745164 -0.279547489408006 0.229615311926679 -1.21773694087298 0.223323954294905 0.404182159575795 "protein_coding" "CG17219"
"FBgn0031495" 309.980109984857 0.364232739695173 0.134746162668096 2.70356695905124 0.00685996250713916 0.0332044945200406 "protein_coding" "GABPI"
"FBgn0031496" 12.1480919081756 0.103797795794326 0.350599523808441 0.298655500981601 0.765202913255731 0.865394816020925 "protein_coding" "CG17258"
"FBgn0031497" 2165.20916166619 -0.171032929561914 0.121189268361858 -1.41132253941009 0.158149531426944 0.321051372122286 "protein_coding" "SerRS"
"FBgn0031498" 162.554586088707 0.464462080698521 0.194318426227691 2.39183927118962 0.0167641819996892 0.0638105044154495 "protein_coding" "CG17260"
"FBgn0031500" 241.157256182192 -0.00334708917330123 0.164963530061552 -0.0202949124536651 0.983808114226358 0.992769322352065 "protein_coding" "CG17221"
"FBgn0031505" 1227.07335660879 0.205754279143084 0.126088043091395 1.63166772404275 0.102749502876634 0.23833165054247 "protein_coding" "ND-B14.5B"
"FBgn0031514" 2782.14602290608 -0.569484505225821 0.15786925561623 -3.60585191941867 0.000311130528423446 0.00292256111055303 "protein_coding" "OtopLb"
"FBgn0031515" 789.383810478003 0.259755117572315 0.181436956440126 1.43153475979251 0.152277012237437 0.312554509400077 "protein_coding" "CG9664"
"FBgn0031516" 4792.94707894641 0.75361935047348 0.162340877877841 4.64358651539925 3.42412510612838e-06 6.49818213738226e-05 "protein_coding" "CG9663"
"FBgn0031517" 1735.2785092587 0.573553861110563 0.320848146440127 2.17719787273993 0.0294658069674555 0.0969081506358336 "protein_coding" "CG15406"
"FBgn0031518" 1316.23915499557 -0.228989402336495 0.114137877318616 -2.00585801140867 0.0448713991979954 0.132123700508257 "protein_coding" "CG3277"
"FBgn0031519" 183.249679424831 -0.236614530606585 0.16000147064996 -1.47632141969281 0.139857626610235 0.295107493708422 "protein_coding" "Fign"
"FBgn0031520" 130.549098918338 0.296380194846622 0.304983514162241 1.34898383144155 0.177342159485657 0.347541430031372 "protein_coding" "CG8837"
"FBgn0031522" 196.581596182892 0.42226849980516 0.313552251727982 1.59180621200187 0.111428253940812 0.252341888684298 "protein_coding" "CG3285"
"FBgn0031523" 432.930541621324 0.420514252174219 0.303431977895926 1.7962203224147 0.072459483879074 0.186019851795137 "protein_coding" "CG15408"
"FBgn0031528" 14.7371337676712 -0.618007306591873 0.340561092154359 -1.77681827313103 0.0755981443752894 0.191757640323846 "protein_coding" "CG15412"
"FBgn0031529" 46.3667113082279 0.259004295343827 0.227333498388331 1.1406473142744 0.254016719412059 0.440028591679108 "protein_coding" "CG9662"
"FBgn0031530" 542.049673453344 -0.956749375541469 0.196418436366983 -4.86642000303073 1.1363788977779e-06 2.5753324680952e-05 "protein_coding" "Pgant2"
"FBgn0031533" 2029.04003629098 -0.100474940277857 0.181006937142725 -0.554523230141612 0.57922081204784 0.73831873339122 "protein_coding" "CG2772"
"FBgn0031534" 1176.85409282185 0.772350364198978 0.113628952158882 6.79764933934519 1.06339896961205e-11 1.09109408563381e-09 "protein_coding" "Snx1"
"FBgn0031535" 223.667984981734 0.327362447748987 0.167704872975666 1.95277570085638 0.0508461790390683 0.144476802704742 "protein_coding" "CG12795"
"FBgn0031536" 505.336281725 0.0299333843172921 0.131054048283259 0.228331499642985 0.8193885380858 0.899862477076819 "protein_coding" "Cog3"
"FBgn0031538" 32.2066382781682 -0.33551936149387 0.351630435248153 -0.983431491887456 0.325395117343221 0.51811799968959 "protein_coding" "CG3246"
"FBgn0031540" 47.3582795654384 0.41301660795754 0.267986181873757 1.54278112268416 0.122883891184633 0.270223008005399 "protein_coding" "Pif1"
"FBgn0031542" 27.3285479890165 -0.50927955196506 0.302297333339205 -1.67452003483101 0.0940284402775863 0.224021908972182 "protein_coding" "CG15414"
"FBgn0031544" 2059.79935347308 0.399634860979839 0.0788700911825193 5.0670847366375 4.03954489674876e-07 1.09962771722866e-05 "protein_coding" "CG17593"
"FBgn0031547" 88.8233271843651 0.674026904911882 0.351790968909453 2.26616809674867 0.0234410931713136 0.0815697075320308 "protein_coding" "Sr-CIV"
"FBgn0031548" 556.032272948185 1.32576439867626 0.258123332889816 5.16597776138059 2.39185230682091e-07 7.08975396469424e-06 "protein_coding" "CG8852"
"FBgn0031549" 35.7082209642553 0.107726870541524 0.287394596641432 0.375742566735056 0.707108289143304 0.827455833529394 "protein_coding" "Spindly"
"FBgn0031554" 35.0275678749424 0.227391825180555 0.347221434551905 0.647053433639139 0.517597361681858 0.689022892218921 "protein_coding" "CG15418"
"FBgn0031560" 177.807226848189 0.254930538366462 0.299279654075658 0.832505588397336 0.405123625128196 0.59372771744184 "protein_coding" "CG16713"
"FBgn0031561" 1406.88178068394 0.243242680973524 0.350397485780533 0.664206873828169 0.506557914608235 0.680144457608289 "protein_coding" "IM33"
"FBgn0031562" 113.266423517505 -0.0914972436087451 0.27149835794266 -0.305663229232731 0.759861072934919 0.863139899460081 "protein_coding" "CG3604"
"FBgn0031566" 747.070175162136 0.159218070122723 0.121651820759608 1.30880314389288 0.190601041735946 0.36386054522358 "protein_coding" "CG2818"
"FBgn0031571" 4561.63089398029 0.19884490887644 0.172785543463544 1.15135769844006 0.249585109070538 0.435406622378535 "protein_coding" "bark"
"FBgn0031573" 73.1609327557091 -0.233574216220984 0.245117817089453 -0.951510236673439 0.341345424525163 0.534934915876376 "protein_coding" "CG3407"
"FBgn0031574" 12.5557062522081 0.611303182270801 0.345582976567093 1.84214573349453 0.0654538357075655 0.173570708321937 "protein_coding" "TTLL4B"
"FBgn0031575" 25.3182848896495 -0.276962908916222 0.311836186922408 -0.877801776388264 0.38005130029431 0.569506567645827 "protein_coding" "Cep97"
"FBgn0031579" 4014.8412011734 0.436210603303428 0.118319215521214 3.6870265169302 0.000226889722329423 0.00228529594108935 "protein_coding" "CG15422"
"FBgn0031580" 5298.34168123336 0.255880439396698 0.141952124218522 1.80271683501939 0.0714326968775218 0.184194170324612 "protein_coding" "CG15423"
"FBgn0031589" 824.126636818695 -0.0450177398731259 0.286176541982593 -0.157309473884637 0.875000954140076 0.934447215523586 "protein_coding" "Naprt"
"FBgn0031590" 3112.3207537232 0.248097655028732 0.110144939035045 2.25236744870935 0.0242990610079691 0.0838124612602172 "protein_coding" "CG3702"
"FBgn0031597" 48.7029578847781 -0.365952381153381 0.231126793811908 -1.5755242527712 0.115135484875963 0.25779856649565 "protein_coding" "CG17612"
"FBgn0031598" 316.299806327472 0.205691128517742 0.191732642338997 1.07272954098132 0.28339248201567 0.4742849264349 "protein_coding" "Vps53"
"FBgn0031600" 506.65795240916 0.149803593691773 0.140079113291618 1.06942774786356 0.284876969631508 0.475575945905488 "protein_coding" "CG3652"
"FBgn0031601" 176.430101214176 0.0923127770726341 0.145708940890346 0.633445733405664 0.526442607829194 0.696132931497124 "protein_coding" "Dim1"
"FBgn0031602" 398.858738771821 -0.274593477983411 0.306583423688027 -0.91141095218463 0.362078885088997 0.553945690656394 "protein_coding" "CG15431"
"FBgn0031603" 162.209520233329 0.212362399989326 0.160488458309512 1.32327469468967 0.185744043870156 0.358059468360148 "protein_coding" "CG15432"
"FBgn0031604" 280.635142374107 -0.179261171047442 0.177188089053408 -1.01071836599834 0.312151244171433 0.504335727085771 "protein_coding" "Elp3"
"FBgn0031606" 218.555314538442 -0.0681371840062894 0.18956415757822 -0.359192515787402 0.719451075096847 0.835615709438894 "protein_coding" "CG15439"
"FBgn0031607" 239.393544993775 0.37174102660222 0.144490140707671 2.5721016019341 0.0101083221829818 0.0441240786453957 "protein_coding" "Secp43"
"FBgn0031608" 48.8659655239894 0.130657172350325 0.315019247467046 0.415207156896708 0.677990260041385 0.807551353234648 "protein_coding" "CG15435"
"FBgn0031609" 174.803862424187 -0.114053344495452 0.137084968054349 -0.83049531978004 0.406258792888451 0.594941686392073 "protein_coding" "CG15443"
"FBgn0031610" 29.2526027631737 0.319094661014293 0.322596975394013 0.990870863846897 0.321748641073553 0.51417721508753 "protein_coding" "CG15436"
"FBgn0031611" 164.535756757879 0.20246712404695 0.167315168470414 1.21028896890531 0.226168029034772 0.407234758933712 "protein_coding" "FIG4"
"FBgn0031628" 49.8489338817147 -0.203843510802486 0.228594553841039 -0.8886601025655 0.374185779376988 0.563329993879867 "protein_coding" "CG3294"
"FBgn0031629" 104.799250634231 -0.230443960426772 0.303152665897807 -0.744338003998339 0.456672015051621 0.638819791100806 NA NA
"FBgn0031630" 55.38670639781 -0.232931044370917 0.257243184651946 -0.904629693293877 0.365661599110112 0.557180450676787 "protein_coding" "CG15629"
"FBgn0031631" 20.851980199301 0.0712388201076252 0.313101909163397 0.227604881215139 0.819953424887325 0.900186616277081 "protein_coding" "CG3225"
"FBgn0031632" 20.3777886218634 -0.668334154836729 0.303610487634563 -2.18503659999548 0.0288861631380233 0.0953376123081383 "protein_coding" "CG15628"
"FBgn0031633" 1041.18361522502 0.544900966227053 0.11244109456026 4.84664458310709 1.2556708642425e-06 2.81155847948014e-05 "protein_coding" "Fnta"
"FBgn0031634" 16.5314296715609 -0.215290735964261 0.347619535091581 -0.621495381235772 0.534273732515506 0.702118896726252 "protein_coding" "Ir25a"
"FBgn0031635" 803.243678835809 -0.0918644750246204 0.119108447297556 -0.770918734469286 0.44075510183451 0.626096209619477 "protein_coding" "tank"
"FBgn0031636" 1656.71521197692 0.157065144832418 0.19477652717825 0.805885428249337 0.420308914032883 0.607214038422564 "protein_coding" "CG12194"
"FBgn0031637" 1647.43821675249 0.0744950161319127 0.159344712995789 0.467538745408009 0.640114478200128 0.782501817616469 "protein_coding" "mxt"
"FBgn0031638" 159.70323037025 -0.00252337910509262 0.140348642105323 -0.0181987337949128 0.985480312755304 0.993708552932719 "protein_coding" "CG11927"
"FBgn0031639" 314.070230077107 -0.123997646416377 0.118478316551313 -1.04672225045368 0.295227698448655 0.486248195522154 "protein_coding" "mRpS2"
"FBgn0031640" 382.861493464488 -0.0261764815215943 0.101302214451022 -0.258345290623015 0.796140435394903 0.884632065367394 "protein_coding" "Mon1"
"FBgn0031643" 838.373840330876 0.526685898333659 0.216317460216071 2.4412175980265 0.0146378318544649 0.0577656111686975 "protein_coding" "CG3008"
"FBgn0031645" 2065.95933908316 -0.320899709010799 0.303192888486856 -1.05931896728922 0.289454539683375 0.480383405087748 "protein_coding" "CG3036"
"FBgn0031649" 62.2275835452247 0.883472561565391 0.294996910882139 3.00786030837353 0.00263094041664705 0.0158791794894851 "protein_coding" "hoe2"
"FBgn0031651" 672.069417634475 0.119656682079849 0.127270780058534 0.940170132488997 0.347130299456108 0.541004107164359 "protein_coding" "mRpL24"
"FBgn0031652" 163.364772014373 0.177348449839163 0.172524723724849 1.0279710337181 0.303963453476056 0.495825780067424 "protein_coding" "jet"
"FBgn0031653" 55448.5597919525 1.51828891557069 0.203129277355445 7.48496843745367 7.1564333003463e-14 1.36366566786395e-11 "protein_coding" "Jon25Biii"
"FBgn0031654" 5361.16099934801 0.235342680760017 0.294272682531036 1.25132172564071 0.210817122146234 0.390673572999547 "protein_coding" "Jon25Bii"
"FBgn0031655" 68.440332254159 0.168937510088993 0.247994587735997 0.681208617358249 0.495739496115866 0.672876824427074 "protein_coding" "Marcal1"
"FBgn0031657" 173.667768597786 -0.339700590263189 0.177981605335561 -1.90448774363313 0.0568466914002434 0.156617750842158 "protein_coding" "CG3756"
"FBgn0031659" 410.088683587813 -0.0587482519793123 0.146455108180693 -0.401153775665922 0.688306910781162 0.815366864496792 "protein_coding" "CG14043"
"FBgn0031660" 1097.17106343411 -0.176483496591805 0.0947805143710932 -1.86187276452297 0.0626210268557049 0.167581693250707 "protein_coding" "mRpL28"
"FBgn0031661" 1263.82382293061 0.362493224626227 0.128245885876402 2.82685312462397 0.0047007883182215 0.0251381789961249 "protein_coding" "Gmd"
"FBgn0031662" 200.608623699192 0.160191351104207 0.172847859256488 0.926952947097371 0.35395096493335 0.546615970820822 "protein_coding" "CG3792"
"FBgn0031663" 232.269107334122 -0.124666246277963 0.142253588885551 -0.875648611329774 0.381221089948323 0.570288119707231 "protein_coding" "CG8891"
"FBgn0031664" 223.178870878307 0.0363447529780174 0.165167353007562 0.220031406810921 0.825846694927626 0.903765891999443 "protein_coding" "CG8892"
"FBgn0031668" 257.72798367093 -0.0649997383550797 0.150383370267471 -0.431845572840668 0.665853654635864 0.800010918280364 "protein_coding" "CG31917"
"FBgn0031670" 1367.88531925326 0.303485299817293 0.111150009960505 2.73034592473295 0.0063267899265458 0.0313385875565826 "protein_coding" "SelT"
"FBgn0031673" 266.356348263172 0.0753040109534713 0.118800721270959 0.63375914389549 0.526238020193481 0.696132931497124 "protein_coding" "CG31650"
"FBgn0031675" 330.012223586925 0.0560703065857737 0.156329615227016 0.358721350661432 0.719803554509893 0.835636007357738 "protein_coding" "CG9121"
"FBgn0031676" 390.941068316714 0.205967016564846 0.112163274189789 1.83639585329524 0.0662991324184601 0.175314358366231 "protein_coding" "senju"
"FBgn0031678" 57.3988738713394 -0.326412738786208 0.280915394438763 -1.1681743009182 0.242736464448727 0.42696160758673 "protein_coding" "Nepl3"
"FBgn0031681" 969.217551502954 -0.459644564018258 0.181893029487252 -2.52628453081648 0.0115276076902363 0.0484180265423917 "protein_coding" "Pgant5"
"FBgn0031682" 602.866619399593 0.516673015748323 0.142802374792077 3.61715046446761 0.0002978641683535 0.00282064679504729 "protein_coding" "CG5828"
"FBgn0031683" 542.474166405931 -0.161760454610987 0.0972602952802191 -1.66261607175403 0.0963893119024442 0.228017989671427 "protein_coding" "CG4230"
"FBgn0031684" 714.980046881053 0.0348540301462064 0.124214865657104 0.280574861613938 0.779036499341603 0.873912715676355 "protein_coding" "ND-13A"
"FBgn0031688" 11.4352956793425 -0.403896678305679 0.353703408254491 -1.21690306423558 0.223641099630791 0.404520911904823 "protein_coding" "Cyp28d2"
"FBgn0031689" 1909.66556395462 -0.345656183358741 0.304886543685977 -1.12166814891742 0.262003563929645 0.449624452515311 "protein_coding" "Cyp28d1"
"FBgn0031692" 348.97986049157 0.224177942067569 0.23668747869165 0.944325371406347 0.345003404643788 0.538862042823901 "protein_coding" "TpnC25D"
"FBgn0031693" 1145.81754661551 -0.792316486748325 0.1712439912527 -4.61994805918964 3.83836121854277e-06 7.1965419071353e-05 "protein_coding" "Cyp4ac1"
"FBgn0031694" 26.8017976440683 -0.628274310675238 0.312553802651926 -1.94825067941761 0.0513849754490688 0.145547412003628 "protein_coding" "Cyp4ac2"
"FBgn0031695" 480.070662499606 -0.513992144159701 0.184469768910658 -2.79030283407382 0.0052658762148154 0.0273761059118772 "protein_coding" "Cyp4ac3"
"FBgn0031696" 447.320468191327 -0.204892637829322 0.134761038172237 -1.52093206466972 0.12827688639616 0.27873430027483 "protein_coding" "Bub1"
"FBgn0031698" 883.596932160512 -0.23609494751637 0.102296973826703 -2.30795174392554 0.0210018206134693 0.0751605975730023 "protein_coding" "Ncoa6"
"FBgn0031700" 15.0403601722314 -1.20212863980693 0.353495293096918 -3.2136046606719 0.00131080016306004 0.0091540322531725 "protein_coding" "CG14022"
"FBgn0031701" 148.971898130135 2.2930048398838 0.33278192485538 5.98354286946143 2.18335537128703e-09 1.25839438899426e-07 "protein_coding" "TotM"
