"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "gene_biotype" "external_gene_name"
"FBgn0039472" 30221.2083873957 1.30209396600426 0.204840169209393 6.05385642351431 1.41418666560913e-09 2.51358585491045e-07 "protein_coding" "CG17192"
"FBgn0039474" 24911.1448175389 0.619484743531888 0.187078510018505 3.36602277856537 0.000762604106841928 0.0277252811267759 "protein_coding" "CG6283"
"FBgn0039475" 15575.1378207826 0.723622479754832 0.215886159144826 3.42153470254778 0.000622687779259292 0.0237530891957897 "protein_coding" "CG6277"
"FBgn0039591" 504.839080385374 0.858318356692836 0.207523575719279 4.05332268119076 5.04952766304157e-05 0.00329696370815462 "protein_coding" "CG9988"
"FBgn0039642" 64.2424252170672 0.678985271384054 0.242466811905233 2.92800197766309 0.0034114787525199 0.0854918356832534 "protein_coding" "CG11882"
"FBgn0039736" 1097.44218292458 0.840516207132403 0.221860983668182 3.60563558253808 0.000311389859822271 0.0137097241952943 "protein_coding" "CG7912"
"FBgn0039754" 559.649118323689 0.703706559435925 0.242101478524736 2.94800610372124 0.00319830749804341 0.0809956605968883 "protein_coding" "CG9747"
"FBgn0039804" 239.966777980296 -1.34636705698694 0.20173104017157 -6.75269712964678 1.4512168371059e-11 3.57148184680574e-09 "protein_coding" "CG15544"
"FBgn0039809" 361.295614756146 -0.694459300294952 0.184556058769037 -3.6775051363559 0.000235526334650221 0.0107646750474896 "protein_coding" "CG15547"
"FBgn0039872" 449.092295152078 -0.658845717985078 0.214711520856061 -2.8957010544963 0.00378312602071854 0.0926286825174912 "protein_coding" "salt"
"FBgn0040252" 5551.12220693146 -0.808096379798245 0.150934234807391 -5.27443219138868 1.33167744034325e-07 1.77520001005757e-05 "protein_coding" "Ugt303A1"
"FBgn0040257" 7133.50378831166 -0.661958343509949 0.150183074359244 -4.37649618836503 1.20602299439972e-05 0.00098096683900411 "protein_coding" "Ugt302E1"
"FBgn0041182" 532.89058558557 1.09954174539726 0.171390641779536 6.38440242243009 1.72068056918858e-10 3.93216478644571e-08 "protein_coding" "Tep2"
"FBgn0041709" 30.8348673913362 0.674289348751587 0.219285288055629 3.32399314887403 0.000887383758923675 0.0315448493264794 "protein_coding" "yellow-g"
"FBgn0042126" 111.502243158959 -0.822359104616763 0.228530347313333 -4.21345915293591 2.51489085731386e-05 0.00181488138710514 "protein_coding" "CG18788"
"FBgn0042206" 973.487455563588 0.902797966723436 0.162965461771629 5.6417466607705 1.68333663019801e-08 2.44797954191522e-06 "protein_coding" "GstD10"
"FBgn0043069" 27.7296278461413 0.610715451263991 0.230041328785306 3.48657608167891 0.000489246199640111 0.0197489817982346 "protein_coding" "MESK4"
"FBgn0050025" 120.396849023498 -0.891350766666121 0.246145476649905 -4.43087164070719 9.38529457556396e-06 0.000783304846402286 "protein_coding" "CG30025"
"FBgn0050090" 342.405891331335 0.736344556025452 0.219070041009404 3.41428359724245 0.000639499726230267 0.0242605469263166 "protein_coding" "CG30090"
"FBgn0051089" 184.842376171642 0.913561768277543 0.240889353673477 4.24842149864782 2.152820580395e-05 0.00157731083439933 "protein_coding" "CG31089"
"FBgn0051091" 691.777472270521 1.24417506568288 0.212620297002913 5.92959533296791 3.0368215775236e-09 4.9402395764528e-07 "protein_coding" "CG31091"
"FBgn0051176" 110.99600129977 0.748364832468728 0.242815698019922 3.34704091840352 0.000816791528899755 0.0293616670201492 "protein_coding" "CG31176"
"FBgn0051436" 815.241394509191 -1.80417354681518 0.1650862773622 -10.9080795777548 1.05460648189158e-27 7.78624077938104e-25 "protein_coding" "CG31436"
"FBgn0051454" 525.843072911348 -0.615187838505451 0.192029882239185 -3.21149583069297 0.00132045886625345 0.0416900138101995 "protein_coding" "CG31454"
"FBgn0051636" 1237.49447313714 -0.705897250520552 0.167766587063013 -4.08721090891377 4.36590189357919e-05 0.00295098073060373 "protein_coding" "CG31636"
"FBgn0051663" 667.403190544736 -1.03112268058311 0.172262920868689 -5.97561241068374 2.29227410801482e-09 3.85986787521512e-07 "protein_coding" "CG31663"
"FBgn0051683" 732.50124675516 4.49180119782331 0.214265858025403 19.2071662682782 3.22390149327487e-82 1.03143355108174e-78 "protein_coding" "CG31683"
"FBgn0051704" 1458.19912958282 -1.03954698989029 0.196207423626787 -5.2710545614422 1.35642136389985e-07 1.7834153768097e-05 "protein_coding" "CG31704"
"FBgn0051792" 118.645375264709 0.724542706526029 0.22301303563965 3.28843761783128 0.00100745108093427 0.0350344763579969 "protein_coding" "CG31792"
"FBgn0051809" 150.097313109939 0.65804510203927 0.209752411004576 3.11576424753852 0.00183468886045848 0.0530401918153026 "protein_coding" "CG31809"
"FBgn0051865" 96.3559647507748 -0.769940358224131 0.232593939514094 -3.1810602246872 0.001467371217427 0.044756732902748 "protein_coding" "Ada1-1"
"FBgn0052279" 72.1567524458059 0.766815458655325 0.243984129131244 3.22671651421009 0.00125219454236096 0.0402088621778555 "protein_coding" "Drsl2"
"FBgn0052283" 76.4517114203315 1.2537145949203 0.24623399802278 5.03442421175431 4.79287247485785e-07 5.41199882513948e-05 "protein_coding" "Drsl3"
"FBgn0052284" 1089.81881820422 1.58312903113029 0.238797717680969 6.00647988372103 1.89594486771709e-09 3.30859615279066e-07 "protein_coding" "CG32284"
"FBgn0052302" 1537.03450306642 3.55897032356835 0.209559719672041 16.9037531481054 4.22159938255604e-64 8.10378217475458e-61 "protein_coding" "CG32302"
"FBgn0052368" 10901.2318365634 -1.2410238347369 0.184958433178008 -6.60421155292274 3.99638501864052e-11 9.58932585222793e-09 "protein_coding" "CG32368"
"FBgn0052512" 1650.25635076324 0.64421096422744 0.198029085305246 3.15369920561497 0.00161215157955205 0.0475770528120647 "protein_coding" "CG32512"
"FBgn0052557" 2501.30756237402 0.704685832942287 0.198121529970778 3.50891559893345 0.000449937662881394 0.0186142314152397 "protein_coding" "Mco4"
"FBgn0052686" 113.273508349407 -0.729105981571246 0.227747696371185 -3.18912892161869 0.00142702220127644 0.0438992278456772 "protein_coding" "CG32686"
"FBgn0053087" 580.573027161062 0.599909778297131 0.186148870873808 3.27766669433311 0.00104668908223798 0.036007605058495 "protein_coding" "LRP1"
"FBgn0053105" 6110.1998161878 -1.68420857196108 0.168310490407797 -9.96559615341795 2.15576620734977e-23 1.03455220290716e-20 "protein_coding" "p24-2"
"FBgn0053192" 1040.21541452403 0.619370687099867 0.187196763499545 3.39889417257143 0.000676588903935921 0.0251701562014611 "protein_coding" "MtnD"
"FBgn0053346" 4496.8723569821 3.32765152496937 0.168816507350793 19.6305324885287 8.4821101008712e-86 4.07056463740809e-82 "protein_coding" "CG33346"
"FBgn0053532" 10145.434100078 -0.653078608808163 0.170871295431801 -3.78215990585425 0.000155473430734502 0.00746116994094876 "protein_coding" "lectin-37Da"
"FBgn0053965" 1009.81442802127 0.966234519139037 0.195358723729041 4.88829680114989 1.01712107492755e-06 0.000106112261708202 "protein_coding" "CG33965"
"FBgn0054026" 9321.12844065793 0.598703456730853 0.15586864290985 3.88848283065543 0.00010087280462301 0.00529058567634779 "protein_coding" "CG34026"
"FBgn0085232" 202.298680182176 1.39281620904722 0.235748691620095 5.81866443805878 5.93196847391343e-09 9.03730689089224e-07 "protein_coding" "CG34203"
"FBgn0085244" 491.696734432561 1.15482013215881 0.241502094392942 4.83376222630369 1.33976597820793e-06 0.000132567771740615 "protein_coding" "CG34215"
"FBgn0085249" 435022.696422033 0.697237127061255 0.180630815985602 3.91335237793264 9.10235552274241e-05 0.00493584227724755 "protein_coding" "CG34220"
"FBgn0085345" 109.998999428613 1.34998727072072 0.243555238486421 5.8613506386489 4.59117335359764e-09 7.10743255610163e-07 "protein_coding" "CG34316"
"FBgn0085353" 68011.0570847181 0.752737769475213 0.19141093514585 3.8641518093705 0.000111475879175262 0.00572163362740194 "protein_coding" "CG34324"
"FBgn0085434" 395.268895791962 -0.86121673592321 0.202373267268504 -4.19290893422187 2.75400018706594e-05 0.00194359513201903 "protein_coding" "NaCP60E"
"FBgn0085736" 1563.57301484803 0.817842775765914 0.181300594371546 4.46734584132647 7.91960425237214e-06 0.000666775101879542 "protein_coding" "CG40472"
"FBgn0085792" 19.0304301419576 -0.877795405827364 0.210587860748611 -5.24739734535662 1.54262953694728e-07 1.94817872310789e-05 "pseudogene" "CR41509"
"FBgn0086558" 26531.8402751563 0.624031685793589 0.1788958480906 3.49884832557154 0.000467272306963813 0.0192484103100372 "protein_coding" "Ubi-p5E"
"FBgn0086704" 267.847303612936 0.705067431424937 0.220526122517029 3.23856979556346 0.00120130623901127 0.039458216280758 "protein_coding" "stops"
"FBgn0259108" 847.958928248442 2.4768672968213 0.240931487607303 10.7160796733429 8.55531477937277e-27 5.47426075016133e-24 "protein_coding" "futsch"
"FBgn0259229" 192.264690335664 0.811872942808782 0.246290449300531 3.52263564233583 0.000427278332427517 0.0177533222278758 "protein_coding" "CG42329"
"FBgn0259748" 26085.6046499616 0.768619269154531 0.150898402027242 4.96818424156498 6.75827365062026e-07 7.54254773240154e-05 "protein_coding" "CG42397"
"FBgn0259992" 290.098264233168 0.698470405076515 0.18045207816842 3.84976789814725 0.000118229806714488 0.00597247202550344 "protein_coding" "CG42489"
"FBgn0260463" 7422.0422443519 -2.03032799858689 0.170498713391554 -11.8453653431927 2.27425079698426e-32 1.98438719540499e-29 "protein_coding" "Unc-115b"
"FBgn0261842" 228.573400117474 -0.826338801046224 0.215613010422925 -3.85474719119238 0.000115849279336362 0.00588318192100741 "protein_coding" "pre-mod(mdg4)-AE"
"FBgn0261843" 127.957235598317 -0.822450614068068 0.237841834037731 -3.60848962464431 0.000307984829100688 0.0136222967267668 "protein_coding" "pre-mod(mdg4)-W"
"FBgn0262357" 10996.6881199859 0.725151700396334 0.215316735331028 3.45059364249255 0.000559355079413135 0.0220028280828167 "protein_coding" "CG43055"
"FBgn0262484" 46.0923577271258 1.17202867800469 0.246437172916683 4.92994875201453 8.22511907227079e-07 8.9392530126771e-05 "protein_coding" "CG43074"
"FBgn0262508" 12889.1031584466 -0.627139694848611 0.138677926282985 -4.52477291337508 6.04603884589216e-06 0.000527544371298845 "protein_coding" "CG43078"
"FBgn0262567" 40.6307079892351 0.838167105017972 0.241878869333689 3.49208852737305 0.000479259376886201 0.0195741765929947 "protein_coding" "CG43107"
"FBgn0262850" 92.0609604710401 -0.860439929485745 0.233153989026616 -3.94494285184482 7.98190123127343e-05 0.00450648753045661 "pseudogene" "CR43214"
"FBgn0262851" 92.0609604710401 -0.860439929485745 0.233153989026616 -3.94494285184482 7.98190123127343e-05 0.00450648753045661 "pseudogene" "CR43215"
"FBgn0263093" 87.9702225836523 0.749118126452513 0.235419161854705 3.12007825852935 0.00180802998015012 0.0525862780287298 "pseudogene" "CR43361"
"FBgn0263132" 13.8509625310751 -0.700146497925867 0.21614454219535 -3.48436696394855 0.000493302630725057 0.0197781999333776 "protein_coding" "Cht6"
"FBgn0263219" 442.471737835133 -0.66004854187957 0.166037487008498 -4.01691439956744 5.89651303393255e-05 0.00367626059630883 "protein_coding" "Dscam4"
"FBgn0263748" 6981.83284074209 0.785194691529097 0.2259765692537 3.42729605465154 0.000609624037259723 0.0234986807615214 "protein_coding" "CG43673"
"FBgn0264006" 70.1556266974827 -0.752618934746969 0.238715150195625 -3.17458528303718 0.00150050789288057 0.0451030518339296 "protein_coding" "dysc"
"FBgn0264295" 395.053931609065 -1.34614632036473 0.187402751840064 -7.08161400402427 1.42485078612416e-12 4.02226995447639e-10 "protein_coding" "CG43773"
"FBgn0264711" 23.3971838121959 0.841854629229819 0.231940305122795 3.9113701341856 9.17739996971731e-05 0.00494857780389588 "protein_coding" "CG43980"
"FBgn0264748" 75.7757619337559 1.39532564646138 0.239125139422493 5.75937317785224 8.44268640078545e-09 1.26613912616779e-06 "protein_coding" "CG44006"
"FBgn0264821" 209.636027888311 -0.876707902586954 0.22292739165686 -3.95628262437262 7.61250934189053e-05 0.00437514159661469 "ncRNA" "asRNA:CR44029"
"FBgn0264907" 384.982863559354 0.750498460557019 0.207721779108227 3.90391553010967 9.46488268549006e-05 0.00507508067124769 "protein_coding" "CG44098"
"FBgn0264987" 204.69848833796 0.845447662473037 0.239660725493004 3.53603539880974 0.000406180262634301 0.0170240967718953 "ncRNA" "lncRNA:CR44138"
"FBgn0265187" 192.41633521086 0.690226718996616 0.229516743606346 2.97881946761353 0.00289361210464715 0.0754698070119657 "protein_coding" "Fatp2"
"FBgn0265901" 1698.98081201362 0.617721416756426 0.148233810443422 4.10165807863385 4.10200121322376e-05 0.00279227004571075 "ncRNA" "asRNA:CR44690"
"FBgn0266694" 762.312342169044 -0.734841524646866 0.17971199462342 -4.08159535605927 4.47276197057795e-05 0.00298122009677827 "ncRNA" "lncRNA:CR45184"
"FBgn0266731" 16.5287478304818 -0.632817992371197 0.190768768840826 -4.57642014972196 4.73000130209883e-06 0.00042428553736023 "ncRNA" "lncRNA:CR45204"
"FBgn0267073" 92.8724497752506 0.851661404862339 0.236006577584523 3.64859880096003 0.000263674498803807 0.0118814452559575 "ncRNA" "lncRNA:CR45517"
"FBgn0267130" 41.4566826814921 -1.67588049545347 0.241739729478035 -6.3201317453214 2.6134040139786e-10 5.45292428829708e-08 "ncRNA" "lncRNA:CR45570"
"FBgn0267160" 687.806335332853 -0.655851417723691 0.21354821443468 -2.98418269838656 0.00284336938883523 0.0747689298466865 "ncRNA" "asRNA:CR45600"
"FBgn0267278" 138.926430848772 -0.785097750449712 0.217007694550107 -3.54246287766464 0.000396409212888311 0.0168351133862921 "ncRNA" "asRNA:CR45714"
"FBgn0267553" 37.3062776144619 -0.636550816286668 0.215953610953007 -3.47831434533937 0.000504577829660846 0.0200951784609328 "ncRNA" "lncRNA:CR45893"
"FBgn0267630" 14.6637667772094 -0.654350218250696 0.193024690131118 -4.55886111407929 5.14317685224087e-06 0.000452882673649613 "ncRNA" "asRNA:CR45968"
